85030,1,0.509783,0.791883,1.070592,1.632608,57189.0,0,0.0,0.0,0.0,0.125233,0.0,0,0.004817,0.0,0.0,0.205232,0.0,0,0.0,0.0,0.0,0.000994,0.0,1,0,0,0
85031,1,1.514844,2.205364,3.054875,3.754139,19590.0,0,0.0,0.0,0.0,0.253437,0.0,1,0.008677,0.703389,2.99595,3.692569,19987.0,0,0.0,0.0,0.0,0.000299,0.0,1,0,0,0
85032,1,0.252829,0.293079,2.094106,2.628417,24735.0,0,0.0,0.0,0.0,0.029112,0.0,0,0.004867,0.046179,0.0,0.14713,0.0,0,0.0,0.0,0.0,0.000809,0.0,1,0,0,0
85033,1,0.12531,0.140595,0.305352,0.358283,110189.0,0,0.0,0.0,0.0,0.028552,0.0,0,0.004399,0.024056,0.0,0.053008,0.0,0,0.0,0.0,0.0,0.000516,0.0,1,0,0,0
85034,1,1.511496,1.875336,2.527958,2.892389,7544.0,0,0.0,0.0,0.0,0.253264,0.0,0,0.004811,0.380001,0.0,0.770309,0.0,0,0.0,0.0,0.0,0.001134,0.0,1,0,0,0
85035,1,1.515548,2.117397,3.953581,4.555271,17729.0,0,0.0,0.0,0.0,0.253225,0.0,1,0.00477,0.305869,1.530172,1.833976,44057.0,0,0.0,0.0,0.0,0.000751,0.0,1,0,0,0
85036,1,1.519454,2.062437,3.85046,4.048271,5619.0,0,0.0,0.0,0.0,0.124981,0.0,1,0.009367,0.419514,2.232156,2.455513,9265.0,0,0.0,0.0,0.0,0.000675,0.0,1,0,0,0
85037,1,2.021314,2.442613,3.617667,4.112541,25916.0,0,0.0,0.0,0.0,0.124916,0.0,1,0.009531,0.430205,1.982299,2.477144,43023.0,0,0.0,0.0,0.0,0.028538,0.0,1,0,0,0
85038,0,0.509525,0.0,0.0,2.999377,0.0,1,0.009225,0.161354,1.141799,2.035109,204882.0,0,0.004362,0.0,0.0,3.000715,0.0,1,0.0049,0.103844,0.797179,2.074628,201029.0,2,0,0,0
85039,0,2.512249,0.0,0.0,2.877137,0.0,0,0.0,0.0,0.0,0.0286,0.0,1,0.004793,0.248859,1.252396,1.253694,26013.0,0,0.0,0.0,0.0,0.000813,0.0,1,0,0,0
85040,1,1.511387,1.669997,1.832944,1.833035,2706.0,0,0.0,0.0,0.0,0.125315,0.0,0,0.004935,0.163033,0.0,0.33689,0.0,0,0.0,0.0,0.0,0.000329,0.0,1,0,0,0
85041,1,1.515313,2.412932,4.672502,6.00017,21784.0,0,0.0,0.0,0.0,0.25362,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000347,0.0,1,0,0,0
85042,1,1.51456,2.205455,4.396478,6.000612,62696.0,0,0.0,0.0,0.0,0.253251,0.0,1,0.005075,0.352716,2.208956,3.603657,125557.0,0,0.0,0.0,0.0,0.000602,0.0,1,0,0,0
85043,1,2.021405,2.668411,4.479535,5.129941,26564.0,0,0.0,0.0,0.0,0.509744,0.0,1,0.008686,0.672024,3.160526,4.152649,32816.0,0,0.0,0.0,0.0,0.000384,0.0,1,0,0,0
85044,1,1.515095,1.929481,3.486397,3.903005,13800.0,0,0.0,0.0,0.0,0.124711,0.0,1,0.008911,0.423547,2.942259,3.358614,16040.0,0,0.0,0.0,0.0,0.000372,0.0,1,0,0,0
85045,1,0.257302,0.647908,2.046921,2.28366,10381.0,1,0.257392,0.671265,2.944925,4.20084,5642.0,1,0.004716,0.200485,1.568089,1.79561,13203.0,1,0.004412,0.213018,1.135085,1.91008,12408.0,3,-0.06446140797285826,-0.27613483673439465,1
85046,1,0.772213,1.551171,3.991091,4.422156,12639.0,1,0.514826,1.344912,4.086838,5.999967,8873.0,1,0.012831,0.5987,2.91666,3.602163,15517.0,1,0.012767,0.62377,3.106564,4.151148,13465.0,3,-0.004987919881536889,0.06511009168020966,0
85047,1,0.253279,0.502555,0.851319,1.098976,10762.0,0,0.0,0.0,0.0,0.125266,0.0,0,0.004815,0.0,0.0,0.205218,0.0,0,0.0,0.0,0.0,0.000698,0.0,1,0,0,0
85048,0,0.507365,0.961594,0.707668,1.432775,0.0,0,0.0,0.0,0.0,0.125044,0.0,0,0.004419,0.229875,0.0,0.465404,0.0,0,0.0,0.0,0.0,0.004425,0.0,0,0,0,0
85049,1,1.511052,1.938031,2.373801,3.656593,37070.0,0,0.0,0.0,0.0,0.254319,0.0,1,0.004373,0.429923,2.16303,3.053993,44392.0,0,0.0,0.0,0.0,0.000778,0.0,1,0,0,0
85050,1,0.506545,0.822481,1.212429,1.533443,64443.0,1,0.506701,1.92524,3.147474,6.000179,4938.0,0,0.004377,0.0,0.0,0.004398,0.0,0,0.004364,0.0,0.0,0.204792,0.0,3,0.0003079686898497349,1.596006858958339,1
85051,1,1.511967,1.913376,2.449884,4.038246,26663.0,0,0.0,0.0,0.0,0.125537,0.0,0,0.004409,0.382119,0.0,0.776992,0.0,0,0.0,0.0,0.0,0.000996,0.0,1,0,0,0
85052,1,1.511068,1.726439,1.950842,2.166498,9736.0,0,0.0,0.0,0.0,0.125256,0.0,0,0.004843,0.214943,0.0,0.662159,0.0,0,0.0,0.0,0.0,0.004425,0.0,1,0,0,0
85053,0,1.510882,0.0,0.0,2.999699,0.0,0,0.0,0.0,0.0,0.25429,0.0,0,0.004428,0.0,0.0,2.999733,0.0,0,0.0,0.0,0.0,0.004407,0.0,0,0,0,0
85054,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.253388,0.0,0,0.004871,0.0,0.0,3.001441,0.0,0,0.0,0.0,0.0,0.000293,0.0,1,0,0,0
85055,1,2.516509,3.220852,5.189672,6.000139,13520.0,0,0.0,0.0,0.0,0.253255,0.0,1,0.004829,0.354419,1.922965,2.968752,92923.0,0,0.0,0.0,0.0,0.001144,0.0,1,0,0,0
85056,1,0.008536,0.368978,1.450887,1.6661,27756.0,0,0.0,0.0,0.0,0.253463,0.0,1,0.00488,0.190873,1.141369,1.328129,34821.0,0,0.0,0.0,0.0,0.000694,0.0,1,0,0,0
85057,1,0.25851,0.648618,1.759383,2.045678,19057.0,0,0.0,0.0,0.0,0.125781,0.0,1,0.004449,0.198123,1.093334,1.379296,28261.0,0,0.0,0.0,0.0,0.00121,0.0,1,0,0,0
85058,1,1.019218,1.642806,3.923628,4.859664,12989.0,0,0.0,0.0,0.0,0.253305,0.0,0,0.013241,0.0,0.0,0.213952,0.0,0,0.0,0.0,0.0,0.000312,0.0,1,0,0,0
85059,1,0.51001,0.551592,0.988088,0.988346,209.0,0,0.0,0.0,0.0,0.125011,0.0,0,0.004463,0.045114,0.0,0.140933,0.0,0,0.0,0.0,0.0,0.125838,0.0,1,0,0,0
85060,1,0.253401,0.494602,0.73664,0.73666,519.0,0,0.0,0.0,0.0,0.124918,0.0,0,0.004337,0.0,0.0,3.001732,0.0,0,0.0,0.0,0.0,0.000339,0.0,1,0,0,0
85061,1,0.514488,1.062909,3.742832,4.840187,37042.0,0,0.0,0.0,0.0,0.253635,0.0,1,0.004511,0.278704,3.713685,5.128981,34961.0,0,0.0,0.0,0.0,0.000311,0.0,1,0,0,0
85062,1,0.257331,0.749009,3.29194,3.784188,28562.0,0,0.0,0.0,0.0,0.125613,0.0,1,0.005046,0.250478,1.244004,1.736081,62258.0,0,0.0,0.0,0.0,0.000409,0.0,1,0,0,0
85063,0,0.509897,0.62646,0.0,0.627771,0.0,1,0.129372,0.314942,1.173722,1.17455,6739.0,1,0.004462,0.122244,1.275169,1.275269,6205.0,1,0.005121,0.095905,0.781354,0.78143,10130.0,3,0.1476916181084715,-0.3872545521417161,0
85064,0,0.513987,1.225228,1.216813,6.00136,0.0,0,0.0,0.0,0.0,0.125879,0.0,1,0.017606,0.726476,5.427954,5.788076,9825.0,0,0.0,0.0,0.0,0.00026,0.0,1,0,0,0
85065,1,1.515439,1.937224,3.24571,3.879581,42091.0,0,0.0,0.0,0.0,0.000809,0.0,1,0.00436,0.21056,0.911865,1.535548,106365.0,0,0.0,0.0,0.0,0.000424,0.0,1,0,0,0
85066,1,0.129022,0.510933,1.706125,2.147663,30956.0,0,0.0,0.0,0.0,0.029172,0.0,1,0.00526,0.203363,1.215268,1.80946,36740.0,0,0.0,0.0,0.0,0.000841,0.0,1,0,0,0
85067,0,0.0,0.0,0.0,0.253862,0.0,0,0.0,0.0,0.0,0.000276,0.0,0,0.0,0.0,0.0,0.000292,0.0,0,0.0,0.0,0.0,0.000388,0.0,0,0,0,0
85068,1,0.513852,1.023286,2.090979,3.146726,35773.0,0,0.0,0.0,0.0,0.126093,0.0,1,0.004678,0.251611,1.010061,1.755964,64127.0,0,0.0,0.0,0.0,0.000687,0.0,1,0,0,0
85069,0,1.511675,1.624971,1.909881,1.909901,431.0,0,0.0,0.0,0.0,0.125875,0.0,0,0.004363,0.117702,0.470092,0.470139,1759.0,0,0.0,0.0,0.0,0.001205,0.0,0,0,0,0
85070,1,0.509988,0.719914,0.931363,1.773435,40848.0,0,0.0,0.0,0.0,0.126053,0.0,1,0.004413,0.20857,1.080339,1.492127,48541.0,0,0.0,0.0,0.0,0.000317,0.0,1,0,0,0
85071,1,2.021032,2.516463,3.876023,4.372325,14819.0,0,0.0,0.0,0.0,0.125143,0.0,1,0.008609,0.504568,2.36391,2.864061,22622.0,0,0.0,0.0,0.0,0.000715,0.0,1,0,0,0
85072,1,2.512447,2.873302,3.23971,3.239762,634.0,0,0.0,0.0,0.0,0.253325,0.0,0,0.004427,0.0,0.0,0.204865,0.0,0,0.0,0.0,0.0,0.004873,0.0,1,0,0,0
85073,1,1.51569,2.135334,3.610139,4.641541,38486.0,0,0.0,0.0,0.0,0.510221,0.0,1,0.005091,0.319377,2.750993,3.768876,47403.0,0,0.0,0.0,0.0,0.000327,0.0,1,0,0,0
85074,1,1.515114,1.598255,2.975978,3.230278,49629.0,0,0.0,0.0,0.0,0.125446,0.0,1,0.004462,0.045829,0.530447,0.653966,245488.0,0,0.0,0.0,0.0,0.000331,0.0,1,0,0,0
85075,1,0.509413,0.835396,1.264665,1.918385,28751.0,0,0.0,0.0,0.0,0.253484,0.0,0,0.004876,0.0,0.0,0.205282,0.0,0,0.0,0.0,0.0,0.000812,0.0,1,0,0,0
85076,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125798,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000301,0.0,1,0,0,0
85077,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
85078,1,1.515992,2.174514,4.512505,5.218809,8282.0,0,0.0,0.0,0.0,0.253506,0.0,1,0.00479,0.339701,2.342443,3.057154,14137.0,0,0.0,0.0,0.0,0.00037,0.0,1,0,0,0
85079,1,2.020332,2.724668,3.439607,4.5161,15722.0,0,0.0,0.0,0.0,0.253401,0.0,0,0.004414,0.0,0.0,0.204825,0.0,0,0.0,0.0,0.0,0.000322,0.0,1,0,0,0
85080,1,1.514933,2.068778,3.366136,3.93542,24660.0,0,0.0,0.0,0.0,0.253068,0.0,1,0.008992,0.569084,3.022744,3.610786,26895.0,0,0.0,0.0,0.0,0.000395,0.0,1,0,0,0
85081,1,0.762411,1.153521,3.561459,3.854536,10891.0,1,0.506822,0.904081,2.827647,3.623371,11550.0,1,0.008654,0.398758,3.229176,3.516367,11905.0,1,0.008608,0.381501,3.871715,5.37627,7805.0,3,-0.005315461058470175,0.19897924424063607,1
85082,1,0.510126,0.791386,1.083179,1.646341,29524.0,0,0.0,0.0,0.0,0.125383,0.0,0,0.004875,0.28678,0.0,0.867074,0.0,0,0.0,0.0,0.0,0.000424,0.0,1,0,0,0
85083,0,1.511357,0.0,0.0,3.000385,0.0,0,0.0,0.0,0.0,0.253818,0.0,1,0.005198,0.365816,1.618201,2.298115,9907.0,0,0.0,0.0,0.0,0.253171,0.0,1,0,0,0
85084,1,0.763468,1.167677,2.198239,2.199904,14822.0,0,0.0,0.0,0.0,0.125315,0.0,0,0.004714,0.209602,0.0,0.634172,0.0,0,0.0,0.0,0.0,0.000337,0.0,1,0,0,0
85085,1,0.762796,1.055214,1.694828,1.990251,32392.0,0,0.0,0.0,0.0,0.125497,0.0,1,0.004477,0.150437,0.639526,0.934716,69925.0,0,0.0,0.0,0.0,0.00078,0.0,1,0,0,0
85086,0,0.510098,0.0,0.0,0.710646,0.0,0,0.0,0.0,0.0,0.125239,0.0,0,0.005153,0.0,0.0,3.001315,0.0,0,0.0,0.0,0.0,0.00082,0.0,0,0,0,0
85087,1,0.514925,0.903425,3.517676,4.003205,21498.0,0,0.0,0.0,0.0,0.125015,0.0,1,0.00483,0.199045,2.106991,2.591273,33213.0,0,0.0,0.0,0.0,0.000309,0.0,1,0,0,0
85088,1,1.019563,1.668874,3.561409,3.563176,1754.0,0,0.0,0.0,0.0,0.253005,0.0,0,0.00435,0.0,0.0,0.205005,0.0,0,0.0,0.0,0.0,0.00107,0.0,1,0,0,0
85089,0,0.00927,0.496206,0.501062,1.25168,0.0,0,0.0,0.0,0.0,0.005148,0.0,0,0.005055,0.0,0.0,3.001537,0.0,0,0.0,0.0,0.0,0.000666,0.0,0,0,0,0
85090,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.061586,0.0,0,0.004759,0.0,0.0,0.004781,0.0,0,0.0,0.0,0.0,0.004904,0.0,1,0,0,0
85091,1,0.509887,0.550903,5.998821,5.998921,603.0,1,0.061049,0.110309,0.162506,0.162841,22339.0,0,0.00524,0.045447,0.0,0.143331,0.0,0,0.004844,0.058134,0.0,0.183474,0.0,3,-0.8802695499198842,-0.9729103435491742,0
85092,1,1.510863,1.84222,2.476951,4.139461,15763.0,0,0.0,0.0,0.0,0.252998,0.0,0,0.004346,0.33994,0.0,0.69449,0.0,0,0.0,0.0,0.0,0.00102,0.0,1,0,0,0
85093,1,0.514505,1.003213,2.254286,2.25484,8875.0,0,0.0,0.0,0.0,0.028629,0.0,1,0.004361,0.247835,1.249267,1.249399,16017.0,0,0.0,0.0,0.0,0.000329,0.0,1,0,0,0
85094,1,0.509352,0.752986,1.159362,2.152714,200504.0,0,0.0,0.0,0.0,0.060693,0.0,1,0.012977,0.257111,1.454111,2.205006,195711.0,0,0.0,0.0,0.0,0.000352,0.0,1,0,0,0
85095,1,0.509888,0.735555,1.419129,1.873381,39097.0,0,0.0,0.0,0.0,0.028923,0.0,0,0.004457,0.0,0.0,3.000081,0.0,0,0.0,0.0,0.0,0.000287,0.0,1,0,0,0
85096,1,1.511406,1.705881,2.351888,2.76342,19303.0,1,0.254417,0.426157,0.711379,2.358989,22620.0,1,0.004379,0.198301,2.531507,2.949928,18136.0,1,0.00435,0.178124,0.923082,1.952152,27400.0,3,-0.0066225165562914775,-0.6353626515747339,0
85097,1,0.00448,0.210941,0.533212,1.159692,156527.0,0,0.0,0.0,0.0,0.125707,0.0,0,0.005289,0.211778,0.0,6.001691,0.0,0,0.0,0.0,0.0,0.000992,0.0,1,0,0,0
85098,0,1.511434,0.0,0.0,3.000119,0.0,0,0.0,0.0,0.0,0.253749,0.0,0,0.004339,0.0,0.0,3.000654,0.0,0,0.0,0.0,0.0,0.000402,0.0,0,0,0,0
85099,1,0.514051,0.904799,2.573751,2.965399,14047.0,1,0.25905,0.62899,1.46607,2.215722,18804.0,1,0.00435,0.199914,1.039831,1.43165,29106.0,1,0.004378,0.185565,0.965331,2.156683,19318.0,3,0.00643678160919546,-0.07164625790152429,0
85100,1,0.509569,1.157161,2.209107,2.534698,11003.0,0,0.0,0.0,0.0,0.253049,0.0,0,0.004381,0.328515,0.0,0.671379,0.0,0,0.0,0.0,0.0,0.001005,0.0,1,0,0,0
85101,1,0.258496,0.911234,3.569766,4.919777,29434.0,0,0.0,0.0,0.0,0.004454,0.0,1,0.00449,0.330219,1.373606,2.683192,53965.0,0,0.0,0.0,0.0,0.000785,0.0,1,0,0,0
85102,1,1.514929,2.174124,3.851689,5.545151,37293.0,0,0.0,0.0,0.0,0.252813,0.0,1,0.004937,0.334736,1.684077,3.335752,61975.0,0,0.0,0.0,0.0,0.000733,0.0,1,0,0,0
85103,1,1.510997,1.82785,2.462024,2.778804,6392.0,0,0.0,0.0,0.0,0.124908,0.0,0,0.004535,0.0,0.0,0.204895,0.0,0,0.0,0.0,0.0,0.00066,0.0,1,0,0,0
85104,1,0.257015,0.987694,3.503084,4.609023,44559.0,0,0.0,0.0,0.0,0.00439,0.0,1,0.004555,0.38136,2.464539,3.605403,56993.0,0,0.0,0.0,0.0,0.000653,0.0,1,0,0,0
85105,1,1.510846,1.691874,2.002969,2.3724,20376.0,0,0.0,0.0,0.0,0.124996,0.0,0,0.005093,0.219703,0.0,0.66885,0.0,0,0.0,0.0,0.0,0.000296,0.0,1,0,0,0
85106,1,1.514057,1.888012,3.975791,4.3532,18169.0,0,0.0,0.0,0.0,0.125041,0.0,1,0.033358,0.407794,3.824921,4.202897,18865.0,0,0.0,0.0,0.0,0.0003,0.0,1,0,0,0
85107,1,0.257625,0.338693,0.799559,0.890546,148246.0,0,0.0,0.0,0.0,0.029501,0.0,1,0.004367,0.044832,0.190889,0.280533,471210.0,0,0.0,0.0,0.0,0.028627,0.0,1,0,0,0
85108,1,1.516361,2.135341,2.755924,3.375703,13730.0,0,0.0,0.0,0.0,0.252996,0.0,0,0.004397,0.313783,0.0,0.640207,0.0,0,0.0,0.0,0.0,0.000357,0.0,1,0,0,0
85109,1,1.515483,1.790892,2.435649,2.947183,48845.0,0,0.0,0.0,0.0,0.253776,0.0,1,0.004401,0.131535,0.601553,1.119674,128638.0,0,0.0,0.0,0.0,0.000761,0.0,1,0,0,0
85110,1,0.125216,0.343094,0.567414,0.567435,1007.0,0,0.0,0.0,0.0,0.06138,0.0,1,0.02964,0.252511,1.047054,1.047074,545.0,0,0.0,0.0,0.0,0.028785,0.0,1,0,0,0
85111,1,0.510367,0.730281,1.790099,2.052066,11765.0,1,0.253043,0.473237,1.027249,1.574199,15337.0,1,0.061566,0.288384,1.291533,1.519531,15897.0,1,0.004927,0.244049,1.24766,1.744345,13846.0,3,-0.9199720625020303,-0.03396970886535617,0
85112,1,0.510334,0.705471,0.917405,0.917616,5035.0,1,0.253785,0.493589,0.740427,0.740666,6271.0,1,0.004839,0.199778,0.809433,0.809795,5708.0,1,0.004565,0.242642,1.988879,2.927868,1585.0,3,-0.0566232692705106,1.457126161152313,1
85113,1,0.51422,0.902339,2.507363,2.79823,14650.0,1,0.258268,0.689589,2.182011,3.618553,11326.0,1,0.01248,0.206639,1.490854,1.77808,23054.0,1,0.004947,0.240675,2.675041,5.597606,7323.0,3,-0.6036057692307693,0.7943011186876783,1
85114,1,0.510331,0.829456,1.322964,1.954144,36896.0,0,0.0,0.0,0.0,0.254135,0.0,0,0.004382,0.0,0.0,0.205077,0.0,0,0.0,0.0,0.0,0.001094,0.0,1,0,0,0
85115,1,0.510094,0.717968,0.932021,1.350031,49642.0,0,0.0,0.0,0.0,0.125114,0.0,1,0.004476,0.212268,0.865761,1.284006,51984.0,0,0.0,0.0,0.0,0.004837,0.0,1,0,0,0
85116,1,0.514902,0.748471,2.141993,2.142953,5105.0,0,0.0,0.0,0.0,0.060555,0.0,1,0.00441,0.119425,0.716629,0.7204,15190.0,0,0.0,0.0,0.0,0.012453,0.0,1,0,0,0
85117,1,1.635795,1.857656,3.527009,3.661163,81112.0,0,0.0,0.0,0.0,0.028483,0.0,0,0.004839,0.184194,0.0,0.555294,0.0,0,0.0,0.0,0.0,0.000314,0.0,1,0,0,0
85118,1,1.509864,1.70511,1.910579,1.910828,1635.0,1,0.253155,0.432883,0.616617,1.400283,2247.0,1,0.012383,0.206629,0.863995,0.864116,3615.0,1,0.004408,0.181764,0.943388,0.943659,3337.0,3,-0.6440281030444964,0.091890578070475,1
85119,1,0.137843,0.625781,1.912352,1.913167,13107.0,0,0.0,0.0,0.0,0.029273,0.0,1,0.005157,0.248737,1.280958,1.281475,19573.0,0,0.0,0.0,0.0,0.000333,0.0,1,0,0,0
85120,1,0.538514,0.625859,1.498494,1.723607,165435.0,1,0.065724,0.70146,2.920446,6.001183,3460.0,1,0.004354,0.047207,0.81632,1.006639,283345.0,1,0.004838,0.331852,1.680387,6.000228,17049.0,3,0.11116214974735876,1.0584905429243434,1
85121,1,0.257558,0.344152,1.215764,1.402076,211505.0,0,0.0,0.0,0.0,0.028928,0.0,1,0.0049,0.048783,0.196463,0.414828,716258.0,0,0.0,0.0,0.0,0.000893,0.0,1,0,0,0
85122,0,1.763705,2.153546,4.214153,6.000205,0.0,1,0.50665,0.904071,5.114545,5.999214,4195.0,1,0.009145,0.39815,4.736728,5.999328,58380.0,0,0.004746,0.199945,0.0,3.000987,0.0,3,54.4018589393111,0.0797632880756504,1
85123,1,0.514193,0.895485,2.482281,3.49273,9347.0,0,0.0,0.0,0.0,0.125679,0.0,1,0.004393,0.192389,1.399694,1.629836,20037.0,0,0.0,0.0,0.0,0.000403,0.0,1,0,0,0
85124,1,0.509995,0.822273,1.368817,1.68875,14144.0,0,0.0,0.0,0.0,0.253497,0.0,1,0.00502,0.315738,1.818671,1.824668,13165.0,0,0.0,0.0,0.0,0.000827,0.0,1,0,0,0
