21256,0,0.514,0.916,3.326,6.0,1.0,0,0.0,0.0,0.0,0.262,0.0,0,0.017,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.035,0.0,0,0,0,0
21257,0,0.03,0.363,0.0,6.0,0.0,0,0.0,0.0,0.0,0.135,0.0,0,0.01,0.342,0.0,6.0,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21258,0,0.03,0.0,0.0,4.403,0.0,0,0.0,0.0,0.0,0.267,0.0,1,0.01,0.293,1.68,2.53,50213.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21259,0,0.0,0.0,0.0,0.26,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
21260,0,0.26,0.569,0.575,0.575,0.0,0,0.0,0.0,0.0,0.265,0.0,0,0.02,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21261,1,0.513,0.875,2.946,5.185,5169.0,0,0.0,0.0,0.0,0.526,0.0,1,0.013,0.398,2.49,4.554,5886.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21262,0,1.523,1.719,1.722,1.722,0.0,1,0.262,0.471,0.69,0.69,12184.0,1,0.02,0.216,1.244,1.244,3972.0,1,0.021,0.229,1.276,1.28,4944.0,3,0.050000000000000044,0.025723472668810313,1
21263,0,1.516,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21264,1,0.515,0.899,1.558,5.003,21546.0,0,0.0,0.0,0.0,0.262,0.0,1,0.031,0.418,1.005,4.339,24847.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21265,1,2.526,2.843,3.228,3.864,16429.0,0,0.0,0.0,0.0,0.259,0.0,0,0.019,0.343,0.0,1.554,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21266,1,0.03,0.226,1.99,3.006,1829.0,1,0.03,0.188,1.207,1.837,2993.0,1,0.017,0.213,1.431,1.436,3829.0,1,0.018,0.174,2.144,2.513,2188.0,3,0.05882352941176455,0.4982529699510832,0
21267,1,0.0,0.267,1.237,4.797,7408.0,0,0.0,0.0,0.0,0.131,0.0,1,0.0,0.254,1.336,3.413,10394.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
21268,1,0.067,0.088,0.143,0.281,940016.0,0,0.0,0.0,0.0,0.035,0.0,0,0.035,0.056,0.0,0.232,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21269,1,0.014,0.208,2.291,4.822,68512.0,1,0.031,0.187,2.04,6.0,10485.0,1,0.018,0.215,2.124,3.221,102564.0,1,0.018,0.174,2.056,6.0,11826.0,3,0.0,-0.03201506591337103,1
21270,1,0.013,0.338,1.946,5.058,58935.0,0,0.0,0.0,0.0,0.263,0.0,1,0.015,0.344,1.973,3.957,75338.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
21271,1,0.029,0.391,2.738,5.509,4662.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,0.537,4.16,6174.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
21272,1,0.514,0.872,1.43,3.483,13130.0,0,0.0,0.0,0.0,0.262,0.0,0,0.018,0.379,0.0,1.677,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21273,1,1.52,1.748,1.989,2.451,27396.0,0,0.0,0.0,0.0,0.133,0.0,1,0.03,0.26,0.501,2.322,28909.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21274,1,0.031,0.389,2.209,6.0,9285.0,0,0.0,0.0,0.0,0.26,0.0,1,0.019,0.381,2.074,2.074,161.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21275,1,1.519,1.762,2.198,2.687,34062.0,0,0.0,0.0,0.0,0.036,0.0,1,0.02,0.263,1.797,2.044,44790.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
21276,0,0.0,0.0,0.0,0.133,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21277,1,0.012,0.23,1.461,3.083,33631.0,0,0.0,0.0,0.0,0.131,0.0,1,0.01,0.226,1.469,2.112,49088.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21278,1,0.014,0.206,1.2,1.798,18093.0,0,0.0,0.0,0.0,0.137,0.0,1,0.017,0.201,1.158,1.342,24233.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21279,1,0.062,0.306,1.754,5.492,18271.0,0,0.0,0.0,0.0,0.035,0.0,1,0.031,0.275,1.709,3.404,29477.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21280,1,0.265,0.472,0.683,0.89,38351.0,0,0.0,0.0,0.0,0.134,0.0,0,0.019,0.229,0.0,1.072,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21281,1,0.031,0.144,0.923,1.683,9501.0,0,0.0,0.0,0.0,0.135,0.0,1,0.022,0.137,0.937,0.937,17059.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21282,1,0.028,0.271,1.745,3.503,56196.0,0,0.0,0.0,0.0,0.036,0.0,1,0.019,0.262,1.743,2.478,79440.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21283,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.259,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21284,1,0.261,0.316,0.869,1.038,102412.0,1,0.018,0.076,0.313,0.769,138200.0,0,0.021,0.075,0.0,0.302,0.0,0,0.02,0.087,0.0,0.322,0.0,3,-0.9310344827586208,-0.6398158803222095,0
21285,0,0.03,0.26,0.0,2.14,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.02,0.249,0.0,1.136,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21286,1,0.014,0.358,1.967,4.52,2984.0,0,0.0,0.0,0.0,0.261,0.0,1,0.019,0.362,1.988,2.326,5798.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21287,1,1.52,1.559,1.6,1.756,41421.0,0,0.0,0.0,0.0,0.034,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
21288,1,0.256,0.451,1.155,2.571,11657.0,1,0.258,0.415,1.659,2.599,11533.0,1,0.013,0.209,0.936,2.746,10916.0,1,0.013,0.169,0.765,2.032,14747.0,3,0.0,-0.18269230769230774,1
21289,1,0.0,0.0,0.436,4.378,28474.0,0,0.0,0.0,0.0,0.132,0.0,1,0.0,0.0,0.409,3.425,36397.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
21290,1,0.259,0.455,1.139,1.632,54129.0,1,0.262,0.42,1.177,1.533,23312.0,1,0.019,0.215,1.858,2.358,37458.0,1,0.02,0.176,1.962,6.0,11114.0,3,0.05263157894736847,0.05597416576964471,1
21291,1,0.522,0.803,1.087,1.09,2548.0,0,0.0,0.0,0.0,0.133,0.0,0,0.01,0.292,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21292,0,0.258,0.487,0.49,0.49,0.0,0,0.0,0.0,0.0,0.137,0.0,0,0.02,0.2,0.0,0.974,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21293,1,0.014,0.257,1.466,2.457,15881.0,0,0.0,0.0,0.0,0.138,0.0,1,0.018,0.261,1.48,1.724,22626.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21294,1,0.512,0.86,1.222,3.237,15896.0,0,0.0,0.0,0.0,0.263,0.0,0,0.012,0.0,0.0,1.217,0.0,0,0.0,0.0,0.0,0.021,0.0,1,0,0,0
21295,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21296,0,0.254,0.451,0.0,6.0,0.0,0,0.257,0.417,0.0,6.001,0.0,1,0.013,0.209,3.331,6.0,1940.0,1,0.013,0.172,3.585,6.001,4450.0,3,0.0,0.07625337736415491,1
21297,1,0.518,0.761,1.007,1.011,50688.0,0,0.0,0.0,0.0,0.138,0.0,1,0.02,0.263,1.415,1.418,36134.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21298,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
21299,1,0.0,0.0,1.091,3.091,24879.0,0,0.0,0.0,0.0,0.036,0.0,1,0.0,0.0,1.131,4.35,17661.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21300,1,0.522,0.765,1.011,2.231,118849.0,0,0.0,0.0,0.0,0.071,0.0,1,0.014,0.257,0.503,3.154,84073.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
21301,1,0.031,0.089,0.496,0.872,139903.0,0,0.0,0.0,0.0,0.071,0.0,1,0.019,0.078,0.472,0.74,164835.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21302,1,0.062,0.107,0.212,0.432,5428.0,0,0.0,0.0,0.0,0.019,0.0,0,0.019,0.064,0.0,0.273,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
21303,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.02,0.04,0.0,0.38,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21304,1,0.254,0.466,0.755,2.078,17234.0,0,0.0,0.0,0.0,0.132,0.0,1,0.03,0.24,1.335,3.002,11926.0,0,0.0,0.0,0.0,0.135,0.0,1,0,0,0
21305,1,0.013,0.044,0.409,0.609,41104.0,0,0.0,0.0,0.0,0.068,0.0,1,0.018,0.05,0.406,0.407,61496.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21306,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21307,1,0.03,0.225,1.798,4.442,16097.0,1,0.03,0.19,1.957,6.0,8789.0,1,0.031,0.225,1.827,4.402,16243.0,1,0.013,0.169,2.486,5.999,4013.0,3,-0.5806451612903226,0.36070060207991256,1
21308,0,1.523,1.564,1.565,1.565,0.0,0,0.0,0.0,0.0,0.035,0.0,1,0.019,0.059,2.278,2.55,66910.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21309,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.267,0.0,0,0.02,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21310,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.131,0.0,0,0.013,0.0,0.0,1.214,0.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
21311,0,0.255,0.45,0.0,6.002,0.0,0,0.257,0.414,0.0,6.002,0.0,0,0.03,0.225,0.0,6.001,0.0,0,0.03,0.186,0.0,6.002,0.0,0,0,0,0
21312,1,0.258,0.535,2.163,2.995,5712.0,0,0.0,0.0,0.0,0.132,0.0,1,0.013,0.289,1.878,3.493,4897.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21313,1,0.03,0.226,2.243,6.0,26263.0,1,0.013,0.169,1.963,5.999,17985.0,1,0.0,0.0,0.402,2.603,85522.0,1,0.0,0.0,0.361,6.0,18154.0,3,-1.0,-0.10199004975124387,1
21314,1,2.521,2.828,3.449,4.723,16556.0,0,0.0,0.0,0.0,0.259,0.0,0,0.02,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21315,0,0.013,0.018,0.0,0.319,0.0,0,0.0,0.0,0.0,0.515,0.0,0,0.012,0.016,0.0,0.22,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
21316,1,0.03,0.379,2.383,4.965,18457.0,0,0.0,0.0,0.0,0.035,0.0,1,0.019,0.373,2.401,2.755,33264.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21317,1,0.517,0.861,1.244,1.595,12929.0,0,0.0,0.0,0.0,0.259,0.0,0,0.07,0.0,0.0,1.273,0.0,0,0.0,0.0,0.0,0.036,0.0,1,0,0,0
21318,1,0.021,0.063,0.13,0.22,254687.0,0,0.0,0.0,0.0,0.034,0.0,0,0.019,0.0,0.0,0.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21319,1,0.517,0.881,1.249,1.617,25490.0,0,0.0,0.0,0.0,0.137,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21320,0,0.0,0.0,0.0,5.581,0.0,0,0.0,0.0,0.0,6.628,0.0,0,2.517,2.784,0.0,4.795,0.0,0,0.0,0.304,0.0,6.287,0.0,0,0,0,0
21321,1,0.256,0.451,2.57,4.176,11503.0,1,0.257,0.428,2.445,6.0,6960.0,1,0.013,0.21,2.359,5.341,8994.0,1,0.031,0.196,3.838,6.0,359.0,3,1.3846153846153848,0.6269605765154727,1
21322,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.036,0.0,0,0.019,0.213,0.0,1.009,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21323,1,0.013,0.085,1.627,2.301,79297.0,1,0.014,0.078,2.6,3.145,58033.0,1,0.01,0.082,1.547,1.776,102759.0,1,0.018,0.086,1.714,1.897,96185.0,3,0.7999999999999998,0.10795087265675504,1
21324,1,0.255,0.451,2.398,5.574,16382.0,1,0.255,0.439,1.449,6.0,14284.0,1,0.013,0.207,2.14,4.638,19688.0,1,0.029,0.209,1.394,6.0,8948.0,3,1.2307692307692308,-0.34859813084112157,1
21325,1,0.522,0.718,0.932,1.523,30157.0,0,0.0,0.0,0.0,0.132,0.0,1,0.019,0.214,1.574,1.771,25927.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21326,1,0.255,0.451,1.421,2.902,20059.0,1,0.255,0.42,1.379,3.646,15969.0,1,0.031,0.225,1.131,3.643,15982.0,1,0.03,0.195,1.389,6.0,9336.0,3,-0.03225806451612906,0.22811671087533156,1
21327,1,0.014,0.349,1.887,4.759,10237.0,1,0.014,0.326,1.748,3.376,14420.0,1,0.019,0.35,1.882,2.537,19202.0,0,0.021,1.348,0.0,2.999,0.0,3,-0.2631578947368421,-0.07120085015940483,1
21328,0,0.0,0.0,0.0,0.036,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.013,0.0,0,0,0,0
21329,1,0.515,0.76,1.007,1.007,6255.0,0,0.0,0.0,0.0,0.144,0.0,0,0.012,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21330,1,0.03,0.224,2.715,4.129,5427.0,1,0.03,0.209,1.718,3.08,7275.0,1,0.02,0.216,2.681,2.907,7709.0,1,0.018,0.177,2.161,3.847,5825.0,3,-0.10000000000000009,-0.1939574785527788,0
21331,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.067,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21332,0,0.517,0.847,0.852,0.852,0.0,0,0.0,0.0,0.0,0.258,0.0,0,0.012,0.334,0.0,1.931,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
21333,1,0.512,0.832,1.153,2.634,9066.0,0,0.0,0.0,0.0,0.262,0.0,0,0.021,0.0,0.0,1.223,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21334,1,0.516,0.791,1.073,1.077,370.0,0,0.0,0.0,0.0,0.132,0.0,1,0.02,0.289,1.582,1.586,251.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21335,1,0.516,0.662,0.809,1.104,80834.0,0,0.0,0.0,0.0,0.034,0.0,0,0.018,0.165,0.0,0.809,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21336,1,0.07,0.226,0.972,4.637,169849.0,1,0.066,0.427,1.195,6.001,26644.0,0,0.017,0.175,0.0,3.001,0.0,1,0.018,0.374,2.917,6.0,21614.0,3,-0.7428571428571429,2.001028806584362,1
21337,1,0.513,0.71,1.05,2.145,8435.0,0,0.0,0.0,0.0,0.131,0.0,0,0.013,0.209,0.0,1.018,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21338,1,0.03,0.389,2.387,5.368,4427.0,0,0.0,0.0,0.0,0.26,0.0,0,0.012,0.364,0.0,1.651,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21339,1,0.013,0.256,1.488,3.498,1705.0,0,0.0,0.0,0.0,0.26,0.0,1,0.019,0.263,1.468,1.468,4063.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21340,1,0.254,0.449,2.461,4.551,3336.0,0,0.0,0.0,0.0,0.132,0.0,1,0.031,0.226,2.255,4.703,3228.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21341,1,0.519,0.872,1.291,1.998,27170.0,1,0.518,0.831,1.206,3.377,12968.0,1,0.019,0.37,2.375,2.724,19945.0,1,0.018,0.33,2.653,3.468,12647.0,3,-0.05263157894736847,0.11705263157894738,1
21342,1,0.03,0.399,2.564,5.277,36392.0,0,0.0,0.0,0.0,0.263,0.0,1,0.019,0.383,2.524,3.988,48152.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21343,1,1.529,1.844,2.166,2.795,5603.0,0,0.0,0.0,0.0,0.259,0.0,1,0.039,0.34,2.087,2.092,7488.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21344,1,0.265,0.46,1.275,1.67,28043.0,1,0.264,0.441,1.167,1.73,27079.0,1,0.02,0.215,1.615,2.017,23222.0,1,0.019,0.185,1.628,2.402,19500.0,3,-0.050000000000000044,0.00804953560371511,1
21345,1,0.255,0.451,1.561,4.381,32537.0,1,0.259,0.42,1.562,6.0,23505.0,1,0.012,0.209,2.649,4.788,29935.0,-1,0.0,0.0,0.0,0.0,0.0,3,20.583333333333332,-0.4103435258588146,1
21346,1,0.029,0.272,1.596,3.347,40434.0,0,0.0,0.0,0.0,0.036,0.0,1,0.02,0.263,1.572,2.307,58661.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21347,1,0.031,0.226,2.48,4.229,12380.0,1,0.013,0.18,1.504,3.646,14360.0,1,0.018,0.215,1.27,1.687,31040.0,1,0.019,0.193,1.284,3.587,14597.0,3,0.05555555555555561,0.011023622047244105,1
21348,1,0.03,0.061,0.402,0.601,23745.0,0,0.0,0.0,0.0,0.069,0.0,1,0.02,0.051,0.381,0.381,37491.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21349,1,0.014,0.089,0.736,1.704,32153.0,0,0.0,0.0,0.0,0.133,0.0,1,0.019,0.09,0.72,0.863,63469.0,0,0.0,0.0,0.0,0.133,0.0,1,0,0,0
21350,1,0.0,0.0,0.369,5.201,2977.0,0,0.0,0.0,0.0,0.259,0.0,1,0.0,0.0,0.369,2.736,5660.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21351,1,0.52,0.865,1.242,1.932,22292.0,0,0.0,0.0,0.0,0.262,0.0,0,0.016,0.361,0.0,1.595,0.0,0,0.0,0.0,0.0,0.021,0.0,1,0,0,0
21352,0,0.515,0.589,0.668,0.668,68.0,0,0.0,0.0,0.0,0.017,0.0,0,0.02,0.093,0.0,0.542,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
21353,1,0.518,0.899,1.291,1.672,13534.0,0,0.0,0.0,0.0,0.266,0.0,1,0.021,0.402,2.946,2.947,7675.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21354,1,0.255,0.45,2.763,4.348,16739.0,1,0.259,0.433,3.127,6.0,3807.0,1,0.013,0.208,2.743,5.523,13177.0,1,0.03,0.235,1.658,6.001,10872.0,3,1.307692307692308,-0.3955523149835946,1
21355,1,0.26,0.455,0.656,0.656,7036.0,1,0.259,0.458,0.656,0.66,7008.0,1,0.012,0.208,1.254,1.255,3677.0,1,0.019,0.209,1.216,1.216,3804.0,3,0.5833333333333333,-0.030303030303030328,1
21356,1,0.521,0.677,1.21,1.57,37939.0,1,0.068,0.456,1.215,2.45,24318.0,0,0.016,0.172,0.0,0.834,0.0,0,0.019,0.404,0.0,2.225,0.0,3,-0.8694817658349329,0.004132231404958773,0
21357,1,0.518,0.874,1.284,1.643,20978.0,0,0.0,0.0,0.0,0.26,0.0,0,0.019,0.0,0.0,2.612,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21358,1,2.522,2.885,3.262,3.991,12026.0,0,0.0,0.0,0.0,0.263,0.0,1,0.031,0.395,0.776,3.557,13495.0,0,0.0,0.0,0.0,0.007,0.0,1,0,0,0
21359,1,0.013,0.328,2.055,5.999,27085.0,0,0.0,0.0,0.0,0.264,0.0,1,0.021,0.336,2.012,3.344,42722.0,0,0.0,0.0,0.0,0.259,0.0,1,0,0,0
21360,1,0.03,0.373,0.818,4.199,34977.0,0,0.0,0.0,0.0,0.26,0.0,1,0.012,0.36,0.811,4.002,36700.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21361,0,1.52,1.87,2.221,2.225,324.0,0,0.0,0.0,0.0,0.26,0.0,0,0.01,0.36,0.0,1.639,0.0,0,0.0,0.0,0.0,0.021,0.0,0,0,0,0
21362,0,0.524,0.885,0.887,0.887,0.0,0,0.0,0.0,0.0,0.26,0.0,0,0.014,0.0,0.0,6.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21363,1,1.514,1.872,2.244,2.604,11811.0,0,0.0,0.0,0.0,0.259,0.0,0,0.011,0.371,0.0,0.876,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21364,1,0.03,0.451,0.882,5.204,24881.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.377,0.0,1.656,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21365,1,0.255,0.451,1.497,3.295,25105.0,1,0.256,0.433,1.315,6.001,12531.0,1,0.015,0.209,2.44,2.461,4347.0,1,0.017,0.193,1.869,2.124,5037.0,3,0.13333333333333347,-0.23401639344262293,0
21366,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.034,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21367,1,0.014,0.321,1.814,4.859,131432.0,0,0.0,0.0,0.0,0.263,0.0,1,0.014,0.318,1.817,5.714,111764.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21368,1,0.067,0.267,3.102,3.906,38373.0,0,0.0,0.0,0.0,0.069,0.0,0,0.01,0.0,0.0,1.211,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21369,0,0.518,0.652,0.786,0.786,1024.0,0,0.0,0.0,0.0,0.133,0.0,0,0.012,0.161,0.976,0.976,826.0,0,0.0,0.0,0.0,0.26,0.0,0,0,0,0
21370,1,0.018,0.02,0.024,0.034,2647425.0,0,0.0,0.0,0.0,0.033,0.0,0,0.022,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
21371,1,0.26,0.295,0.33,0.461,223328.0,0,0.0,0.0,0.0,0.038,0.0,0,0.01,0.044,0.0,0.332,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21372,1,0.069,0.072,0.075,0.082,403227.0,0,0.0,0.0,0.0,0.073,0.0,0,0.021,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21373,1,0.018,0.021,0.159,0.166,292810.0,0,0.0,0.0,0.0,0.039,0.0,1,0.019,0.022,0.367,0.37,131291.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21374,1,0.067,0.099,0.168,0.2,116518.0,0,0.0,0.0,0.0,0.067,0.0,0,0.019,0.05,0.0,0.336,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21375,1,0.031,0.118,0.809,2.69,54892.0,0,0.131,0.0,0.0,3.0,0.0,1,0.012,0.099,0.796,0.974,151549.0,0,0.017,0.0,0.0,3.0,0.0,1,0,0,0
21376,0,0.03,0.381,0.0,7.119,0.0,0,0.0,0.0,0.0,0.262,0.0,1,0.0,0.0,0.355,6.001,7678.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
21377,1,0.03,0.044,0.38,0.571,62618.0,0,0.0,0.0,0.0,0.068,0.0,1,0.019,0.032,0.357,0.375,95319.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21378,1,0.264,0.375,0.49,0.49,287.0,0,0.0,0.0,0.0,0.013,0.0,0,0.015,0.127,0.0,0.75,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21379,1,0.031,0.355,1.865,5.34,25679.0,0,0.0,0.0,0.0,0.259,0.0,1,0.014,0.335,1.84,2.808,48830.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21380,0,1.521,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
21381,1,0.062,0.392,0.724,2.111,21172.0,0,0.0,0.0,0.0,0.066,0.0,0,0.019,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21382,1,0.255,0.45,1.041,2.592,17157.0,1,0.253,0.438,0.669,1.966,22625.0,1,0.03,0.226,0.814,2.948,15085.0,1,0.03,0.207,0.8,4.925,9029.0,3,0.0,-0.017199017199017078,1
21383,1,1.521,1.767,2.016,2.016,1318.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.266,0.0,1.209,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21384,1,0.03,0.273,3.189,4.972,17312.0,0,0.0,0.0,0.0,0.035,0.0,1,0.014,0.257,2.933,5.655,15223.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21385,1,0.03,0.3,2.464,4.202,10203.0,0,0.0,0.0,0.0,0.035,0.0,0,0.018,0.223,0.0,0.997,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21386,1,1.516,1.711,1.929,2.402,32863.0,0,0.0,0.0,0.0,0.138,0.0,1,0.013,0.207,0.411,2.117,37291.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
21387,0,0.061,0.37,0.685,1.438,0.0,0,0.0,0.0,0.0,0.069,0.0,0,0.03,0.34,1.825,3.682,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
21388,1,0.013,0.327,1.821,2.966,4271.0,0,0.0,0.0,0.0,0.133,0.0,1,0.03,0.345,1.817,3.645,3475.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21389,0,0.02,0.0,0.0,3.002,0.0,0,0.021,0.0,0.0,0.223,0.0,0,0.018,0.0,0.0,3.0,0.0,0,0.018,0.0,0.0,0.218,0.0,0,0,0,0
21390,1,0.0,0.0,0.576,3.896,10627.0,0,0.0,0.0,0.0,0.262,0.0,1,0.0,0.0,0.285,2.501,16553.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
