25477,1,0.03,0.231,1.731,2.872,25884.0,1,0.031,0.259,1.69,6.0,11818.0,1,0.019,0.217,1.744,2.218,33504.0,1,0.019,0.227,1.584,4.319,17209.0,3,0.0,-0.091743119266055,1
25478,1,0.0,0.0,0.365,3.608,20664.0,0,0.0,0.0,0.0,0.068,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25479,1,0.511,0.834,1.325,5.433,62498.0,0,0.0,0.0,0.0,0.262,0.0,1,0.013,0.328,2.606,6.0,27244.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25480,1,0.261,0.463,0.926,1.236,33522.0,1,0.26,0.47,1.278,2.613,15858.0,1,0.026,0.22,1.546,1.938,21383.0,1,0.036,0.256,1.958,3.649,11358.0,3,0.3846153846153846,0.26649417852522633,1
25481,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.263,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
25482,1,0.019,0.265,0.515,1.75,135129.0,0,0.0,0.0,0.0,0.518,0.0,0,0.02,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.016,0.0,1,0,0,0
25483,0,0.263,0.435,0.439,0.439,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.021,0.0,0.0,1.223,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
25484,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.237,0.0,3.0,0.0,3,0,0,0
25485,1,0.013,0.416,2.207,4.346,17464.0,0,0.0,0.0,0.0,0.134,0.0,1,0.018,0.426,2.236,3.452,21984.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25486,1,0.014,0.209,2.815,4.326,2150.0,1,0.03,0.24,2.342,3.821,2435.0,1,0.018,0.214,3.027,3.046,3054.0,1,0.013,0.212,2.304,3.142,2960.0,3,-0.27777777777777773,-0.23885034687809722,0
25487,0,0.031,0.286,0.534,2.561,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.012,0.261,1.469,1.469,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25488,1,0.515,0.838,1.166,1.167,6402.0,0,0.0,0.0,0.0,0.262,0.0,1,0.02,0.337,1.804,1.805,4139.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
25489,0,0.515,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.07,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.02,0.0,0,0,0,0
25490,1,0.519,0.818,1.576,2.181,23762.0,0,0.0,0.0,0.0,0.131,0.0,0,0.019,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
25491,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0.03,0.077,2.572,6.0,109346.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
25492,1,1.519,1.927,2.749,2.753,908.0,0,0.0,0.0,0.0,0.262,0.0,1,0.011,0.417,2.837,2.837,881.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
25493,1,0.03,0.231,1.579,2.66,18432.0,1,0.03,0.261,2.007,5.963,9051.0,1,0.018,0.214,1.525,1.942,25251.0,1,0.019,0.259,1.817,2.616,20586.0,3,0.05555555555555561,0.19147540983606562,1
25494,1,0.03,0.261,1.845,3.814,10422.0,0,0.0,0.0,0.0,0.134,0.0,1,0.018,0.239,2.096,2.098,18950.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25495,0,0.013,0.561,0.0,1.328,0.0,1,0.03,0.141,0.888,1.179,1535.0,0,0.019,0.066,0.0,3.001,0.0,1,0.02,0.14,0.881,0.881,2055.0,2,0,0,0
25496,1,0.517,0.72,0.92,0.92,658.0,0,0.0,0.0,0.0,0.035,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
25497,1,0.031,0.227,1.766,3.874,2107.0,1,0.013,0.246,1.732,3.989,2046.0,1,0.014,0.209,1.487,3.86,2114.0,1,0.063,0.287,1.701,4.817,1694.0,3,3.5,0.14391392064559513,0
25498,1,0.516,0.78,1.046,1.046,1129.0,0,0.0,0.0,0.0,0.265,0.0,0,0.01,0.0,0.0,1.211,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25499,1,0.524,0.721,0.921,0.922,5430.0,1,0.264,0.497,0.765,1.294,5044.0,1,0.011,0.205,1.212,1.213,4076.0,1,0.018,0.241,2.134,6.0,596.0,3,0.6363636363636364,0.7607260726072607,1
25500,1,0.03,0.277,1.744,2.628,31765.0,0,0.0,0.0,0.0,0.034,0.0,1,0.03,0.278,1.749,3.76,20228.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25501,1,0.031,0.164,1.178,4.394,33949.0,0,0.0,0.0,0.0,0.068,0.0,1,0.036,0.168,1.769,2.263,65937.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25502,1,0.031,0.271,2.39,4.402,7999.0,0,0.0,0.0,0.0,0.066,0.0,1,0.02,0.247,2.067,2.068,17027.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25503,1,0.0,0.0,0.528,5.574,51450.0,0,0.0,0.0,0.0,0.261,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
25504,1,0.256,0.601,1.116,3.143,16549.0,0,0.0,0.0,0.0,0.14,0.0,0,0.019,0.0,0.0,1.225,0.0,0,0.0,0.0,0.0,0.068,0.0,1,0,0,0
25505,0,0.018,0.178,0.0,5.009,0.0,0,0.0,0.0,0.0,0.036,0.0,0,0.019,0.177,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
25506,1,2.521,2.562,3.157,3.706,18768.0,0,0.0,0.0,0.0,3.533,0.0,1,0.01,0.052,0.734,1.023,68020.0,0,0.0,0.0,0.0,3.531,0.0,1,0,0,0
25507,1,0.0,0.0,0.7,4.331,54964.0,0,0.0,0.0,0.0,0.068,0.0,1,0.0,0.0,0.818,2.011,118353.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25508,1,0.515,0.98,1.476,6.002,24399.0,0,0.0,0.0,0.0,0.132,0.0,1,0.031,0.497,0.983,6.0,16423.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25509,0,1.521,0.0,0.0,3.0,0.0,0,0.031,0.0,0.0,4.559,0.0,1,0.015,0.403,2.166,2.166,170.0,0,0.02,0.506,0.0,3.0,0.0,1,0,0,0
25510,0,0.0,0.0,0.0,3.524,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.517,0.838,0.0,2.028,0.0,0,0.0,0.0,0.0,0.26,0.0,0,0,0,0
25511,1,0.255,0.454,1.484,4.742,54608.0,0,0.0,0.0,0.0,0.132,0.0,1,0.013,0.209,1.282,3.733,69362.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25512,1,0.517,0.778,1.4,5.637,78053.0,0,0.0,0.0,0.0,0.146,0.0,1,0.014,0.274,0.856,5.418,81208.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
25513,1,0.069,0.116,0.221,0.621,192642.0,0,0.0,0.0,0.0,0.037,0.0,0,0.018,0.0,0.0,0.219,0.0,0,0.0,0.0,0.0,3.529,0.0,1,0,0,0
25514,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.067,0.0,0,0.019,0.053,0.0,0.435,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25515,1,0.068,0.1,0.171,0.798,97752.0,0,0.0,0.0,0.0,0.035,0.0,0,0.0,0.0,0.0,3.532,0.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
25516,1,0.515,0.869,1.854,2.914,26406.0,0,0.0,0.0,0.0,0.262,0.0,1,0.038,0.392,2.922,3.637,21177.0,0,0.0,0.0,0.0,0.022,0.0,1,0,0,0
25517,1,0.517,0.825,1.186,4.576,44507.0,0,0.0,0.0,0.0,0.262,0.0,0,0.018,0.327,0.0,1.457,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
25518,0,0.512,0.872,0.0,5.999,0.0,0,0.0,0.0,0.0,0.261,0.0,1,0.013,0.375,2.444,5.306,14584.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
25519,0,0.263,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.037,0.0,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.013,0.0,0,0,0,0
25520,0,0.521,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.364,2.471,2.471,25.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
25521,1,0.03,0.286,1.723,2.778,52053.0,0,0.0,0.0,0.0,0.134,0.0,1,0.019,0.265,1.728,2.233,64763.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25522,1,0.516,0.719,0.928,0.931,9364.0,1,0.259,0.474,0.903,0.929,9763.0,1,0.018,0.214,1.227,1.228,5298.0,1,0.019,0.244,3.035,3.85,2117.0,3,0.05555555555555561,1.4735126324368377,1
25523,1,0.259,0.455,0.662,0.662,6967.0,1,0.26,0.467,0.902,0.906,5105.0,1,0.038,0.233,1.232,1.232,3743.0,1,0.02,0.233,1.936,1.937,2387.0,3,-0.47368421052631576,0.5714285714285714,1
25524,1,0.03,0.345,2.112,3.268,287.0,0,0.0,0.0,0.0,0.134,0.0,1,0.02,0.334,2.083,2.083,450.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
25525,1,0.516,0.842,1.17,1.822,34286.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25526,1,1.516,1.816,3.261,3.877,24529.0,1,0.521,0.878,2.387,6.0,11676.0,0,0.02,0.0,0.0,1.223,0.0,0,0.018,0.0,0.0,1.222,0.0,3,-0.6563324538258575,-0.26801594602882556,1
25527,0,0.0,0.0,0.0,0.26,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.007,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0,0,0
25528,1,0.127,0.171,1.705,3.208,41605.0,1,0.126,0.215,0.862,2.008,66487.0,1,0.03,0.076,0.514,1.061,125764.0,1,0.03,0.129,0.806,1.854,71999.0,3,0.0,0.5680933852140079,0
25529,0,0.0,0.0,0.0,3.53,0.0,0,0.0,0.0,0.0,3.539,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0,0,0
25530,1,0.031,0.072,1.141,2.944,15714.0,0,0.0,0.0,0.0,0.035,0.0,1,0.018,0.06,1.104,1.533,30180.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25531,1,0.03,0.23,2.381,4.182,20898.0,1,0.03,0.215,1.92,6.0,13225.0,1,0.0,0.0,1.59,6.0,13225.0,1,0.0,0.0,0.924,5.999,9950.0,3,-1.0,-0.4188679245283019,1
25532,1,0.259,0.455,1.434,1.671,16948.0,1,0.271,0.459,0.988,1.612,17574.0,1,0.018,0.214,2.467,2.467,127.0,1,0.019,0.215,1.755,1.764,178.0,3,0.05555555555555561,-0.2886096473449534,0
25533,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.01,0.041,0.0,0.287,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25534,1,0.017,0.023,0.043,0.127,1134148.0,0,0.0,0.0,0.0,0.011,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25535,1,0.03,0.362,1.87,4.064,2662.0,0,0.0,0.0,0.0,0.259,0.0,1,0.013,0.348,1.849,1.849,5851.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
25536,1,0.0,0.0,0.247,2.411,15927.0,0,0.0,0.0,0.0,0.036,0.0,1,0.0,0.0,0.241,1.791,21449.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25537,1,0.264,0.46,0.661,0.661,1576.0,1,0.262,0.466,0.664,0.664,1569.0,1,0.021,0.217,1.237,1.237,842.0,1,0.019,0.214,3.342,4.155,250.0,3,-0.09523809523809532,1.7016976556184316,1
25538,1,0.03,0.288,3.209,3.983,4243.0,0,0.0,0.0,0.0,0.132,0.0,1,0.018,0.274,1.792,1.792,9434.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25539,1,0.03,0.204,1.43,2.395,31619.0,0,0.0,0.0,0.0,0.13,0.0,1,0.021,0.195,1.403,1.75,43283.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25540,0,0.0,0.0,0.0,0.524,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
25541,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25542,1,0.132,0.374,0.633,1.368,86645.0,0,0.0,0.0,0.0,0.034,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.528,0.0,1,0,0,0
25543,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.061,0.0,0.424,0.0,0,0.018,0.096,0.0,0.505,0.0,3,0,0,0
25544,1,0.03,0.276,1.739,3.42,36660.0,0,0.0,0.0,0.0,0.034,0.0,1,0.029,0.274,1.705,4.695,26703.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25545,1,1.516,1.789,2.059,2.064,147.0,0,0.0,0.0,0.0,0.267,0.0,0,0.011,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25546,0,0.031,0.348,0.0,6.0,0.0,0,0.0,0.0,0.0,0.131,0.0,1,0.013,0.335,2.259,4.434,26070.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
25547,1,0.018,0.019,0.022,0.022,279409.0,0,0.0,0.0,0.0,0.011,0.0,0,0.019,0.0,0.0,0.219,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25548,1,0.069,0.111,0.157,0.377,656155.0,0,0.0,0.0,0.0,0.038,0.0,1,0.062,0.104,0.154,0.86,287891.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25549,1,1.516,1.906,2.293,2.293,119.0,0,0.0,0.0,0.0,0.262,0.0,0,0.019,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.022,0.0,1,0,0,0
25550,0,0.0,0.0,0.0,0.066,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25551,0,0.518,0.766,0.773,0.773,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0.03,0.038,0.04,1.505,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
25552,1,0.259,0.454,1.545,2.214,64445.0,1,0.261,0.466,1.298,6.001,12407.0,1,0.018,0.213,1.446,1.446,3142.0,1,0.036,0.227,1.26,1.262,3612.0,3,1.0,-0.12863070539419083,1
25553,0,0.0,0.0,0.0,3.529,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0.068,0.12,0.0,0.341,0.0,0,0.0,0.0,0.0,0.02,0.0,0,0,0,0
25554,1,0.133,0.156,0.569,1.104,154250.0,0,0.0,0.0,0.0,0.019,0.0,1,0.03,0.036,0.478,2.908,58550.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25555,1,0.07,0.102,0.185,0.22,108466.0,0,0.0,0.0,0.0,0.035,0.0,0,0.01,0.0,0.0,0.211,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25556,1,0.012,0.055,0.462,2.547,128876.0,0,0.0,0.0,0.0,0.068,0.0,1,0.02,0.062,0.468,1.158,283338.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
25557,1,0.065,0.079,0.161,0.17,140925.0,0,0.0,0.0,0.0,0.034,0.0,0,0.011,0.0,0.0,0.212,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25558,1,0.013,0.316,2.02,5.061,41678.0,0,0.0,0.0,0.0,0.069,0.0,1,0.02,0.32,2.932,6.0,27225.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25559,1,0.515,0.843,2.748,5.59,27188.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.358,0.0,1.558,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25560,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0.019,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25561,1,0.031,0.08,0.557,1.632,22364.0,0,0.0,0.0,0.0,0.035,0.0,1,0.02,0.069,0.58,0.625,58348.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25562,0,0.0,0.0,0.0,3.531,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0.0,0.0,0.0,3.522,0.0,0,0,0,0
25563,1,0.521,0.567,0.744,1.099,141753.0,0,0.0,0.0,0.0,0.069,0.0,0,0.02,0.063,0.0,0.413,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25564,0,0.523,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.0,0.307,0.0,6.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25565,1,0.03,0.177,0.996,2.104,36934.0,0,0.0,0.0,0.0,0.018,0.0,1,0.02,0.167,1.098,1.251,62130.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
25566,0,0.018,0.0,0.0,3.0,0.0,1,0.256,0.446,2.326,6.001,17429.0,0,0.019,0.0,0.0,3.0,0.0,1,0.014,0.212,3.061,6.0,227.0,2,0,0,0
25567,1,0.019,0.05,0.088,0.22,461973.0,0,0.0,0.0,0.0,0.015,0.0,0,0.01,0.043,0.0,0.341,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
25568,1,0.259,0.493,3.057,4.767,18170.0,0,0.0,0.0,0.0,0.132,0.0,0,0.014,0.249,0.0,5.007,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
25569,1,0.257,0.453,2.309,5.796,11498.0,1,0.258,0.458,2.046,6.0,4698.0,1,0.03,0.227,2.107,4.12,16176.0,0,0.019,0.237,0.0,3.0,0.0,3,7.6000000000000005,-0.02895111532985305,1
25570,1,0.26,0.457,0.662,0.666,13031.0,1,0.26,0.481,0.704,0.988,9136.0,1,0.018,0.217,1.231,1.232,6798.0,1,0.019,0.252,1.933,2.522,2060.0,3,0.05555555555555561,0.570268074735987,1
25571,1,0.512,0.708,1.825,3.753,14750.0,1,0.256,0.479,1.373,4.801,11531.0,1,0.062,0.257,1.279,3.984,13894.0,1,0.03,0.262,1.284,5.788,9565.0,3,-0.5161290322580645,0.003909304143862483,0
25572,1,0.516,0.711,1.433,4.113,154071.0,1,0.261,0.491,1.772,6.0,8517.0,1,0.019,0.216,1.658,3.459,183214.0,1,0.018,0.23,1.402,6.001,23710.0,3,-0.05263157894736847,-0.15440289505428229,1
25573,1,0.523,0.722,1.48,2.132,8120.0,1,0.263,0.488,1.134,1.623,10663.0,1,0.041,0.235,1.802,2.2,7868.0,1,0.018,0.241,2.072,2.61,6632.0,3,-0.5609756097560976,0.14983351831298558,0
25574,1,0.03,0.21,1.707,2.857,5638.0,1,0.03,0.249,1.708,2.942,5481.0,1,0.018,0.203,1.659,1.922,8384.0,1,0.036,0.239,1.507,1.991,8100.0,3,1.0,-0.09162145871006638,1
25575,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.131,0.0,0,0.018,0.172,0.0,0.943,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25576,1,0.019,0.256,0.545,1.013,132246.0,0,0.0,0.0,0.0,0.011,0.0,1,0.03,0.273,0.577,2.997,44684.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
25577,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.263,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25578,1,0.126,0.236,0.349,0.937,23271.0,0,0.0,0.0,0.0,0.04,0.0,0,0.018,0.126,0.0,0.676,0.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
25579,1,0.257,0.453,1.101,2.848,38116.0,0,0.0,0.0,0.0,4.474,0.0,1,0.031,0.229,0.883,3.713,29233.0,1,0.031,1.346,1.971,6.0,7096.0,3,0.0,1.232163080407701,1
25580,1,0.014,0.345,1.884,2.793,4202.0,0,0.0,0.0,0.0,0.133,0.0,1,0.016,0.344,1.893,1.894,6196.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25581,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.138,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
25582,1,0.062,0.306,0.568,1.376,15125.0,0,0.0,0.0,0.0,0.041,0.0,0,0.02,0.264,0.0,1.206,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25583,1,0.256,0.45,1.155,2.575,1526.0,1,0.255,0.479,1.158,2.314,1698.0,1,0.013,0.208,0.916,2.677,1467.0,1,0.014,1.245,1.613,3.103,1266.0,3,0.076923076923077,0.7609170305676856,1
25584,1,0.012,0.054,0.434,1.102,223619.0,1,0.029,0.352,2.91,6.0,5460.0,1,0.018,0.061,0.429,0.571,431502.0,1,0.019,0.355,3.134,6.0,10922.0,3,0.05555555555555561,6.305361305361306,1
25585,1,0.013,0.053,1.907,4.9,17123.0,0,0.0,0.0,0.0,0.262,0.0,1,0.02,0.061,2.142,2.504,33514.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25586,1,0.255,0.499,2.093,3.138,26548.0,0,0.0,0.0,0.0,0.74,0.0,1,0.03,0.275,1.819,3.434,24261.0,0,0.0,0.0,0.0,2.029,0.0,1,0,0,0
25587,1,0.0,0.0,0.787,3.17,70030.0,0,0.0,0.0,0.0,0.133,0.0,1,0.0,0.0,0.626,1.91,116221.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25588,0,0.0,0.0,0.0,0.066,0.0,0,0.0,0.0,0.0,0.035,0.0,0,0.0,0.0,0.0,0.013,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0,0,0
25589,1,0.518,0.728,0.987,1.421,47917.0,0,0.0,0.0,0.0,0.135,0.0,0,0.02,0.232,0.0,0.594,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25590,1,0.52,0.716,0.918,0.918,5030.0,1,0.26,0.475,0.912,0.912,5076.0,1,0.019,0.217,1.226,1.229,3757.0,1,0.019,0.214,2.117,2.214,2091.0,3,0.0,0.7267536704730833,1
25591,1,0.013,0.361,1.959,4.879,13259.0,0,0.0,0.0,0.0,0.133,0.0,1,0.037,0.385,1.978,2.674,24190.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
25592,1,0.254,0.45,1.65,3.679,29112.0,1,0.255,0.454,1.208,6.0,12506.0,1,0.511,0.708,1.574,3.973,9476.0,1,0.254,0.456,0.799,3.092,12178.0,3,-0.50293542074364,-0.4923761118170267,0
25593,1,0.062,0.422,2.494,5.084,8696.0,0,0.0,0.0,0.0,0.261,0.0,1,0.018,0.374,2.431,2.786,15869.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
25594,1,0.0,0.0,0.836,3.99,18382.0,0,0.0,0.0,0.0,0.036,0.0,1,0.0,0.0,0.815,3.16,23220.0,0,0.0,0.0,0.0,0.016,0.0,1,0,0,0
25595,1,1.521,1.897,2.28,3.419,25444.0,0,0.0,0.0,0.0,0.07,0.0,0,0.018,0.398,0.0,1.744,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25596,0,1.523,1.898,0.0,6.0,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.012,0.378,0.0,6.604,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25597,1,0.014,0.354,1.958,5.511,18393.0,0,0.0,0.0,0.0,0.263,0.0,1,0.018,0.356,1.96,2.974,34088.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25598,1,0.013,0.316,1.736,6.0,4059.0,0,0.0,0.0,0.0,0.132,0.0,1,0.03,0.332,1.771,5.357,43913.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
25599,1,0.013,0.169,1.291,3.442,25442.0,0,0.0,0.0,0.0,0.134,0.0,1,0.042,0.198,1.319,1.632,53657.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25600,0,0.521,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.52,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25601,1,1.522,1.87,2.235,3.279,50425.0,0,0.0,0.0,0.0,0.26,0.0,0,0.018,0.376,0.0,1.65,0.0,0,0.0,0.0,0.0,0.028,0.0,1,0,0,0
25602,1,0.26,0.454,1.661,2.534,83855.0,1,0.263,0.463,1.406,5.999,11994.0,1,0.021,0.217,1.702,2.589,82091.0,1,0.019,0.227,2.547,6.0,27948.0,3,-0.09523809523809532,0.4964747356051705,1
25603,1,0.267,0.378,0.976,1.843,168803.0,0,0.0,0.0,0.0,0.132,0.0,0,0.02,0.129,0.0,0.652,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25604,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.131,0.0,0,0.02,0.175,0.0,0.887,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
25605,0,0.0,0.0,0.0,0.26,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
25606,1,1.518,1.714,1.933,1.933,1616.0,1,0.26,0.447,0.649,0.654,4798.0,1,0.067,0.262,1.278,1.279,2443.0,1,0.018,0.222,2.473,2.474,1268.0,3,-0.7313432835820896,0.9350547730829419,1
25607,1,1.522,1.815,2.111,2.115,360.0,0,0.0,0.0,0.0,0.261,0.0,0,0.019,0.313,0.0,1.41,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
25608,1,0.014,0.36,0.708,2.969,50455.0,0,0.0,0.0,0.0,0.132,0.0,0,0.02,0.363,0.0,2.286,0.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
25609,1,0.262,0.503,0.744,1.231,61650.0,0,0.0,0.0,0.0,0.069,0.0,0,0.018,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
25610,1,0.258,0.454,2.396,5.701,59014.0,1,0.259,0.474,3.177,6.0,356.0,1,0.012,0.208,2.404,5.018,67048.0,1,0.064,0.256,2.701,6.001,3550.0,3,4.333333333333334,0.12354409317803668,1
25611,1,0.014,0.217,2.035,3.383,31923.0,0,0.0,0.0,0.0,0.132,0.0,1,0.021,0.22,1.869,2.271,47559.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
