18,1,0.014,0.015,0.234,0.266,458874.0,0,0.0,0.0,0.0,0.014,0.0,1,0.018,0.019,0.236,0.245,499022.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
19,1,0.02,0.022,0.028,0.089,6615823.0,0,0.0,0.0,0.0,0.011,0.0,1,0.012,0.013,0.27,0.34,1725040.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
20,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
21,1,0.03,0.373,2.101,3.492,26825.0,1,0.031,0.298,1.987,3.184,29681.0,1,0.018,0.358,2.055,2.74,30671.0,1,0.019,0.336,3.272,5.999,4315.0,3,0.05555555555555561,0.5922141119221409,1
22,1,0.014,0.017,0.233,0.278,534268.0,0,0.0,0.0,0.0,0.01,0.0,1,0.013,0.016,0.226,0.247,600805.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
23,0,0.026,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
24,0,0.011,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.025,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
25,0,0.0,0.0,0.0,0.134,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.013,0.0,0,0,0,0
26,0,0.011,0.188,0.197,0.197,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0.02,0.198,1.471,2.362,125107.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
27,1,0.0,0.0,0.526,3.291,16915.0,1,0.0,0.0,0.802,3.178,17517.0,1,0.0,0.0,0.493,2.775,20056.0,1,0.0,0.0,2.02,6.001,5930.0,3,-1.0,3.0973630831643004,1
28,1,0.03,0.072,0.509,0.689,40343.0,0,0.0,0.0,0.0,0.019,0.0,1,0.011,0.054,0.465,0.534,52086.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
29,0,0.011,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.012,0.0,0.0,2.999,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
30,0,0.011,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
31,0,0.012,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.021,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
32,0,0.019,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
33,0,0.019,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.01,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
34,0,0.073,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
35,1,0.03,0.177,1.013,1.763,11249.0,0,0.0,0.0,0.0,0.072,0.0,1,0.02,0.181,1.054,1.222,16228.0,0,0.0,0.0,0.0,0.068,0.0,1,0,0,0
36,1,0.03,0.151,1.086,1.587,28751.0,1,0.03,0.345,4.289,6.001,1054.0,1,0.025,0.165,1.118,1.239,37224.0,1,0.021,0.336,2.261,6.002,1137.0,3,-0.16,1.0223613595706618,1
37,1,0.031,0.058,0.777,1.03,118909.0,0,0.0,0.0,0.0,0.013,0.0,1,0.019,0.045,0.706,0.788,155353.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
38,1,0.03,0.256,1.706,2.915,52524.0,1,0.03,0.073,0.829,1.245,122942.0,1,0.0,0.0,0.327,2.505,61120.0,1,0.0,0.0,0.125,0.732,209097.0,3,-1.0,-0.617737003058104,1
39,1,0.03,0.12,0.674,1.367,62829.0,0,0.0,0.0,0.0,0.132,0.0,1,0.018,0.104,0.692,1.128,76134.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
40,0,0.029,0.0,0.0,4.003,0.0,0,0.0,0.0,0.0,0.265,0.0,0,0.03,0.0,0.0,5.008,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
41,1,0.031,0.041,0.469,1.292,91415.0,0,0.0,0.0,0.0,0.012,0.0,1,0.03,0.04,0.441,1.048,112669.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
42,1,0.031,0.072,0.45,0.603,109038.0,1,0.031,0.196,2.458,5.674,11596.0,1,0.011,0.053,0.43,0.475,138444.0,1,0.02,0.184,2.136,6.002,9405.0,3,0.8181818181818183,3.967441860465117,1
43,1,0.03,0.073,0.84,1.372,105970.0,0,0.0,0.0,0.0,0.01,0.0,1,0.01,0.052,0.994,1.122,129596.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
44,0,0.263,0.0,0.0,2.736,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.016,0.0,0.0,2.611,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0,0,0
45,0,0.019,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.02,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
46,1,0.031,0.06,0.443,0.524,41329.0,0,0.0,0.0,0.0,0.011,0.0,1,0.019,0.047,0.388,0.418,51762.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
47,1,0.0,0.0,0.079,0.651,75829.0,0,0.0,0.0,0.0,0.015,0.0,1,0.0,0.0,0.06,1.594,31060.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
48,1,0.03,0.426,2.619,5.999,35251.0,0,0.0,0.0,0.0,0.261,0.0,0,0.014,0.4,0.0,3.002,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
49,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0.011,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,3.532,0.0,0,0,0,0
50,0,0.019,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
51,1,0.0,0.179,1.184,3.187,62818.0,0,0.0,0.0,0.0,0.012,0.0,1,0.0,0.174,1.348,3.828,52331.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
52,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.528,0.0,0,0.025,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.534,0.0,0,0,0,0
53,1,0.03,0.201,1.07,2.612,2028.0,0,0.0,0.0,0.0,2.378,0.0,1,0.013,0.185,1.063,2.803,53302.0,0,0.0,0.0,0.0,1.721,0.0,1,0,0,0
54,0,0.0,0.0,0.0,0.133,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.015,0.0,0,0,0,0
55,1,0.0,0.0,0.045,0.399,736442.0,1,0.0,0.0,0.288,6.0,25199.0,1,0.0,0.0,0.044,0.88,334042.0,1,0.0,0.0,0.285,6.0,18091.0,3,-1.0,5.4772727272727275,1
56,1,0.01,0.04,0.086,0.145,264779.0,0,0.0,0.0,0.0,0.012,0.0,1,0.01,0.039,0.398,0.455,84274.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
57,0,0.139,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
58,1,0.031,0.276,1.615,2.865,54579.0,0,0.0,0.0,0.0,0.011,0.0,1,0.018,0.263,1.629,4.023,39225.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
59,0,0.012,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.01,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
60,0,0.011,0.0,0.0,3.001,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0,0,0
61,0,0.022,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0.025,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0,0,0
62,1,0.031,0.287,1.581,4.026,13640.0,0,0.0,0.0,0.0,0.035,0.0,1,0.014,0.271,1.564,3.494,15716.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
63,1,0.03,0.072,0.675,1.896,135358.0,0,0.0,0.0,0.0,0.035,0.0,1,0.03,0.073,0.679,2.219,115493.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
64,0,0.025,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
65,1,0.261,0.303,0.504,0.676,335679.0,0,0.0,0.0,0.0,0.01,0.0,1,0.019,0.061,0.591,0.889,255071.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
66,0,0.01,0.209,0.211,0.211,0.0,0,0.0,0.0,0.0,0.133,0.0,1,0.029,0.225,1.327,4.383,16907.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
67,0,0.26,0.0,0.0,2.734,0.0,0,0.262,0.0,0.0,2.735,0.0,0,0.019,0.0,0.0,2.227,0.0,0,0.019,2.531,0.0,3.0,0.0,0,0,0,0
68,1,0.03,0.032,0.417,0.562,1039751.0,0,0.0,0.0,0.0,0.01,0.0,1,0.013,0.014,0.369,0.427,1367823.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
69,1,0.018,0.163,1.291,1.864,7803.0,0,0.0,0.0,0.0,0.036,0.0,1,0.018,0.164,1.41,1.56,9324.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
70,0,0.072,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.02,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
71,0,0.02,0.0,0.0,3.002,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.01,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
72,1,0.031,0.073,0.634,1.4,289058.0,0,0.0,0.0,0.0,0.038,0.0,1,0.024,0.067,1.11,1.88,226470.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
73,0,0.068,0.0,0.0,3.0,0.0,1,0.0,0.0,0.057,3.65,25916.0,0,0.01,0.0,0.0,3.0,0.0,1,0.0,0.0,0.058,4.053,23337.0,2,0,0,0
74,1,0.0,0.043,0.846,2.125,41064.0,0,0.0,0.0,0.0,0.011,0.0,1,0.0,0.0,0.447,1.729,50613.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
75,1,0.069,0.422,0.779,0.779,4229.0,0,0.0,0.0,0.0,0.069,0.0,0,0.039,0.0,0.0,1.244,0.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
76,0,0.26,0.44,0.445,0.445,0.0,0,0.0,0.0,0.0,0.138,0.0,0,0.256,0.258,0.262,2.616,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
77,1,0.03,0.073,0.461,0.612,81369.0,1,0.03,0.073,0.49,0.645,77128.0,1,0.02,0.064,0.46,0.505,98584.0,1,0.019,0.062,0.46,0.51,97516.0,3,-0.050000000000000044,0.0,0
78,0,0.262,0.456,0.458,0.458,0.0,1,0.26,0.416,0.959,5.302,12810.0,0,0.03,0.032,0.033,1.251,0.0,1,0.029,0.185,0.356,2.007,33853.0,2,0,0,0
79,1,0.031,0.3,0.57,2.33,56602.0,0,0.0,0.0,0.0,0.02,0.0,1,0.029,0.298,1.868,4.291,30735.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
80,1,0.03,0.224,0.418,2.529,17096.0,0,0.0,0.0,0.0,0.131,0.0,1,0.03,0.224,1.394,2.599,16632.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
81,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0.024,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.531,0.0,0,0,0,0
82,1,0.0,0.0,0.57,1.756,14148.0,1,0.0,0.0,0.077,0.658,37735.0,1,0.0,0.0,0.073,0.518,47984.0,1,0.0,0.0,0.078,0.534,46503.0,3,-1.0,0.06849315068493157,0
83,0,0.021,0.0,0.0,2.999,0.0,1,0.02,0.074,0.131,0.135,11563.0,0,0.02,0.0,0.0,3.001,0.0,1,0.011,0.065,0.821,0.823,1897.0,2,0,0,0
84,1,0.126,0.172,0.288,2.009,31581.0,1,0.127,0.17,0.22,0.98,64777.0,1,0.03,0.071,0.481,1.006,63094.0,1,0.012,0.056,0.45,0.973,65215.0,3,-0.6,-0.0644490644490644,1
85,1,0.031,0.074,0.976,2.207,216269.0,0,0.0,0.0,0.0,0.01,0.0,1,0.01,0.055,0.952,1.38,368836.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
86,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0,0,0
87,0,0.069,0.0,0.0,3.002,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
88,1,0.523,0.565,0.609,0.801,278304.0,0,0.0,0.0,0.0,0.037,0.0,1,0.012,0.055,0.098,1.982,112508.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
89,0,0.03,0.292,0.0,2.879,0.0,1,0.03,0.206,1.364,3.966,109809.0,0,0.011,0.0,0.0,3.0,0.0,1,0.029,0.205,1.601,4.398,99150.0,2,0,0,0
90,1,0.03,0.255,1.854,2.602,45638.0,0,0.0,0.0,0.0,0.012,0.0,1,0.018,0.246,1.653,2.084,56961.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
91,0,0.012,0.207,0.211,0.211,0.0,1,0.03,0.186,1.484,6.0,15429.0,1,0.019,0.216,1.748,2.833,110750.0,1,0.018,0.174,1.335,6.0,48742.0,3,-0.05263157894736847,-0.2362700228832952,1
92,1,0.03,0.074,0.934,1.777,183682.0,0,0.0,0.0,0.0,0.011,0.0,1,0.019,0.061,0.999,1.311,248757.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
93,1,0.03,0.031,0.253,0.303,78274.0,0,0.0,0.0,0.0,0.011,0.0,0,0.01,0.011,0.0,0.213,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
94,1,0.254,0.45,2.039,5.84,181999.0,1,0.254,0.41,1.477,6.0,24213.0,1,0.031,0.226,1.549,5.946,178760.0,1,0.03,0.186,1.232,6.0,10525.0,3,-0.03225806451612906,-0.20464816010329243,1
95,0,0.067,0.188,0.191,0.191,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0.01,0.129,0.903,0.904,6359.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
96,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
97,1,0.03,0.073,0.445,1.304,128967.0,0,0.03,0.314,0.0,6.0,0.0,1,0.03,0.073,0.449,1.134,148200.0,0,0.014,0.305,0.0,5.026,0.0,1,0,0,0
98,0,0.011,0.0,0.0,3.002,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
99,1,0.029,0.348,2.356,4.997,60033.0,0,0.0,0.0,0.0,0.011,0.0,1,0.019,0.356,2.082,5.758,52097.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
100,1,0.019,0.066,0.117,0.117,67126.0,0,0.0,0.0,0.0,0.014,0.0,1,0.01,0.058,0.466,0.513,15337.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
101,1,0.03,0.075,0.755,1.196,111425.0,0,0.0,0.0,0.0,0.036,0.0,1,0.019,0.065,0.76,0.959,139054.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
102,1,0.03,0.073,0.757,2.711,118768.0,0,0.0,0.0,0.0,0.038,0.0,1,0.02,0.066,0.793,2.382,134130.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
103,1,0.0,0.0,0.2,2.683,37044.0,1,0.0,0.0,0.162,3.483,28530.0,1,0.0,0.0,0.203,2.029,48991.0,1,0.0,0.0,0.164,2.112,47050.0,3,-1.0,-0.19211822660098524,0
104,1,0.031,0.043,0.339,0.445,641674.0,0,0.0,0.0,0.0,0.037,0.0,1,0.01,0.022,0.298,0.427,669262.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
105,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.011,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
106,0,0.012,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.013,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
107,0,0.013,0.173,1.056,1.901,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.019,0.179,1.069,1.07,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
108,0,0.019,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.011,0.0,0.0,2.999,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
109,0,0.021,0.0,0.0,3.001,0.0,1,0.03,0.186,1.086,3.508,33069.0,0,0.02,0.0,0.0,3.001,0.0,1,0.03,0.186,1.258,5.653,20519.0,2,0,0,0
110,1,0.261,0.487,0.751,2.339,177544.0,0,0.0,0.0,0.0,0.037,0.0,1,0.03,0.257,0.506,3.256,127545.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
111,0,0.019,0.0,0.0,3.001,0.0,1,0.031,0.186,1.311,6.0,12235.0,0,0.019,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
112,1,0.023,0.229,0.439,1.88,165221.0,0,0.0,0.0,0.0,0.01,0.0,1,0.019,0.304,1.951,3.385,73585.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
113,1,0.03,0.229,2.241,4.022,109815.0,0,0.0,0.0,0.0,0.01,0.0,1,0.01,0.21,2.089,3.296,134020.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
114,1,0.03,0.255,1.64,2.902,32048.0,0,0.0,0.0,0.0,0.034,0.0,1,0.021,0.27,1.772,2.024,45942.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
115,1,0.01,0.152,0.331,1.57,66634.0,0,0.0,0.0,0.0,0.011,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
116,0,0.019,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.264,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
117,1,0.03,0.061,0.405,0.554,82640.0,0,0.0,0.0,0.0,0.01,0.0,1,0.012,0.043,0.384,0.478,95713.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
118,1,0.03,0.377,2.392,4.618,47912.0,0,0.0,0.0,0.0,0.01,0.0,1,0.018,0.354,2.411,4.492,46054.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
119,0,0.01,0.0,0.0,3.001,0.0,1,0.0,0.0,0.259,1.609,66787.0,0,0.012,0.0,0.0,2.999,0.0,1,0.0,0.0,0.281,1.639,54791.0,2,0,0,0
120,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0.022,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0,0,0
121,0,0.013,0.0,0.0,2.999,0.0,0,0.031,0.315,0.0,4.096,0.0,0,0.011,0.0,0.0,3.001,0.0,1,0.01,0.294,1.974,6.0,5238.0,2,0,0,0
122,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,3.526,0.0,0,0.026,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,3.533,0.0,0,0,0,0
123,1,0.0,0.0,0.125,0.88,31320.0,0,0.0,0.0,0.0,0.012,0.0,1,0.0,0.0,0.128,0.725,38014.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
124,0,0.0,0.0,0.0,0.517,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
125,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.011,0.0,0.0,3.002,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
126,1,0.031,0.274,1.486,5.233,74590.0,0,0.0,0.0,0.0,0.132,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
127,0,2.522,0.0,0.0,2.999,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.011,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
128,1,0.03,0.385,2.372,5.999,70322.0,0,0.0,0.0,0.0,0.011,0.0,1,0.018,0.365,2.314,5.445,130934.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
129,1,0.023,0.045,0.068,0.139,1159535.0,1,0.018,0.408,0.956,1.78,90630.0,0,0.024,0.0,0.0,3.0,0.0,0,0.021,0.0,0.0,2.615,0.0,3,-0.21739130434782614,13.058823529411763,0
130,0,0.02,0.0,0.0,3.001,0.0,1,0.03,0.185,1.695,6.0,10809.0,0,0.011,0.0,0.0,3.0,0.0,1,0.04,0.195,2.636,6.0,7400.0,2,0,0,0
131,1,0.02,0.051,0.088,0.908,737295.0,0,0.0,0.0,0.0,0.01,0.0,1,0.01,0.044,0.39,1.794,373219.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
132,0,0.018,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.0,0.0,3.002,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
133,1,0.018,0.029,0.048,0.083,1730461.0,0,0.0,0.0,0.0,0.012,0.0,1,0.031,0.045,0.068,0.345,414153.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
134,1,0.0,0.0,0.44,2.703,6198.0,1,0.0,0.0,0.242,1.719,9748.0,1,0.0,0.0,0.681,4.336,3872.0,1,0.0,0.0,0.662,4.007,4190.0,3,-1.0,-0.027900146842878143,1
135,1,0.031,0.263,1.898,2.952,22675.0,0,0.0,0.0,0.0,0.13,0.0,1,0.011,0.237,1.839,2.293,29198.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
136,1,0.03,0.031,0.381,0.415,224150.0,0,0.068,0.0,0.0,2.277,0.0,1,0.018,0.02,0.304,0.312,297850.0,0,0.02,0.0,0.0,2.614,0.0,1,0,0,0
137,0,0.0,0.0,0.0,0.133,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
138,0,0.031,0.072,0.0,6.03,0.0,0,0.0,0.0,0.0,0.134,0.0,0,0.01,0.053,0.0,6.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
