90031,1,2.516272,3.230492,5.140389,5.49669,14592.0,0,0.0,0.0,0.0,1.510711,0.0,1,0.004438,0.354963,2.383314,2.73836,29291.0,0,0.0,0.0,0.0,0.004851,0.0,1,0,0,0
90032,1,2.512392,2.903148,3.844577,5.020008,18154.0,0,0.0,0.0,0.0,0.510126,0.0,1,0.005223,0.395412,2.613328,3.401278,26799.0,0,0.0,0.0,0.0,0.000314,0.0,1,0,0,0
90033,1,0.7629,1.153929,4.400728,5.000599,21707.0,-1,0.0,0.0,0.0,0.0,0.0,1,0.009277,0.400635,3.687718,4.309864,25187.0,1,0.008516,0.431357,4.686683,5.999635,4676.0,3,-0.08203082893176687,0.27088974807726635,1
90034,1,0.514455,0.921485,1.960375,2.367129,29414.0,0,0.0,0.0,0.0,0.124923,0.0,1,0.028534,0.231861,1.060178,1.467339,47459.0,0,0.0,0.0,0.0,0.000315,0.0,1,0,0,0
90035,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.253359,0.0,0,0.004424,0.0,0.0,0.004445,0.0,0,0.0,0.0,0.0,0.000331,0.0,1,0,0,0
90036,1,0.766355,0.965843,2.129473,2.184093,26411.0,0,0.0,0.0,0.0,0.124845,0.0,1,0.009562,0.116291,0.522323,0.577389,99970.0,0,0.0,0.0,0.0,0.001005,0.0,1,0,0,0
90037,1,1.511136,1.599563,1.689715,1.823515,68008.0,0,0.0,0.0,0.0,0.028984,0.0,1,0.004397,0.048594,0.196052,0.196117,1015.0,0,0.0,0.0,0.0,0.013264,0.0,1,0,0,0
90038,1,0.125991,0.487224,0.847566,0.847818,674.0,0,0.0,0.0,0.0,0.060984,0.0,1,0.004586,0.370262,1.498135,1.498183,381.0,0,0.0,0.0,0.0,0.000319,0.0,1,0,0,0
90039,1,1.511386,1.821528,2.166864,3.095308,16226.0,0,0.0,0.0,0.0,0.253084,0.0,0,0.004811,0.0,0.0,3.001835,0.0,0,0.0,0.0,0.0,0.000284,0.0,1,0,0,0
90040,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.509548,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000388,0.0,1,0,0,0
90041,1,0.509858,0.729007,1.089561,1.090442,3485.0,0,0.0,0.0,0.0,0.061291,0.0,0,0.00503,0.214587,0.0,0.652736,0.0,0,0.0,0.0,0.0,0.000307,0.0,1,0,0,0
90042,1,1.515421,1.709534,5.188437,5.517966,26808.0,0,0.124781,0.0,0.0,3.000917,0.0,1,0.00472,0.120989,2.446529,2.789759,53030.0,0,0.004771,0.0,0.0,3.001044,0.0,1,0,0,0
90043,0,0.510336,0.0,0.0,3.00108,0.0,0,0.0,0.0,0.0,0.253359,0.0,0,0.004394,0.0,0.0,3.001555,0.0,0,0.0,0.0,0.0,0.000283,0.0,0,0,0,0
90044,1,0.253872,0.44968,1.084254,1.26874,9154.0,1,0.254178,0.432734,0.802758,1.696915,6735.0,1,0.004372,0.199944,1.618313,1.81385,6361.0,1,0.005263,0.201275,1.507306,2.018377,5707.0,3,0.20379688929551698,-0.06859427070041449,1
90045,1,0.518475,1.446914,4.674805,4.983445,18193.0,0,0.0,0.0,0.0,0.126065,0.0,1,0.008538,0.627707,3.777701,4.089515,22170.0,0,0.0,0.0,0.0,0.001246,0.0,1,0,0,0
90046,1,0.514159,0.950085,2.551472,2.77081,8263.0,0,0.0,0.0,0.0,0.125152,0.0,1,0.004408,0.204082,0.825234,1.025871,22192.0,0,0.0,0.0,0.0,0.000634,0.0,1,0,0,0
90047,1,0.509582,0.861937,1.369334,2.431378,29484.0,0,0.0,0.0,0.0,0.124885,0.0,0,0.004824,0.0,0.0,3.001069,0.0,0,0.0,0.0,0.0,0.000346,0.0,1,0,0,0
90048,0,0.509499,0.0,0.0,2.999743,0.0,0,0.0,0.0,0.0,0.125185,0.0,0,0.004413,0.0,0.0,3.000551,0.0,0,0.0,0.0,0.0,0.000366,0.0,0,0,0,0
90049,0,0.509946,0.655802,0.0,0.657022,0.0,0,0.0,0.0,0.0,0.253036,0.0,0,0.004378,0.149803,0.0,0.455501,0.0,0,0.0,0.0,0.0,0.000316,0.0,0,0,0,0
90050,0,0.513927,1.404543,1.372258,6.001656,0.0,0,0.0,0.0,0.0,0.25274,0.0,0,0.004895,0.46307,0.0,6.000787,0.0,0,0.0,0.0,0.0,0.001118,0.0,0,0,0,0
90051,1,0.125544,0.469012,0.817186,2.88606,316625.0,0,0.0,0.0,0.0,0.06067,0.0,0,0.004704,0.0,0.0,2.626974,0.0,0,0.0,0.0,0.0,0.000367,0.0,1,0,0,0
90052,1,0.129021,0.523833,1.385747,1.784478,24802.0,0,0.0,0.0,0.0,0.029366,0.0,1,0.004396,0.202071,0.86191,1.258349,35172.0,0,0.0,0.0,0.0,0.000792,0.0,1,0,0,0
90053,0,1.511401,1.843489,2.181978,6.001827,0.0,0,0.0,0.0,0.0,0.125221,0.0,0,0.005345,0.0,0.0,3.001596,0.0,0,0.0,0.0,0.0,0.000799,0.0,0,0,0,0
90054,1,0.258355,0.720514,1.725979,2.311808,99146.0,1,0.065556,0.607491,1.684868,5.999729,23056.0,1,0.012447,0.243118,0.953426,1.561603,146782.0,1,0.00479,0.269564,2.491539,6.000206,10770.0,3,-0.6151683136498755,1.6132484324950234,1
90055,1,1.511098,1.837081,2.255103,3.560912,26978.0,0,0.0,0.0,0.0,0.254218,0.0,0,0.005066,0.0,0.0,0.205795,0.0,0,0.0,0.0,0.0,0.000314,0.0,1,0,0,0
90056,1,0.253656,0.448562,1.037013,1.729568,78455.0,1,0.254364,0.456486,1.04141,5.999869,22056.0,1,0.004413,0.199505,1.789039,2.426972,56077.0,1,0.004424,0.212567,2.880277,5.999433,12871.0,3,0.0024926353954225528,0.609957636474107,1
90057,0,0.509706,0.664521,0.823761,0.823774,0.0,0,0.0,0.0,0.0,0.125316,0.0,0,0.004417,0.0,0.0,0.004439,0.0,0,0.0,0.0,0.0,0.000812,0.0,0,0,0,0
90058,1,1.51572,2.055936,3.150851,3.151481,1296.0,0,0.0,0.0,0.0,0.253491,0.0,1,0.00455,0.282947,1.135601,1.135737,3599.0,0,0.0,0.0,0.0,0.000337,0.0,1,0,0,0
90059,1,0.253139,0.447534,1.185377,1.185711,302.0,1,0.252849,0.474197,0.964224,0.96446,372.0,1,0.004837,0.198871,1.358487,1.358874,264.0,1,0.004399,0.215328,1.608925,1.617735,222.0,3,-0.09055199503824685,0.1843506783649751,0
90060,1,1.022931,2.213113,5.67636,5.727643,5793.0,0,0.0,0.0,0.0,0.509578,0.0,1,0.008618,0.795452,3.813409,3.817495,8691.0,0,0.0,0.0,0.0,0.000309,0.0,1,0,0,0
90061,1,0.257845,0.648375,1.507929,1.76565,17529.0,1,0.258173,0.668064,2.54196,3.367298,9188.0,1,0.005188,0.199338,0.836527,1.092353,28332.0,1,0.004388,0.219864,1.764557,3.116878,9929.0,3,-0.15420200462606004,1.109384395243668,0
90062,0,2.024574,3.101938,3.768637,6.000172,0.0,0,1.022685,2.066106,3.093462,6.000391,0.0,1,0.008627,0.719335,3.319272,3.679898,18821.0,1,0.009329,0.702465,4.286036,6.001619,8128.0,3,0.08137243537730396,0.2912578420810348,1
90063,1,0.509752,0.856442,1.285115,1.976846,44030.0,0,0.0,0.0,0.0,0.252984,0.0,0,0.004451,0.0,0.0,0.204929,0.0,0,0.0,0.0,0.0,0.000855,0.0,1,0,0,0
90064,1,0.510063,0.713424,0.917437,0.917683,395.0,0,0.0,0.0,0.0,0.125491,0.0,0,0.005269,0.214191,0.0,0.651794,0.0,0,0.0,0.0,0.0,0.000509,0.0,1,0,0,0
90065,1,0.257515,0.341343,1.025378,1.226517,229747.0,0,0.0,0.0,0.0,0.029212,0.0,1,0.00436,0.046525,0.620486,0.817529,329861.0,0,0.0,0.0,0.0,0.000787,0.0,1,0,0,0
90066,1,2.02056,2.608122,3.550528,4.767875,15232.0,0,0.0,0.0,0.0,0.000529,0.0,0,0.004367,0.0,0.0,0.204763,0.0,0,0.0,0.0,0.0,0.000714,0.0,1,0,0,0
90067,0,0.253704,0.0,0.0,3.001494,0.0,1,0.129863,0.308654,1.273751,2.368421,170722.0,0,0.004424,0.0,0.0,3.001036,0.0,0,0.004373,0.116511,0.0,0.373965,0.0,2,0,0,0
90068,1,0.509757,0.550922,2.327127,2.368457,11654.0,0,0.0,0.0,0.0,0.061242,0.0,1,0.009172,0.093523,3.257861,3.300877,8363.0,0,0.0,0.0,0.0,0.00071,0.0,1,0,0,0
90069,1,0.509571,0.838037,1.306142,2.303326,87397.0,0,0.0,0.0,0.0,0.252915,0.0,0,0.00473,0.0,0.0,0.205061,0.0,0,0.0,0.0,0.0,0.000738,0.0,1,0,0,0
90070,1,1.763451,2.137997,4.501662,4.879713,16800.0,0,0.0,0.0,0.0,0.125154,0.0,0,0.00487,0.192106,0.0,0.391677,0.0,0,0.0,0.0,0.0,0.000687,0.0,1,0,0,0
90071,0,0.125212,0.0,0.0,3.00046,0.0,0,0.0,0.0,0.0,0.12488,0.0,0,0.004751,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012496,0.0,0,0,0,0
90072,1,0.257873,0.331677,0.531915,0.672212,219282.0,0,0.0,0.0,0.0,0.028776,0.0,0,0.004386,0.039267,0.0,3.001753,0.0,0,0.0,0.0,0.0,0.000316,0.0,1,0,0,0
90073,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000858,0.0,0,0.004382,0.0,0.0,0.004403,0.0,0,0.0,0.0,0.0,0.00074,0.0,1,0,0,0
90074,1,0.522722,0.804541,2.95756,3.231124,24114.0,0,0.0,0.0,0.0,0.061471,0.0,1,0.004418,0.132928,0.579985,0.837069,93088.0,0,0.0,0.0,0.0,0.000767,0.0,1,0,0,0
90075,0,0.012404,0.0,0.0,3.001559,0.0,0,0.00444,0.0,0.0,0.004474,0.0,0,0.004533,0.0,0.0,3.00088,0.0,0,0.004882,0.0,0.0,0.004934,0.0,0,0,0,0
90076,0,0.510252,0.0,0.0,0.710847,0.0,0,0.0,0.0,0.0,0.124798,0.0,0,0.005015,0.0,0.0,0.205406,0.0,0,0.0,0.0,0.0,0.000446,0.0,0,0,0,0
90077,1,1.511248,1.715002,1.924505,2.332369,20352.0,0,0.0,0.0,0.0,0.12506,0.0,0,0.004379,0.207869,0.0,0.638884,0.0,0,0.0,0.0,0.0,0.000441,0.0,1,0,0,0
90078,0,0.0,0.0,0.0,3.514597,0.0,0,0.0,0.0,0.0,3.514666,0.0,0,0.0,0.0,0.0,3.513761,0.0,0,0.0,0.0,0.0,3.515033,0.0,0,0,0,0
90079,0,0.0,0.0,0.0,0.125244,0.0,0,0.0,0.0,0.0,0.000847,0.0,0,0.0,0.0,0.0,0.000802,0.0,0,0.0,0.0,0.0,0.000295,0.0,0,0,0,0
90080,1,0.257598,0.366334,1.198505,1.404012,148539.0,1,0.008965,0.165132,1.0306,1.547908,134808.0,1,0.004518,0.057818,0.451849,0.653059,319370.0,1,0.004774,0.086334,0.561135,1.062091,196373.0,3,0.05666223992917204,0.24186398553499078,0
90081,1,0.253373,0.448916,1.088035,1.479648,31144.0,1,0.253052,1.447908,2.030123,2.843684,16202.0,1,0.00854,0.400111,1.685978,2.076645,22188.0,1,0.008635,0.38324,1.614646,3.61536,12742.0,3,0.011124121779859436,-0.04230897437570357,0
90082,1,2.025703,3.00314,5.176145,5.499902,3366.0,0,0.0,0.0,0.0,0.25357,0.0,0,0.004405,0.326969,0.0,0.985164,0.0,0,0.0,0.0,0.0,0.000317,0.0,1,0,0,0
90083,1,0.514724,0.905352,2.413382,2.630618,7646.0,1,0.257689,0.601949,1.519162,2.353136,8546.0,1,0.004461,0.19838,1.514632,1.739444,11564.0,1,0.005266,0.172668,0.908031,1.427102,14092.0,3,0.1804528132705672,-0.4004939813763343,0
90084,1,2.020713,2.782605,4.357064,4.35736,3072.0,0,0.0,0.0,0.0,0.253846,0.0,1,0.00458,0.386862,1.948718,1.948765,6964.0,0,0.0,0.0,0.0,0.000786,0.0,1,0,0,0
90085,1,1.511306,1.592098,1.744686,1.752129,1533.0,0,0.0,0.0,0.0,0.253215,0.0,1,0.004977,0.085306,0.47559,0.47564,5654.0,0,0.0,0.0,0.0,0.001169,0.0,1,0,0,0
90086,1,0.257657,0.74306,1.969402,2.458232,55140.0,0,0.0,0.0,0.0,0.028788,0.0,1,0.004606,0.247156,1.238423,1.726507,78525.0,0,0.0,0.0,0.0,0.000479,0.0,1,0,0,0
90087,0,3.025738,3.534035,4.649028,6.688212,0.0,0,0.0,0.0,0.0,0.253897,0.0,1,0.013135,0.523072,5.129714,5.649415,30972.0,0,0.0,0.0,0.0,0.004761,0.0,1,0,0,0
90088,1,0.767105,1.524087,3.058074,3.567947,45509.0,0,0.0,0.0,0.0,0.125071,0.0,1,0.008978,0.512435,2.345749,2.896364,56054.0,0,0.0,0.0,0.0,0.000537,0.0,1,0,0,0
90089,1,0.513805,1.201104,4.312685,5.360494,8629.0,0,0.0,0.0,0.0,0.253728,0.0,1,0.004793,0.355971,3.17865,4.235015,10921.0,0,0.0,0.0,0.0,0.000272,0.0,1,0,0,0
90090,1,0.514365,0.903616,1.787192,2.281624,39065.0,1,0.257166,0.631016,1.937607,5.259809,16943.0,1,0.004406,0.199881,0.906922,1.406995,63376.0,1,0.005164,0.182546,1.260492,2.136434,41717.0,3,0.17203812982296868,0.389857121119567,0
90091,1,0.762772,1.153738,1.990467,2.434859,25609.0,0,0.0,0.0,0.0,0.125726,0.0,1,0.032883,0.425493,1.726415,2.173766,28685.0,0,0.0,0.0,0.0,0.000388,0.0,1,0,0,0
90092,0,0.0,0.0,0.0,3.514086,0.0,0,0.0,0.0,0.0,3.513637,0.0,0,0.004365,0.318611,0.0,0.652149,0.0,0,0.0,0.0,0.0,0.013268,0.0,0,0,0,0
90093,1,0.509967,0.735611,1.010597,1.91347,89414.0,0,0.0,0.0,0.0,0.124843,0.0,1,0.004363,0.229877,0.977354,1.883491,90839.0,0,0.0,0.0,0.0,0.061199,0.0,1,0,0,0
90094,1,0.125857,0.271933,0.447403,0.447883,20393.0,0,0.0,0.0,0.0,0.000301,0.0,0,0.004446,0.150496,0.0,0.451061,0.0,0,0.0,0.0,0.0,0.00041,0.0,1,0,0,0
90095,1,0.124838,0.369084,0.622576,0.867813,28491.0,0,0.0,0.0,0.0,0.029148,0.0,1,0.004832,0.248171,1.248557,1.249139,20184.0,0,0.0,0.0,0.0,0.001073,0.0,1,0,0,0
90096,1,2.517626,3.215025,4.711609,6.000861,19114.0,0,0.0,0.0,0.0,0.25349,0.0,1,0.028578,0.377321,1.505845,3.603241,77063.0,0,0.0,0.0,0.0,0.000692,0.0,1,0,0,0
90097,1,1.51488,1.942023,2.810562,2.811207,53.0,0,0.0,0.0,0.0,0.124718,0.0,1,0.004842,0.218438,0.873894,0.874106,171.0,0,0.0,0.0,0.0,0.00076,0.0,1,0,0,0
90098,1,0.509106,0.707675,0.9092,1.508402,94729.0,1,0.061784,0.292946,0.527618,5.999691,17203.0,0,0.028542,0.246872,0.0,0.708794,0.0,0,0.028584,0.279342,0.0,0.798416,0.0,3,-0.8786421688214242,-0.4196898372195336,1
90099,1,1.511634,1.813016,2.108795,2.108847,1370.0,0,0.0,0.0,0.0,0.253355,0.0,1,0.061048,0.340179,1.125237,1.125257,2568.0,0,0.0,0.0,0.0,0.000617,0.0,1,0,0,0
90100,1,0.253462,0.447497,1.054639,1.267094,16378.0,0,0.0,0.0,0.0,0.124715,0.0,1,0.004496,0.199319,2.161452,2.388729,9121.0,0,0.0,0.0,0.0,0.001111,0.0,1,0,0,0
90101,1,0.51373,1.207564,3.437705,4.488337,72566.0,0,0.0,0.0,0.0,0.028541,0.0,1,0.005021,0.351476,2.252876,3.302279,98630.0,0,0.0,0.0,0.0,0.012578,0.0,1,0,0,0
90102,0,0.0,0.0,0.0,3.513669,0.0,0,0.0,0.0,0.0,3.513242,0.0,0,0.0,0.0,0.0,3.513321,0.0,0,0.0,0.0,0.0,3.513532,0.0,0,0,0,0
90103,1,0.513732,1.201994,2.95611,3.307063,20569.0,0,0.0,0.0,0.0,0.125873,0.0,1,0.004842,0.344135,1.712583,2.053231,33133.0,0,0.0,0.0,0.0,0.000261,0.0,1,0,0,0
90104,1,0.513933,0.600226,2.178811,2.281945,27174.0,0,0.0,0.0,0.0,0.00028,0.0,1,0.004399,0.048179,0.763052,0.868808,71412.0,0,0.0,0.0,0.0,0.001225,0.0,1,0,0,0
90105,0,0.522395,0.841579,0.829486,1.338076,0.0,0,0.0,0.0,0.0,0.125793,0.0,0,0.004398,0.164028,0.0,0.50258,0.0,0,0.0,0.0,0.0,0.000318,0.0,0,0,0,0
90106,0,0.0,0.0,0.0,0.253754,0.0,0,0.0,0.0,0.0,0.004766,0.0,0,0.0,0.0,0.0,0.012534,0.0,0,0.0,0.0,0.0,0.012944,0.0,0,0,0,0
90107,1,0.012994,0.288089,0.566157,1.117758,42117.0,0,0.0,0.0,0.0,0.510827,0.0,0,0.004454,0.279673,0.0,0.567517,0.0,0,0.0,0.0,0.0,0.000297,0.0,1,0,0,0
90108,1,0.060649,0.091741,0.173713,0.205152,84341.0,0,0.0,0.0,0.0,0.029174,0.0,0,0.004407,0.036932,0.0,0.081587,0.0,0,0.0,0.0,0.0,0.000674,0.0,1,0,0,0
90109,1,0.258027,0.744289,2.356231,2.844839,42641.0,0,0.0,0.0,0.0,0.028975,0.0,1,0.004393,0.247295,1.556933,2.044269,59331.0,0,0.0,0.0,0.0,0.00035,0.0,1,0,0,0
90110,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
90111,0,1.515704,1.880427,2.641647,6.001499,0.0,0,0.0,0.0,0.0,0.125193,0.0,0,0.004371,0.187214,0.0,0.577739,0.0,0,0.0,0.0,0.0,0.000347,0.0,0,0,0,0
90112,1,1.51455,2.221738,3.985248,4.706131,19550.0,0,0.0,0.0,0.0,0.253181,0.0,1,0.004365,0.354332,1.635601,2.338779,39352.0,0,0.0,0.0,0.0,0.000419,0.0,1,0,0,0
90113,1,0.570446,1.043447,1.989765,1.990031,3826.0,0,0.0,0.0,0.0,0.02903,0.0,1,0.009341,0.456026,1.84234,1.842669,4134.0,0,0.0,0.0,0.0,0.000651,0.0,1,0,0,0
90114,1,0.515054,0.770223,2.852199,3.160104,21034.0,0,0.0,0.0,0.0,0.124709,0.0,1,0.004421,0.152223,1.380245,1.978864,33604.0,0,0.0,0.0,0.0,0.124788,0.0,1,0,0,0
90115,1,0.253735,0.4479,0.733299,0.99769,35996.0,1,0.252972,0.449283,1.00216,2.362222,15194.0,1,0.008918,0.398547,1.282906,1.546079,23214.0,1,0.008799,0.380262,1.965804,2.739063,13102.0,3,-0.01334379905808489,0.5323055625275741,1
90116,0,0.510151,0.873471,0.0,0.874627,0.0,0,0.0,0.0,0.0,0.125441,0.0,0,0.004399,0.0,0.0,0.204919,0.0,0,0.0,0.0,0.0,0.000339,0.0,0,0,0,0
90117,1,0.5101,0.849315,1.773666,2.455258,18818.0,0,0.0,0.0,0.0,0.253313,0.0,0,0.004397,0.344071,0.0,0.714089,0.0,0,0.0,0.0,0.0,0.000799,0.0,1,0,0,0
90118,1,0.509639,0.823769,1.139092,1.455264,28819.0,0,0.0,0.0,0.0,0.253773,0.0,0,0.004403,0.304657,0.0,0.918383,0.0,0,0.0,0.0,0.0,0.000341,0.0,1,0,0,0
90119,1,1.515615,2.0251,3.105928,3.106401,1778.0,0,0.0,0.0,0.0,0.126057,0.0,1,0.004439,0.258976,1.094001,1.094127,5049.0,0,0.0,0.0,0.0,0.000277,0.0,1,0,0,0
90120,1,2.019883,2.328529,3.507654,3.975166,29442.0,0,0.0,0.0,0.0,0.253726,0.0,1,0.008532,0.317424,2.366393,2.833802,41310.0,0,0.0,0.0,0.0,0.000327,0.0,1,0,0,0
90121,0,0.0,0.0,0.0,3.512676,0.0,0,0.0,0.0,0.0,0.253378,0.0,0,0.060725,0.0,0.0,0.261304,0.0,0,0.0,0.0,0.0,0.00033,0.0,0,0,0,0
90122,1,0.763361,1.182803,3.212,3.846753,44145.0,0,0.0,0.0,0.0,0.125082,0.0,1,0.009066,0.421581,1.842663,2.46803,68794.0,0,0.0,0.0,0.0,0.000341,0.0,1,0,0,0
90123,1,0.767169,1.126483,2.834936,2.83686,12099.0,0,0.00927,0.203196,1.035376,1.160985,0.0,1,0.009306,0.313115,1.775999,1.7775,19310.0,0,0.005275,0.084849,0.727553,0.728058,0.0,1,0,0,0
90124,1,0.509459,0.863798,1.235263,2.301359,9593.0,0,0.0,0.0,0.0,0.253116,0.0,0,0.004421,0.356683,0.0,0.722467,0.0,0,0.0,0.0,0.0,0.000397,0.0,1,0,0,0
