35579,1,0.012,0.081,0.655,2.1,12460.0,0,0.0,0.0,0.0,0.067,0.0,1,0.014,0.093,0.666,1.686,15520.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35580,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.04,0.391,0.0,1.666,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35581,0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,0.261,0.0,1,0.0,0.0,1.661,4.333,37000.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35582,1,0.03,0.385,2.011,4.237,51.0,0,0.0,0.0,0.0,0.262,0.0,1,0.02,0.373,2.016,2.016,108.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35583,1,0.0,0.0,0.625,6.0,2663.0,0,0.0,0.0,0.0,0.262,0.0,0,0.0,0.0,0.0,5.341,0.0,0,0.0,0.0,0.0,3.529,0.0,1,0,0,0
35584,1,0.03,0.245,1.328,3.721,24919.0,0,0.0,0.0,0.0,0.037,0.0,1,0.018,0.233,1.335,1.77,52378.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35585,1,0.03,0.073,0.814,3.346,2152.0,0,0.0,0.0,0.0,0.13,0.0,1,0.063,0.107,0.806,1.898,3793.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35586,0,0.0,0.0,0.0,3.526,0.0,0,0.0,0.0,0.0,3.527,0.0,0,0.0,0.0,0.0,3.526,0.0,0,0.0,0.0,0.0,3.53,0.0,0,0,0,0
35587,0,0.03,0.073,0.0,6.0,0.0,0,0.0,0.0,0.0,0.068,0.0,1,0.01,0.054,5.494,5.865,111421.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35588,1,0.03,0.227,1.576,3.629,11162.0,1,0.012,0.22,1.909,4.34,9332.0,1,0.018,0.214,1.564,1.858,21793.0,1,0.021,0.225,1.93,3.119,12985.0,3,0.16666666666666682,0.23401534526854212,0
35589,1,1.513,1.793,2.243,5.03,21793.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35590,1,0.029,0.345,2.202,3.105,4886.0,0,0.0,0.0,0.0,0.067,0.0,1,0.022,0.342,2.167,2.167,7008.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35591,0,0.0,0.0,0.0,5.979,0.0,0,0.0,0.0,0.0,0.068,0.0,1,0.02,0.367,2.869,3.566,31161.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35592,0,0.013,0.316,0.0,6.208,0.0,0,0.0,0.0,0.0,0.267,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35593,0,0.03,0.325,5.104,6.001,0.0,0,0.0,0.0,0.0,0.261,0.0,1,0.02,0.318,2.258,3.162,45750.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35594,1,0.03,0.226,2.916,4.36,20979.0,0,0.0,0.0,0.0,0.134,0.0,1,0.017,0.213,2.873,3.706,24686.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35595,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.262,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
35596,1,0.031,0.226,2.597,5.999,24223.0,1,0.013,0.244,1.788,6.0,9858.0,1,0.018,0.213,2.475,3.293,55498.0,1,0.018,0.232,2.438,6.0,7784.0,3,0.0,-0.014949494949494917,1
35597,1,0.0,0.0,1.135,3.506,11263.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,0.375,3.004,13145.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35598,1,1.521,1.768,2.026,2.027,5902.0,0,0.0,0.0,0.0,0.263,0.0,1,0.014,0.261,1.479,1.479,8090.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35599,0,0.063,0.31,0.0,6.001,0.0,0,0.0,0.0,0.0,0.038,0.0,0,0.026,0.269,0.0,6.001,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
35600,1,0.03,0.231,1.448,4.87,10621.0,1,0.031,0.284,1.976,6.0,5816.0,1,0.03,0.225,1.414,3.703,13965.0,1,0.03,0.237,1.671,6.0,7391.0,3,0.0,0.18175388967468184,1
35601,0,0.518,0.868,1.22,1.22,0.0,0,0.0,0.0,0.0,0.517,0.0,0,0.019,0.371,0.0,0.878,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35602,1,0.069,0.098,0.186,0.488,259429.0,0,0.0,0.0,0.0,0.034,0.0,0,0.018,0.0,0.0,0.22,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
35603,1,0.513,0.809,1.469,4.542,27887.0,0,0.0,0.0,0.0,0.261,0.0,0,0.018,0.0,0.0,1.219,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35604,1,0.03,0.275,1.736,2.276,15879.0,0,0.0,0.0,0.0,0.037,0.0,1,0.018,0.263,1.738,1.739,20780.0,0,0.0,0.0,0.0,0.008,0.0,1,0,0,0
35605,1,0.03,0.216,1.246,3.793,20264.0,0,0.0,0.0,0.0,0.136,0.0,1,0.016,0.207,1.238,1.812,42408.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35606,1,0.262,0.458,0.66,0.665,8401.0,1,0.262,0.478,0.7,0.7,7228.0,1,0.025,0.22,1.289,1.296,4900.0,1,0.019,0.232,2.312,2.542,3137.0,3,-0.24000000000000007,0.7936384794414274,1
35607,0,1.52,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.022,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35608,1,1.523,1.69,1.934,2.264,26547.0,0,0.0,0.0,0.0,1.521,0.0,1,0.018,0.182,1.285,1.451,41414.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35609,1,0.512,0.902,1.3,4.527,11537.0,0,0.0,0.0,0.0,0.26,0.0,0,0.041,0.0,0.0,1.241,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
35610,1,0.514,0.76,1.007,1.749,81866.0,0,0.0,0.0,0.0,0.067,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35611,1,0.014,0.211,2.255,4.16,18903.0,1,0.014,0.242,1.952,6.0,6284.0,1,0.018,0.213,2.249,2.726,28848.0,1,0.035,0.245,2.528,6.0,8566.0,3,0.9444444444444448,0.12405513561582922,1
35612,1,0.254,0.449,1.186,3.185,12085.0,1,0.254,0.445,1.012,3.586,10735.0,1,0.013,0.21,2.965,5.938,6482.0,1,0.014,0.21,0.723,4.342,8866.0,3,0.076923076923077,-0.7561551433389545,0
35613,1,0.03,0.466,2.52,5.363,6383.0,0,0.0,0.0,0.0,0.263,0.0,1,0.018,0.458,2.49,2.931,11680.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
35614,0,0.029,0.307,0.0,5.009,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.018,0.298,0.0,3.0,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
35615,1,0.013,0.211,0.717,3.33,26210.0,0,0.0,0.0,0.0,0.133,0.0,1,0.03,0.227,0.538,2.64,33086.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35616,1,0.0,0.0,0.665,5.056,20926.0,0,0.0,0.0,0.0,0.138,0.0,1,0.0,0.0,0.665,2.859,37005.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35617,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.017,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35618,1,0.518,0.868,1.237,1.939,25831.0,0,0.0,0.0,0.0,0.269,0.0,0,0.021,0.379,0.0,1.68,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35619,1,0.0,0.0,3.047,5.954,44502.0,0,0.0,0.0,0.0,0.037,0.0,1,0.0,0.0,2.981,4.662,56841.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35620,1,0.517,0.761,1.006,1.5,51556.0,0,0.0,0.0,0.0,0.037,0.0,1,0.018,0.265,1.702,1.944,39885.0,0,0.0,0.0,0.0,0.034,0.0,1,0,0,0
35621,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.259,0.0,0,0.018,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35622,0,0.515,0.933,0.0,6.069,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.021,0.448,0.0,2.375,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35623,1,0.064,0.321,1.58,2.363,2472.0,0,0.0,0.0,0.0,0.069,0.0,1,0.013,0.27,1.479,3.007,1942.0,0,0.0,0.0,0.0,0.035,0.0,1,0,0,0
35624,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
35625,0,0.518,0.563,0.568,0.568,0.0,1,0.03,0.14,0.832,1.341,84180.0,0,0.019,0.567,0.0,0.721,0.0,1,0.017,0.118,0.771,0.965,116974.0,2,0,0,0
35626,1,0.0,0.0,0.032,0.653,46336.0,0,0.0,0.0,0.0,0.02,0.0,1,0.0,0.0,0.032,0.491,61708.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35627,1,0.256,0.452,1.895,3.748,13674.0,1,0.255,0.454,1.556,6.001,8348.0,1,0.03,0.226,1.644,4.096,12510.0,1,0.014,0.21,1.491,6.0,7320.0,3,-0.5333333333333333,-0.09306569343065682,1
35628,1,0.0,0.0,0.586,4.963,13156.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,0.564,3.048,21424.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35629,1,0.26,0.456,0.659,0.664,9050.0,1,0.26,0.459,1.152,1.731,2933.0,1,0.019,0.215,1.247,1.248,4299.0,1,0.019,0.223,1.669,2.799,3206.0,3,0.0,0.33841218925421,1
35630,1,0.03,0.383,3.036,4.368,8433.0,0,0.0,0.0,0.0,0.134,0.0,1,0.037,0.407,3.007,3.387,10877.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35631,1,1.517,1.647,1.794,2.182,58233.0,0,0.0,0.0,0.0,0.035,0.0,1,0.018,0.147,0.998,1.259,100929.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35632,1,0.03,0.373,3.333,5.896,33835.0,0,0.0,0.0,0.0,0.26,0.0,1,0.039,0.383,3.387,4.73,42448.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35633,1,0.029,0.381,2.525,5.151,36818.0,0,0.0,0.0,0.0,0.261,0.0,1,0.016,0.365,2.526,3.607,52587.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
35634,1,0.255,0.519,2.1,3.899,17627.0,0,0.0,0.0,0.0,0.133,0.0,1,0.013,0.254,1.714,3.94,17444.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35635,0,0.03,0.072,0.0,4.0,0.0,0,0.0,0.0,0.0,0.035,0.0,0,0.019,0.06,0.0,2.999,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35636,0,0.516,0.716,0.723,0.723,0.0,1,0.262,0.453,1.003,1.377,16213.0,0,0.012,0.017,0.02,1.261,0.0,1,0.03,0.22,0.591,3.096,7215.0,2,0,0,0
35637,1,0.014,0.257,1.775,3.52,52801.0,0,0.0,0.0,0.0,0.034,0.0,1,0.02,0.263,1.835,2.568,72376.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35638,1,0.03,0.271,1.678,4.859,47503.0,0,0.0,0.0,0.0,0.011,0.0,1,0.011,0.266,1.993,4.281,53921.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35639,1,0.017,0.056,0.841,1.752,38422.0,0,0.0,0.0,0.0,0.066,0.0,1,0.019,0.059,0.761,1.335,50429.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35640,1,1.52,1.9,3.035,3.796,15626.0,0,0.0,0.0,0.0,0.26,0.0,0,0.036,0.414,0.0,1.814,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35641,1,0.031,0.226,1.242,2.763,10983.0,1,0.031,0.257,1.946,6.0,4240.0,1,0.013,0.208,1.226,1.474,20591.0,1,0.019,0.239,1.361,1.886,16091.0,3,0.46153846153846156,0.1101141924959217,0
35642,1,0.029,0.226,2.249,5.043,30995.0,1,0.03,0.269,1.949,6.0,7604.0,0,0.03,0.226,0.0,6.0,0.0,0,0.029,0.266,0.0,6.001,0.0,3,0.034482758620689564,-0.1333926189417519,1
35643,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.262,0.0,0,0.02,0.332,0.0,0.81,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35644,1,0.256,0.453,2.246,5.435,5829.0,0,0.0,0.0,0.0,0.133,0.0,1,0.013,0.209,1.392,3.56,8899.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35645,0,0.518,0.0,0.0,3.001,0.0,0,1.524,0.0,0.0,3.0,0.0,1,0.019,0.252,1.397,1.401,104.0,1,0.036,0.498,2.551,2.551,57.0,3,0.894736842105263,0.8260558339298497,0
35646,1,0.254,0.451,0.923,1.976,3891.0,1,0.257,0.499,1.049,2.116,3634.0,1,0.031,0.227,1.011,2.624,2930.0,1,0.031,0.254,0.826,2.593,2965.0,3,0.0,-0.1829871414441147,0
35647,1,0.255,0.451,2.994,5.505,8585.0,1,0.257,0.487,3.016,6.001,3508.0,0,0.031,0.225,0.0,6.001,0.0,1,0.013,0.229,2.685,6.0,2140.0,3,-0.9490196078431372,-0.10320641282565135,1
35648,1,0.03,0.337,2.636,4.339,34254.0,0,0.0,0.0,0.0,0.131,0.0,1,0.024,0.32,2.954,3.561,41746.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35649,1,0.513,0.849,3.065,6.001,19030.0,0,0.0,0.0,0.0,0.263,0.0,1,0.029,0.366,2.519,5.798,37327.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35650,0,0.014,0.293,0.0,5.007,0.0,0,0.0,0.0,0.0,0.137,0.0,0,0.019,0.298,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35651,0,0.515,0.688,0.0,6.001,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.07,0.237,0.0,1.859,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0,0,0
35652,1,0.261,0.352,0.446,0.63,79919.0,0,0.0,0.0,0.0,0.034,0.0,1,0.013,0.104,0.197,1.073,46881.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
35653,1,0.063,0.209,1.182,3.624,12308.0,0,0.0,0.0,0.0,0.131,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35654,1,0.03,0.136,0.786,1.364,18205.0,0,0.0,0.0,0.0,0.134,0.0,1,0.02,0.124,0.772,0.877,28306.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35655,1,0.261,0.395,0.984,1.682,16134.0,0,0.0,0.0,0.0,0.134,0.0,1,0.019,0.17,1.134,1.134,183.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35656,1,0.014,0.168,1.095,4.709,54095.0,0,0.0,0.0,0.0,0.133,0.0,1,0.019,0.166,1.074,1.992,127848.0,0,0.0,0.0,0.0,0.037,0.0,1,0,0,0
35657,1,0.257,0.422,0.599,2.058,20543.0,0,0.0,0.0,0.0,0.133,0.0,1,0.013,0.179,0.624,2.522,16759.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35658,1,0.26,0.405,0.559,0.715,24689.0,0,0.0,0.0,0.0,0.268,0.0,0,0.019,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35659,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.034,0.0,0,0.018,0.195,0.0,0.925,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35660,1,0.036,0.067,0.123,0.259,845047.0,0,0.0,0.0,0.0,0.019,0.0,1,0.019,0.05,0.448,0.553,396125.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35661,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.519,0.0,0,0.018,0.314,0.0,1.398,0.0,0,0.0,0.0,0.0,0.518,0.0,1,0,0,0
35662,1,0.039,0.255,0.475,0.907,35699.0,0,0.0,0.0,0.0,0.265,0.0,1,0.016,0.233,1.519,1.73,18720.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35663,1,0.0,0.0,0.431,4.12,1943.0,1,0.0,0.0,0.441,5.813,1377.0,1,0.0,0.0,1.066,5.407,1481.0,0,0.031,0.272,0.0,6.0,0.0,3,-1.0,-0.5863039399624765,0
35664,0,0.0,0.0,0.0,0.132,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35665,1,0.018,0.025,0.04,0.067,748316.0,0,0.0,0.0,0.0,0.069,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.016,0.0,1,0,0,0
35666,0,0.0,0.0,0.0,0.26,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0,0,0
35667,0,0.03,0.18,0.995,1.816,452.0,0,0.03,0.383,2.328,3.304,249.0,0,0.018,0.147,0.896,0.896,921.0,0,0.019,0.329,0.0,3.0,0.0,0,0,0,0
35668,0,1.52,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.132,0.0,1,0.0,0.0,0.623,2.419,9587.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35669,1,0.513,0.712,1.724,3.651,11161.0,0,0.0,0.0,0.0,0.068,0.0,0,0.018,0.255,0.0,1.46,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35670,1,0.014,0.244,1.448,2.209,4614.0,0,0.0,0.0,0.0,0.131,0.0,1,0.021,0.247,1.386,1.387,7350.0,0,0.0,0.0,0.0,0.036,0.0,1,0,0,0
35671,0,0.029,0.214,0.0,6.001,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.195,0.0,0.934,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35672,1,0.013,0.257,1.757,3.501,57004.0,0,0.0,0.0,0.0,0.067,0.0,1,0.017,0.261,1.776,2.757,72385.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35673,0,0.0,0.0,0.0,0.261,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.008,0.0,0,0.0,0.0,0.0,0.017,0.0,0,0,0,0
35674,1,0.014,0.252,1.709,3.939,11055.0,0,0.0,0.0,0.0,0.136,0.0,1,0.014,0.252,1.728,1.967,22132.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35675,1,0.013,0.207,1.207,2.898,51601.0,0,0.0,0.0,0.0,0.133,0.0,1,0.011,0.205,1.202,1.98,75526.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35676,1,1.52,1.793,2.34,2.344,3015.0,0,0.0,0.0,0.0,0.26,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35677,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.133,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
35678,1,0.063,0.377,2.374,5.797,38618.0,0,0.0,0.0,0.0,0.037,0.0,1,0.019,0.336,2.401,3.36,66638.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35679,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.262,0.0,0,0.019,0.399,0.0,1.756,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35680,1,0.014,0.045,2.559,3.208,37902.0,0,0.0,0.0,0.0,0.068,0.0,1,0.02,0.051,0.635,0.702,173583.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35681,1,0.03,0.237,2.114,3.025,14423.0,0,0.0,0.0,0.0,0.069,0.0,1,0.017,0.225,2.093,2.3,18943.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35682,1,0.014,0.319,1.845,5.495,35748.0,0,0.0,0.0,0.0,0.132,0.0,1,0.019,0.325,1.876,3.416,57505.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35683,0,0.03,0.392,0.0,5.999,0.0,0,0.0,0.0,0.0,0.26,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35684,1,0.0,0.0,0.329,5.605,7263.0,0,0.0,0.0,0.0,0.262,0.0,1,0.0,0.0,0.329,2.422,16811.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35685,1,0.031,0.354,0.678,2.851,3792.0,0,0.0,0.0,0.0,0.268,0.0,0,0.018,0.341,0.0,1.518,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
35686,1,0.513,0.86,3.246,5.516,21646.0,0,0.0,0.0,0.0,0.264,0.0,1,0.031,0.374,2.733,5.404,22095.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35687,1,0.522,0.717,0.92,0.92,5019.0,1,0.261,0.43,0.605,0.605,7659.0,1,0.019,0.214,1.242,1.242,3719.0,1,0.02,0.198,2.294,2.51,1845.0,3,0.05263157894736847,0.8470209339774557,1
35688,1,0.014,0.22,2.716,5.908,16985.0,0,0.0,0.0,0.0,0.516,0.0,1,0.02,0.227,2.081,2.919,34384.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35689,1,0.523,0.719,0.927,0.927,4971.0,1,0.26,0.441,0.625,0.625,7397.0,1,0.018,0.214,1.232,1.233,3740.0,1,0.019,0.206,1.342,1.601,2886.0,3,0.05555555555555561,0.08928571428571437,1
35690,1,0.013,0.051,0.739,1.219,23940.0,0,0.0,0.0,0.0,0.036,0.0,1,0.011,0.046,0.503,0.543,53796.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35691,1,0.517,0.561,0.679,0.683,387.0,0,0.0,0.0,0.0,0.131,0.0,1,0.018,0.065,0.499,0.499,530.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35692,1,0.03,0.247,1.306,2.908,28977.0,0,0.0,0.0,0.0,0.135,0.0,1,0.019,0.236,1.291,1.943,43360.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35693,1,0.517,0.881,1.302,1.67,4453.0,0,0.0,0.0,0.0,0.262,0.0,0,0.018,0.387,0.0,1.768,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35694,1,0.03,0.227,2.21,3.551,4279.0,1,0.03,1.306,2.8,6.0,1476.0,1,0.019,0.217,2.205,2.408,6311.0,1,0.021,0.274,1.688,1.941,7827.0,3,0.10526315789473693,-0.23446712018140595,0
35695,1,0.029,0.05,0.476,0.754,172879.0,0,0.0,0.0,0.0,0.019,0.0,1,0.012,0.032,0.717,0.792,164564.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35696,1,0.031,0.226,1.86,3.383,15056.0,0,0.013,0.206,0.0,3.681,0.0,1,0.019,0.214,1.777,2.237,22764.0,1,0.02,0.198,1.567,3.055,16670.0,3,0.05263157894736847,-0.11817670230725941,1
35697,1,0.0,0.0,0.246,1.214,486891.0,1,0.0,0.0,0.368,3.514,168152.0,0,0.02,0.074,0.0,0.303,0.0,0,0.02,0.116,0.0,0.372,0.0,3,-1.0,0.4959349593495935,0
35698,0,0.51,0.821,0.0,6.596,0.0,0,0.0,0.0,0.0,0.262,0.0,1,0.522,0.848,2.664,2.664,75.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35699,1,0.518,0.822,1.132,1.132,567.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35700,0,1.525,1.752,1.755,1.755,0.0,0,0.0,0.0,0.0,0.134,0.0,0,0.019,0.0,0.0,1.22,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
35701,1,0.014,0.056,0.677,1.768,37007.0,0,0.0,0.0,0.0,0.036,0.0,0,0.02,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35702,1,0.141,0.354,0.581,0.582,17393.0,0,0.0,0.0,0.0,0.044,0.0,0,0.017,0.0,0.0,1.656,0.0,0,0.0,0.0,0.0,0.015,0.0,1,0,0,0
35703,1,0.03,0.225,1.352,2.025,118.0,0,0.0,0.0,0.0,0.134,0.0,1,0.039,0.221,1.286,1.286,186.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
35704,1,0.255,0.452,2.444,5.896,80496.0,0,0.512,0.763,0.0,6.0,0.0,1,0.013,0.21,2.311,4.857,97726.0,1,0.014,0.243,2.836,6.001,2172.0,3,0.076923076923077,0.22717438338381649,1
35705,1,0.03,0.062,0.618,0.856,153274.0,0,0.0,0.0,0.0,0.018,0.0,1,0.019,0.053,0.614,0.781,168006.0,0,0.0,0.0,0.0,0.027,0.0,1,0,0,0
35706,1,0.013,0.209,2.206,3.397,28926.0,1,0.03,0.265,1.711,5.999,12084.0,1,0.019,0.217,2.192,2.709,36280.0,1,0.018,0.2,1.912,5.999,8885.0,3,-0.05263157894736847,-0.12773722627737236,1
35707,1,0.03,0.23,2.469,5.718,15561.0,1,0.029,0.223,1.707,5.435,16372.0,1,0.018,0.215,2.484,3.18,27982.0,1,0.018,0.194,1.842,6.001,14126.0,3,0.0,-0.2584541062801932,1
35708,1,0.03,0.226,1.889,3.257,18007.0,1,0.03,0.212,1.986,6.001,7065.0,1,0.01,0.206,1.84,2.279,25734.0,1,0.018,0.209,1.518,3.621,16196.0,3,0.7999999999999998,-0.17500000000000002,0
35709,1,0.133,0.15,0.261,0.442,303466.0,0,0.0,0.0,0.0,0.035,0.0,0,0.018,0.061,0.611,0.611,31.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35710,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
35711,1,0.03,0.287,2.036,4.344,14737.0,0,0.0,0.0,0.0,0.133,0.0,1,0.02,0.275,2.034,2.291,27941.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
35712,1,0.512,0.812,2.529,6.0,5415.0,0,0.0,0.0,0.0,0.26,0.0,1,0.031,0.332,2.074,5.05,24466.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
35713,1,0.516,0.705,0.904,1.479,73406.0,0,0.0,0.0,0.0,0.141,0.0,0,0.017,0.0,0.0,1.217,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
