70058,1,0.518596,0.561927,0.660605,0.841698,309939.0,1,0.132753,0.194876,0.261987,0.510746,511096.0,0,0.006705,0.049171,0.0,0.174205,0.0,0,0.010625,0.054036,0.0,0.189763,0.0,3,-0.7440146086741894,-0.603413537590542,0
70059,1,0.783769,1.519154,3.362739,3.627688,6013.0,0,0.0,0.0,0.0,0.070609,0.0,1,0.023254,0.513674,2.133464,2.385208,9144.0,0,0.0,0.0,0.0,0.000245,0.0,1,0,0,0
70060,1,1.532049,1.620715,3.002419,3.123496,37808.0,1,0.146798,0.240142,2.188919,2.323655,48735.0,1,0.009153,0.053615,0.657829,0.798965,147962.0,1,0.010384,0.065148,1.797214,1.934418,58537.0,3,0.13449142357696925,1.7320382652634654,1
70061,1,1.526289,1.918874,3.312575,3.333672,2977.0,1,0.275402,0.597006,3.51999,3.827533,2592.0,1,0.007703,0.203027,1.358596,1.35957,7301.0,1,0.006805,0.165422,0.969673,1.175215,8445.0,3,-0.11657795664026996,-0.2862683240639601,0
70062,0,0.262397,0.40139,0.516931,0.516963,0.0,0,0.0,0.0,0.0,0.132345,0.0,0,0.007384,0.142611,0.0,3.000542,0.0,0,0.0,0.0,0.0,0.000237,0.0,0,0,0,0
70063,1,0.261145,0.491612,1.192094,1.50517,52798.0,0,0.0,0.0,0.0,0.035192,0.0,0,0.006587,0.238473,0.0,0.750151,0.0,0,0.0,0.0,0.0,0.000236,0.0,1,0,0,0
70064,1,1.525496,2.196558,3.575898,4.264129,13613.0,0,0.0,0.0,0.0,0.260955,0.0,1,0.011866,0.347436,1.388287,2.061374,28187.0,0,0.0,0.0,0.0,0.010958,0.0,1,0,0,0
70065,1,1.546155,1.760937,2.001,2.001182,835.0,0,0.0,0.0,0.0,3.526937,0.0,0,0.011143,0.0,0.0,3.001237,0.0,0,0.0,0.0,0.0,0.000238,0.0,1,0,0,0
70066,0,0.0,0.0,0.0,3.542463,0.0,0,0.0,0.0,0.0,3.536196,0.0,0,0.0,0.0,0.0,3.546544,0.0,0,0.0,0.0,0.0,3.531832,0.0,0,0,0,0
70067,1,0.516014,0.559586,0.649751,0.743531,168405.0,0,0.0,0.0,0.0,0.066615,0.0,0,0.009963,0.052677,0.0,0.156531,0.0,0,0.0,0.0,0.0,0.005931,0.0,1,0,0,0
70068,1,0.06665,0.113198,0.161342,0.315843,289777.0,0,0.0,0.0,0.0,0.036176,0.0,1,0.010431,0.05406,1.346809,1.437637,66970.0,0,0.0,0.0,0.0,0.018981,0.0,1,0,0,0
70069,1,1.534949,1.950036,3.008654,3.015858,3342.0,0,0.0,0.0,0.0,0.259035,0.0,1,0.009293,0.216505,1.08918,1.089385,9254.0,0,0.0,0.0,0.0,0.000232,0.0,1,0,0,0
70070,0,0.26931,0.4651,0.0,6.001373,0.0,0,0.260365,0.426074,0.0,6.000414,0.0,0,0.011191,0.207692,0.0,6.00077,0.0,0,0.011037,0.18783,0.0,6.000759,0.0,0,0,0,0
70071,0,0.0,0.0,0.0,0.135489,0.0,0,0.0,0.0,0.0,0.000253,0.0,0,0.0,0.0,0.0,0.000225,0.0,0,0.0,0.0,0.0,0.000225,0.0,0,0,0,0
70072,1,0.522647,0.91549,2.225011,2.476273,11017.0,1,0.279964,0.691702,1.925309,4.146424,6579.0,1,0.007454,0.202842,1.328191,1.576012,17309.0,1,0.008461,0.211557,1.466809,2.341438,11652.0,3,0.13509525087201504,0.10436601362304077,1
70073,1,0.519254,0.716223,0.915377,0.915452,5045.0,1,0.262055,0.465288,1.0818,1.081906,4292.0,1,0.008689,0.204899,0.84406,0.844405,5470.0,1,0.008147,0.221606,0.85836,0.858577,5407.0,3,-0.06237771895500067,0.016941923559936473,1
70074,1,1.528443,2.213222,3.831659,4.868654,23322.0,0,0.0,0.0,0.0,0.264407,0.0,1,0.01166,0.353668,1.518551,3.58004,31713.0,0,0.0,0.0,0.0,0.012481,0.0,1,0,0,0
70075,1,0.015759,0.108824,1.597477,2.00375,80893.0,1,0.012932,0.407319,3.013166,4.854143,33380.0,1,0.015893,0.109191,2.251835,2.738893,59177.0,1,0.040001,0.42102,2.473986,4.46448,36296.0,3,1.5168942301642232,0.09865332051415855,0
70076,1,0.529897,0.922696,3.139292,3.398717,8399.0,1,0.266084,0.649814,1.908006,2.32758,12266.0,1,0.013374,0.209522,1.757658,2.007394,14221.0,1,0.007974,0.176049,1.004768,1.232286,23168.0,3,-0.4037685060565276,-0.42834840452465717,0
70077,0,0.261155,0.0,0.0,2.999646,0.0,0,0.0,0.0,0.0,0.070047,0.0,0,0.007682,0.282034,0.0,3.000842,0.0,0,0.0,0.0,0.0,0.000248,0.0,0,0,0,0
70078,1,0.522715,1.156417,2.757682,3.069751,18365.0,1,0.271557,0.916382,3.914795,5.999704,5379.0,1,0.007464,0.318359,1.596837,1.909077,29525.0,1,0.007515,0.342287,2.515978,6.000623,5379.0,3,0.00683279742765271,0.575601016259017,1
70079,1,0.521748,1.011194,2.117929,2.60993,21136.0,0,0.0,0.0,0.0,0.068468,0.0,1,0.011781,0.256962,1.353976,1.599396,34487.0,0,0.0,0.0,0.0,0.000222,0.0,1,0,0,0
70080,1,1.524408,1.767598,2.011931,2.011989,1615.0,0,0.0,0.0,0.0,0.132537,0.0,0,0.009391,0.0,0.0,1.210883,0.0,0,0.0,0.0,0.0,0.037022,0.0,1,0,0,0
70081,1,1.525428,2.215241,4.062102,4.420961,15743.0,0,0.0,0.0,0.0,0.000272,0.0,1,0.007728,0.361526,1.8603,2.215459,31415.0,0,0.0,0.0,0.0,0.007144,0.0,1,0,0,0
70082,1,0.518598,0.715455,3.021229,3.669819,36278.0,1,0.261827,0.461349,2.525437,5.157095,25698.0,1,0.008504,0.205297,3.475134,4.393579,30300.0,1,0.007632,0.214191,3.675578,6.000378,6395.0,3,-0.10253998118532451,0.05767950243069753,1
70083,0,1.058484,1.72462,5.630155,6.000133,0.0,0,0.0,0.0,0.0,0.261165,0.0,0,0.008567,0.357201,1.757707,1.780378,120.0,0,0.0,0.0,0.0,0.000226,0.0,0,0,0,0
70084,1,0.068154,0.082552,0.097125,0.183351,862109.0,0,0.0,0.0,0.0,0.036266,0.0,0,0.015564,0.0,0.0,0.216654,0.0,0,0.0,0.0,0.0,0.000229,0.0,1,0,0,0
70085,1,0.522173,0.935139,1.805165,1.816718,6604.0,0,0.0,0.0,0.0,0.036862,0.0,1,0.040587,0.245184,0.892748,0.893701,13191.0,0,0.0,0.0,0.0,0.000229,0.0,1,0,0,0
70086,1,1.526283,1.688735,2.038844,2.403925,73428.0,0,0.0,0.0,0.0,0.133509,0.0,0,0.007084,0.0,0.0,1.208082,0.0,0,0.0,0.0,0.0,0.000226,0.0,1,0,0,0
70087,1,0.550621,1.078792,2.711784,2.724304,415.0,0,0.0,0.0,0.0,0.132785,0.0,0,0.007603,0.368943,0.0,3.001265,0.0,0,0.0,0.0,0.0,0.132675,0.0,1,0,0,0
70088,1,0.069223,0.111954,0.362033,0.576754,186935.0,0,0.0,0.0,0.0,0.037049,0.0,1,0.01143,0.09369,0.710216,0.798451,134931.0,0,0.0,0.0,0.0,0.000227,0.0,1,0,0,0
70089,0,0.51734,0.713995,0.717608,0.717637,0.0,0,0.0,0.0,0.0,0.132746,0.0,1,0.007075,0.203278,1.328912,1.52487,8303.0,0,0.0,0.0,0.0,0.007066,0.0,1,0,0,0
70090,0,1.518815,0.0,0.0,3.001073,0.0,0,0.0,0.0,0.0,0.262326,0.0,0,0.007724,0.0,0.0,2.999616,0.0,0,0.0,0.0,0.0,0.000294,0.0,0,0,0,0
70091,1,1.523251,1.60612,3.171088,3.970272,106447.0,0,0.0,0.0,0.0,0.037038,0.0,1,0.007859,0.049382,0.207144,0.419144,1008587.0,0,0.0,0.0,0.0,0.000254,0.0,1,0,0,0
70092,1,1.522193,1.939383,2.853411,3.487219,21675.0,0,0.0,0.0,0.0,0.262122,0.0,1,0.069026,0.277756,0.991049,1.617888,46742.0,0,0.0,0.0,0.0,0.011568,0.0,1,0,0,0
70093,0,0.0,0.0,0.0,3.585658,0.0,0,0.0,0.0,0.0,3.528724,0.0,0,0.0,0.0,0.0,3.537338,0.0,0,0.0,0.0,0.0,3.53768,0.0,0,0,0,0
70094,1,0.517227,0.664078,0.874507,1.463008,115381.0,1,0.068457,0.270823,0.474005,6.000752,9043.0,0,0.007877,0.154879,0.0,6.001333,0.0,0,0.012106,0.229348,0.0,3.000719,0.0,3,-0.8676461205621516,-0.45797460740737356,1
70095,1,0.771593,1.166264,3.239665,3.478518,6533.0,1,1.773749,2.931873,4.672359,6.000298,3102.0,1,0.031095,0.423167,3.406881,3.654035,6218.0,1,0.01187,0.461658,2.893084,3.37379,6736.0,3,-0.6182666023476443,-0.15081154874502511,0
70096,1,1.784661,2.535939,3.280313,4.564568,48840.0,0,0.0,0.0,0.0,0.133408,0.0,0,0.007609,0.0,0.0,2.21304,0.0,0,0.0,0.0,0.0,0.000253,0.0,1,0,0,0
70097,1,0.265148,0.662858,1.079756,1.878828,47924.0,0,0.0,0.0,0.0,0.135558,0.0,0,0.007891,0.0,0.0,1.209185,0.0,0,0.0,0.0,0.0,0.000237,0.0,1,0,0,0
70098,0,0.06831,0.0,0.0,3.000422,0.0,0,0.0,0.0,0.0,0.038668,0.0,0,0.008428,0.0,0.0,2.999466,0.0,0,0.0,0.0,0.0,0.00023,0.0,0,0,0,0
70099,0,0.261259,0.0,0.0,1.46302,0.0,0,0.0,0.0,0.0,0.133332,0.0,0,0.007252,0.0,0.0,2.999471,0.0,0,0.0,0.0,0.0,0.000239,0.0,0,0,0,0
70100,1,0.014667,0.686658,2.692632,2.702494,13899.0,0,0.0,0.0,0.0,0.518704,0.0,1,0.006793,0.342252,1.799962,1.802357,20841.0,0,0.0,0.0,0.0,0.000225,0.0,1,0,0,0
70101,1,1.521511,1.747545,2.251186,2.935145,77755.0,0,0.0,0.0,0.0,0.263639,0.0,0,0.009458,0.0,0.0,3.00116,0.0,0,0.0,0.0,0.0,0.000241,0.0,1,0,0,0
70102,1,0.529258,0.675826,0.993902,1.295671,171288.0,0,0.0,0.0,0.0,0.134619,0.0,1,0.00718,0.079831,0.342178,0.624309,355479.0,0,0.0,0.0,0.0,0.131911,0.0,1,0,0,0
70103,1,2.032615,2.768881,3.63513,4.008821,5104.0,0,0.0,0.0,0.0,0.261511,0.0,0,0.007536,0.370063,0.0,0.761518,0.0,0,0.0,0.0,0.0,0.000254,0.0,1,0,0,0
70104,1,0.789746,1.412055,5.887287,5.99966,2567.0,0,0.0,0.0,0.0,0.140208,0.0,1,0.01221,0.425916,4.825256,5.999268,21679.0,0,0.0,0.0,0.0,0.000235,0.0,1,0,0,0
70105,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.134941,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000226,0.0,1,0,0,0
70106,1,2.522536,2.903629,3.285773,3.285822,172.0,0,0.0,0.0,0.0,3.539342,0.0,0,0.006972,0.0,0.0,1.208552,0.0,0,0.0,0.0,0.0,1.524645,0.0,1,0,0,0
70107,1,0.517318,0.55907,1.040588,1.928783,144248.0,1,0.071197,0.154454,0.241826,0.639045,435230.0,0,0.007484,0.050517,0.0,0.149037,0.0,0,0.007424,0.11543,0.0,0.381947,0.0,3,-0.8623728538345853,-0.7676063917708066,0
70108,1,0.522346,0.915558,4.009956,4.417562,10445.0,0,0.275656,0.711921,1.043177,6.001258,0.0,1,0.008524,0.204099,2.059106,2.456082,18784.0,1,0.007,0.221032,2.840819,5.657413,8155.0,3,-0.17878930079774755,0.37963708522047934,1
70109,1,2.028288,2.661006,3.987821,5.927728,68043.0,0,0.0,0.0,0.0,0.520252,0.0,1,0.011339,0.638947,2.599887,4.497712,89681.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
70110,1,0.326623,0.947648,2.805548,3.067366,16834.0,0,0.0,0.0,0.0,0.040045,0.0,1,0.013851,0.447505,2.115398,2.368031,21804.0,0,0.0,0.0,0.0,0.000267,0.0,1,0,0,0
70111,0,0.0,0.0,0.0,3.531921,0.0,0,0.0,0.0,0.0,0.268317,0.0,0,0.0,0.0,0.0,3.540921,0.0,0,0.0,0.0,0.0,1.51905,0.0,0,0,0,0
70112,1,1.528431,2.087916,4.058083,4.347333,19076.0,0,0.0,0.0,0.0,0.036489,0.0,1,0.007787,0.295525,1.786665,2.077236,39924.0,0,0.0,0.0,0.0,0.008315,0.0,1,0,0,0
70113,0,1.525734,2.094471,3.618001,4.206864,0.0,0,0.0,0.0,0.0,0.13668,0.0,0,0.021534,0.590641,1.165579,1.78371,0.0,0,0.0,0.0,0.0,0.000237,0.0,0,0,0,0
70114,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.040816,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000245,0.0,1,0,0,0
70115,1,1.521049,2.171897,5.975788,6.000133,5397.0,0,0.0,0.0,0.0,0.26237,0.0,1,0.010057,0.336928,3.16815,3.493975,13896.0,0,0.0,0.0,0.0,0.262092,0.0,1,0,0,0
70116,1,1.024968,1.69992,5.388574,5.99987,7734.0,0,0.0,0.0,0.0,0.132532,0.0,1,0.011254,0.205999,1.652318,1.652426,440.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
70117,1,1.524567,2.634438,5.028293,5.573382,7336.0,0,0.0,0.0,0.0,0.262204,0.0,1,0.008605,0.547698,2.371047,2.906723,14068.0,0,0.0,0.0,0.0,0.00857,0.0,1,0,0,0
70118,1,0.521982,0.916174,2.288401,3.093978,38594.0,1,0.281538,0.709185,2.609926,5.999839,16462.0,1,0.007553,0.202658,1.338253,1.955506,61059.0,1,0.007491,0.212216,0.994465,6.001199,17864.0,3,-0.00820865881106839,-0.2568931285788262,1
70119,0,1.527364,2.603114,4.058737,6.000088,0.0,0,0.0,0.0,0.0,0.264882,0.0,1,0.011822,0.725825,4.036956,4.715929,13662.0,0,0.0,0.0,0.0,0.00022,0.0,1,0,0,0
70120,0,0.519655,0.717028,0.721126,0.721199,0.0,0,0.0,0.0,0.0,0.000246,0.0,0,0.007576,0.188449,0.0,0.562244,0.0,0,0.0,0.0,0.0,0.000238,0.0,0,0,0,0
70121,1,0.524152,0.728643,0.981392,1.599548,48844.0,0,0.0,0.0,0.0,0.133464,0.0,0,0.007469,0.0,0.0,1.208292,0.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
70122,1,1.532998,2.529621,5.964781,6.000094,2665.0,0,0.0,0.0,0.0,0.261156,0.0,1,0.037319,0.732547,3.868749,5.999302,5397.0,0,0.0,0.0,0.0,0.000233,0.0,1,0,0,0
70123,1,0.518047,0.850206,1.185522,2.19167,74173.0,0,0.0,0.0,0.0,0.137158,0.0,0,0.007815,0.0,0.0,1.214316,0.0,0,0.0,0.0,0.0,0.000255,0.0,1,0,0,0
70124,1,0.770019,1.162823,2.413092,2.849399,18220.0,0,0.0,0.0,0.0,0.132927,0.0,1,0.012191,0.405925,2.101938,2.536972,20468.0,0,0.0,0.0,0.0,0.000225,0.0,1,0,0,0
