30470,1,0.031,0.275,1.724,3.055,7847.0,0,0.0,0.0,0.0,0.07,0.0,0,0.019,0.264,0.0,1.208,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30471,0,0.0,0.0,0.0,3.528,0.0,0,0.0,0.0,0.0,0.519,0.0,0,0.0,0.0,0.0,3.536,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
30472,1,0.259,0.453,0.658,1.615,25621.0,1,0.263,0.458,1.0,2.572,16090.0,1,0.014,0.208,0.42,1.941,21321.0,1,0.031,0.221,0.78,3.228,12819.0,3,1.2142857142857144,0.8571428571428573,0
30473,0,0.066,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.068,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
30474,1,0.255,0.466,2.084,3.927,43503.0,0,0.0,0.0,0.0,0.008,0.0,1,0.013,0.22,1.342,3.515,48602.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30475,1,0.261,0.457,0.655,0.656,7622.0,1,0.266,0.458,0.835,0.854,7031.0,1,0.019,0.215,1.221,1.222,5202.0,1,0.019,0.213,1.21,1.211,5617.0,3,0.0,-0.009009009009009108,1
30476,0,0.518,0.713,0.0,6.002,0.0,1,0.26,0.458,1.314,1.316,264.0,1,0.021,0.217,2.38,2.381,146.0,1,0.018,0.207,1.77,1.774,196.0,3,-0.142857142857143,-0.25630252100840334,1
30477,1,0.0,0.0,0.975,2.519,8053.0,1,0.0,0.0,0.592,1.191,17036.0,0,0.019,0.061,0.0,3.002,0.0,1,0.014,0.092,1.013,2.027,10008.0,3,139.0,0.03897435897435889,0
30478,1,0.255,0.455,1.239,2.794,8877.0,0,0.0,0.0,0.0,0.132,0.0,1,0.031,0.227,1.001,3.794,6534.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30479,1,0.262,0.485,0.709,0.71,184.0,0,0.0,0.0,0.0,0.071,0.0,0,0.02,0.249,0.0,1.529,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30480,1,0.014,0.22,1.346,2.694,30214.0,0,0.0,0.0,0.0,0.067,0.0,0,0.016,0.22,0.0,1.088,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30481,1,0.014,0.208,1.48,2.898,30243.0,1,0.014,0.232,1.442,3.215,27259.0,1,0.019,0.215,1.49,1.989,44061.0,1,0.019,0.196,1.896,6.0,7781.0,3,0.0,0.27248322147651,1
30482,1,0.029,0.269,1.395,2.401,607.0,0,0.0,0.0,0.0,0.26,0.0,1,0.015,0.288,1.565,1.566,932.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30483,1,0.261,0.513,0.766,0.766,224.0,0,0.0,0.0,0.0,0.041,0.0,0,0.019,0.273,0.0,1.769,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30484,1,0.03,0.368,2.37,4.562,8068.0,0,0.0,0.0,0.0,0.038,0.0,1,0.018,0.357,2.423,2.425,15176.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30485,1,0.014,0.058,0.548,1.642,215079.0,1,0.03,0.089,0.562,1.554,227281.0,1,0.03,0.075,0.539,1.233,286511.0,1,0.031,0.092,0.5,1.291,273533.0,3,0.03333333333333337,-0.07235621521335812,0
30486,1,0.01,0.015,0.98,1.618,64195.0,0,0.0,0.0,0.0,0.013,0.0,0,0.02,0.027,0.0,0.193,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30487,1,0.0,0.0,0.954,4.135,55078.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,0.965,3.635,62624.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30488,1,0.521,0.767,1.382,2.385,30732.0,0,0.0,0.0,0.0,0.266,0.0,0,0.021,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30489,1,0.03,0.276,1.457,5.936,14802.0,0,0.0,0.0,0.0,0.261,0.0,0,0.0,0.0,0.0,5.388,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30490,1,0.013,0.056,0.538,1.143,17514.0,0,0.0,0.0,0.0,0.069,0.0,1,0.019,0.064,0.455,0.455,43980.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30491,1,0.014,0.364,2.472,5.062,50231.0,0,0.0,0.0,0.0,0.037,0.0,1,0.011,0.341,2.348,4.35,58464.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30492,1,0.0,0.0,0.056,2.201,27923.0,0,0.0,0.0,0.0,0.067,0.0,1,0.0,0.0,0.098,0.602,102007.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30493,0,0.014,0.328,0.0,3.706,0.0,0,0.0,0.0,0.0,0.264,0.0,0,0.019,0.331,0.0,1.504,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
30494,1,0.261,0.473,0.69,1.108,54208.0,0,0.0,0.0,0.0,0.135,0.0,1,0.031,0.239,0.455,2.148,26666.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30495,1,1.522,1.819,3.19,3.78,7566.0,0,0.0,0.0,0.0,0.262,0.0,1,0.02,0.324,2.903,3.5,8172.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30496,1,0.52,0.686,1.425,3.15,101922.0,0,0.0,0.0,0.0,3.528,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.035,0.0,0.0,3.001,0.0,1,0,0,0
30497,1,0.256,0.48,2.196,3.623,23775.0,0,0.0,0.0,0.0,0.134,0.0,1,0.014,0.238,1.975,4.214,20420.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
30498,1,0.256,0.58,1.082,2.875,13667.0,0,0.0,0.0,0.0,0.521,0.0,0,0.019,0.327,0.0,1.464,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
30499,1,0.014,0.356,2.009,3.991,35146.0,0,0.0,0.0,0.0,0.035,0.0,1,0.019,0.352,1.951,2.945,47629.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30500,1,0.518,0.537,0.609,0.755,192135.0,0,0.0,0.0,0.0,0.034,0.0,0,0.017,0.037,0.0,0.269,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30501,1,0.256,0.452,1.651,2.566,7041.0,0,0.0,0.0,0.0,0.133,0.0,1,0.03,0.226,2.303,3.541,5102.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30502,1,0.521,0.886,1.314,2.049,23190.0,0,0.0,0.0,0.0,0.133,0.0,0,0.011,0.378,0.0,1.673,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30503,1,0.254,0.457,2.153,3.606,15816.0,1,0.255,0.438,2.134,4.978,11456.0,1,0.03,0.226,0.864,2.907,19616.0,1,0.03,0.216,0.813,3.935,14492.0,3,0.0,-0.05902777777777783,1
30504,0,0.512,0.83,0.0,6.993,0.0,0,0.0,0.0,0.0,0.261,0.0,1,0.03,0.346,2.22,4.688,23588.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30505,0,1.525,1.75,0.0,6.001,0.0,0,0.0,0.0,0.0,0.131,0.0,0,0.02,0.244,0.0,6.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
30506,1,0.013,0.212,1.737,3.158,26170.0,1,0.013,0.196,2.13,6.001,5718.0,1,0.019,0.216,1.513,2.005,41216.0,1,0.018,0.195,1.602,6.001,12400.0,3,-0.05263157894736847,0.05882352941176484,1
30507,0,0.03,0.309,0.0,5.006,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.01,0.293,0.0,3.002,0.0,0,0.0,0.0,0.0,0.021,0.0,0,0,0,0
30508,0,0.257,0.454,0.0,6.001,0.0,0,0.255,0.444,0.0,6.001,0.0,0,0.013,0.21,0.0,6.001,0.0,1,0.014,0.218,2.425,6.0,2799.0,2,0,0,0
30509,0,0.013,0.355,0.0,6.0,0.0,0,0.0,0.0,0.0,0.132,0.0,1,0.02,0.369,2.351,2.694,17606.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30510,1,0.031,0.073,0.873,1.392,190331.0,0,0.0,0.0,0.0,0.036,0.0,1,0.025,0.069,0.859,1.312,201441.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30511,1,0.014,0.058,0.461,2.895,226883.0,1,0.033,0.144,0.82,2.103,312437.0,1,0.023,0.067,0.464,1.036,633871.0,1,0.019,0.142,0.864,1.761,372998.0,3,-0.17391304347826086,0.8620689655172412,1
30512,1,1.52,1.793,2.342,2.346,1991.0,0,0.0,0.0,0.0,0.517,0.0,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30513,1,0.03,0.203,2.058,3.602,37468.0,0,0.0,0.0,0.0,0.13,0.0,1,0.019,0.187,1.078,1.415,95412.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
30514,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.262,0.0,1,0.013,0.39,2.578,5.507,20590.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30515,0,0.068,0.0,0.0,3.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.0,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
30516,1,0.255,0.297,1.497,2.899,27354.0,0,0.0,0.0,0.0,2.124,0.0,1,0.014,0.058,0.45,3.657,21686.0,0,0.0,0.0,0.0,4.266,0.0,1,0,0,0
30517,1,0.031,0.226,3.097,5.814,57003.0,0,0.0,0.0,0.0,4.583,0.0,1,0.019,0.217,3.029,4.13,80257.0,1,0.018,0.25,2.846,6.0,4572.0,3,-0.05263157894736847,-0.06041597887091444,1
30518,0,0.013,0.0,0.0,7.006,0.0,0,0.0,0.0,0.0,3.731,0.0,0,0.013,0.0,0.0,7.001,0.0,0,0.031,0.241,0.0,6.0,0.0,0,0,0,0
30519,1,0.258,0.453,1.501,3.881,17947.0,1,0.26,0.472,2.355,6.0,5328.0,1,0.013,0.21,1.269,2.958,23541.0,1,0.029,0.23,2.163,6.001,1464.0,3,1.2307692307692308,0.7044917257683215,1
30520,1,0.066,0.31,2.172,3.484,61455.0,0,0.0,0.0,0.0,0.07,0.0,1,0.063,0.306,2.229,5.183,39973.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30521,1,0.013,0.082,1.523,1.995,85721.0,0,0.0,0.0,0.0,0.066,0.0,1,0.018,0.082,1.661,1.855,92190.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
30522,1,0.066,0.094,0.132,0.22,329352.0,0,0.0,0.0,0.0,0.036,0.0,0,0.021,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.044,0.0,1,0,0,0
30523,1,0.516,0.713,1.489,2.186,56938.0,0,0.0,0.0,0.0,0.133,0.0,1,0.011,0.207,1.751,2.39,52069.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
30524,1,0.256,0.452,1.205,4.125,14399.0,1,0.256,0.484,1.238,5.57,10663.0,1,0.063,0.257,0.989,3.194,18599.0,1,0.014,0.228,0.724,3.412,17406.0,3,-0.7777777777777778,-0.2679474216380182,1
30525,1,0.03,0.103,0.669,1.124,108390.0,0,0.0,0.0,0.0,0.036,0.0,1,0.019,0.092,0.73,0.875,139290.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30526,1,0.261,0.457,0.658,0.658,7011.0,1,0.261,0.469,0.689,0.689,6720.0,1,0.018,0.214,1.222,1.223,3775.0,1,0.068,0.273,1.533,1.552,2981.0,3,2.777777777777778,0.2545008183306055,1
30527,1,0.516,0.564,0.792,1.025,332216.0,0,0.0,0.0,0.0,0.066,0.0,1,0.03,0.075,0.231,0.95,357390.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30528,1,0.029,0.309,1.918,3.279,14139.0,0,0.0,0.0,0.0,0.134,0.0,1,0.036,0.316,1.91,2.189,21181.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30529,1,0.014,0.324,1.779,3.917,1982.0,0,0.0,0.0,0.0,0.266,0.0,1,0.02,0.328,1.768,1.768,4392.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30530,0,0.014,0.369,0.0,2.463,0.0,0,0.0,0.0,0.0,0.036,0.0,0,0.019,0.37,0.0,1.635,0.0,0,0.0,0.0,0.0,0.034,0.0,0,0,0,0
30531,1,1.519,1.819,2.125,3.324,22012.0,0,0.0,0.0,0.0,1.524,0.0,0,0.019,0.319,0.0,1.419,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30532,1,0.035,0.231,2.337,4.133,16150.0,1,0.013,0.255,2.37,5.215,12799.0,1,0.012,0.207,2.317,2.766,24132.0,1,0.018,0.232,2.717,6.0,8276.0,3,0.49999999999999983,0.1726370306430729,1
30533,1,0.0,0.0,0.31,3.309,33365.0,0,0.0,0.0,0.0,0.261,0.0,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30534,1,0.266,0.465,1.084,2.084,117036.0,0,0.0,0.0,0.0,0.134,0.0,1,0.019,0.214,4.744,5.755,42434.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30535,1,0.517,0.624,0.74,0.853,52147.0,0,0.0,0.0,0.0,0.035,0.0,0,0.02,0.125,0.0,3.002,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
30536,0,1.523,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.262,0.0,0,1.52,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
30537,0,0.0,0.0,0.0,3.525,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0.0,0.0,0.0,3.534,0.0,0,0.0,0.0,0.0,3.526,0.0,0,0,0,0
30538,0,0.031,0.145,0.814,1.534,531.0,0,0.0,0.0,0.0,0.26,0.0,0,0.069,0.17,0.78,0.78,1051.0,0,0.0,0.0,0.0,0.13,0.0,0,0,0,0
30539,1,1.528,1.811,2.094,2.382,4321.0,0,0.0,0.0,0.0,0.265,0.0,1,0.018,0.303,2.234,2.234,4607.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30540,1,0.029,0.347,2.152,6.0,13427.0,0,0.0,0.0,0.0,0.26,0.0,1,0.526,0.846,2.347,3.627,35216.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30541,1,1.52,1.889,2.248,5.144,73407.0,0,0.0,0.0,0.0,0.259,0.0,0,0.02,0.381,0.0,1.663,0.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
30542,1,0.518,0.869,1.225,2.637,16617.0,0,0.0,0.0,0.0,0.135,0.0,0,0.012,0.366,0.0,1.629,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30543,1,0.255,0.45,1.53,3.313,30792.0,1,0.256,0.476,0.993,6.002,12935.0,1,0.02,0.214,1.506,1.508,3018.0,1,0.018,1.276,3.532,3.882,1175.0,3,-0.10000000000000009,1.345285524568393,1
30544,1,1.522,1.843,2.893,5.999,109184.0,0,0.0,0.0,0.0,0.264,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30545,0,0.014,0.288,0.0,2.812,0.0,0,0.0,0.0,0.0,0.259,0.0,0,0.02,0.295,0.0,0.731,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0,0,0
30546,1,1.52,1.834,2.262,2.267,4258.0,0,0.0,0.0,0.0,0.264,0.0,1,0.028,0.341,5.479,5.481,1795.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30547,1,0.03,0.274,1.726,3.988,16288.0,0,0.0,0.0,0.0,0.07,0.0,1,0.02,0.264,1.7,1.945,33392.0,0,0.0,0.0,0.0,0.025,0.0,1,0,0,0
30548,1,0.517,0.673,0.833,0.833,905.0,0,0.0,0.0,0.0,0.068,0.0,1,0.041,0.199,1.057,1.057,714.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30549,1,0.03,0.238,1.688,2.662,12919.0,0,0.0,0.0,0.0,0.035,0.0,0,0.013,0.22,0.0,1.055,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30550,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30551,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30552,1,0.52,0.764,1.013,1.259,7366.0,0,0.0,0.0,0.0,0.132,0.0,0,0.035,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.015,0.0,1,0,0,0
30553,1,0.257,0.587,1.471,4.242,32362.0,0,0.0,0.0,0.0,0.132,0.0,0,0.019,0.352,0.0,3.0,0.0,0,0.0,0.0,0.0,3.531,0.0,1,0,0,0
30554,1,0.014,0.258,1.44,4.742,48510.0,0,0.0,0.0,0.0,0.035,0.0,1,0.031,0.276,1.475,4.176,55091.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
30555,0,1.524,1.707,1.709,1.709,0.0,0,0.0,0.0,0.0,0.132,0.0,1,0.021,0.227,1.508,1.927,11474.0,0,0.0,0.0,0.0,0.036,0.0,1,0,0,0
30556,1,0.013,0.36,0.705,4.993,49959.0,0,0.0,0.0,0.0,0.261,0.0,0,0.019,0.363,0.0,1.605,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30557,1,0.014,0.355,2.375,4.664,26830.0,0,0.0,0.0,0.0,0.261,0.0,1,0.019,0.374,2.465,3.526,35561.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30558,1,0.03,0.373,2.348,5.623,28127.0,0,0.0,0.0,0.0,3.528,0.0,1,0.02,0.363,2.631,3.66,43213.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30559,1,0.513,0.694,0.986,3.447,60581.0,0,0.0,0.0,0.0,1.503,0.0,0,0.018,0.061,0.0,3.001,0.0,0,0.018,0.137,0.0,0.694,0.0,1,0,0,0
30560,1,0.019,0.233,0.443,1.273,158176.0,0,0.0,0.0,0.0,0.018,0.0,0,0.018,0.0,0.0,1.22,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30561,0,1.52,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.068,0.0,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
30562,1,0.517,0.837,2.389,5.382,2587.0,0,0.0,0.0,0.0,0.259,0.0,1,0.03,0.347,1.86,3.702,3770.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30563,1,0.03,0.259,1.631,2.45,28989.0,0,0.0,0.0,0.0,0.074,0.0,1,0.018,0.275,1.778,2.032,34964.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
30564,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.136,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30565,1,0.03,0.165,1.161,2.89,151062.0,0,0.0,0.0,0.0,0.01,0.0,1,0.019,0.147,0.885,1.554,280863.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30566,0,0.0,0.0,0.0,3.532,0.0,0,0.0,0.0,0.0,0.264,0.0,0,0.017,0.378,0.0,1.722,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0,0,0
30567,1,0.013,0.37,2.714,5.677,10010.0,0,0.0,0.0,0.0,0.261,0.0,1,0.011,0.361,2.712,3.413,16648.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30568,1,0.013,0.208,2.405,6.001,16408.0,1,0.03,0.234,3.004,6.0,5153.0,1,0.018,0.215,2.244,2.929,50408.0,1,0.02,0.221,1.882,6.0,12237.0,3,0.11111111111111122,-0.1613190730837791,1
30569,0,0.0,0.0,0.0,0.26,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0.0,0.0,0.0,0.037,0.0,0,0.0,0.0,0.0,0.036,0.0,0,0,0,0
30570,0,0.0,0.0,0.0,3.534,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0.0,0.0,0.0,3.526,0.0,0,0.0,0.0,0.0,3.527,0.0,0,0,0,0
30571,1,0.014,0.135,2.82,4.419,29444.0,0,0.0,0.0,0.0,0.068,0.0,1,0.035,0.154,2.571,2.931,44393.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30572,1,0.03,0.251,1.511,2.429,30902.0,0,0.0,0.0,0.0,0.259,0.0,1,0.02,0.238,1.425,1.862,40318.0,0,0.0,0.0,0.0,0.036,0.0,1,0,0,0
30573,1,0.013,0.209,4.275,5.775,14917.0,1,0.012,0.2,3.696,5.315,16208.0,1,0.019,0.213,4.13,4.803,17934.0,1,0.035,0.215,4.138,6.0,6694.0,3,0.8421052631578949,0.0019370460048426168,1
30574,1,0.517,0.56,1.013,1.017,1224.0,0,0.0,0.0,0.0,0.072,0.0,0,0.018,0.06,0.0,0.425,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30575,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30576,1,0.254,0.451,2.165,4.111,9016.0,1,0.257,0.439,1.844,3.926,9440.0,1,0.013,0.209,1.235,3.639,10184.0,1,0.014,0.204,0.927,6.0,5399.0,3,0.076923076923077,-0.2493927125506073,1
30577,1,0.511,0.809,1.138,2.899,15606.0,0,0.0,0.0,0.0,0.264,0.0,0,0.019,0.327,0.0,1.458,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30578,1,0.03,0.369,0.705,2.22,12364.0,0,0.26,0.0,0.0,1.466,0.0,0,0.019,0.0,0.0,1.224,0.0,0,0.067,0.0,0.0,1.269,0.0,1,0,0,0
30579,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.518,0.0,0,0.019,0.0,0.0,1.223,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30580,1,0.512,0.758,1.277,3.056,41131.0,0,0.0,0.0,0.0,0.26,0.0,0,0.036,0.0,0.0,1.239,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30581,0,0.0,0.0,0.0,0.517,0.0,0,0.0,0.0,0.0,3.527,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.02,0.0,0,0,0,0
30582,1,0.013,0.406,2.278,6.0,3330.0,0,0.0,0.0,0.0,0.259,0.0,1,0.0,0.0,0.428,3.422,6205.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30583,0,0.0,0.0,0.0,3.526,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
30584,1,0.258,0.454,1.441,3.838,39775.0,1,0.255,1.856,2.802,6.0,10977.0,1,0.014,0.21,1.177,5.627,27127.0,1,0.013,0.204,1.151,6.001,8594.0,3,-0.0714285714285715,-0.022090059473237063,1
30585,1,0.0,0.0,0.712,6.0,2932.0,0,0.0,0.0,0.0,0.132,0.0,0,0.026,0.36,0.0,1.577,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30586,1,0.261,0.536,0.811,1.308,22157.0,0,0.0,0.0,0.0,0.26,0.0,1,0.019,0.318,1.787,2.098,13809.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30587,1,0.0,0.0,0.764,6.0,8191.0,0,0.0,0.0,0.0,0.263,0.0,0,0.02,0.4,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
30588,1,1.516,1.827,2.33,3.271,35043.0,0,0.0,0.0,0.0,0.261,0.0,1,0.019,0.333,1.918,2.871,39652.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
30589,1,0.511,0.884,1.279,3.264,23217.0,0,0.0,0.0,0.0,0.261,0.0,1,0.068,0.437,2.249,2.254,107.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
30590,1,0.0,0.0,0.29,5.208,20183.0,0,0.0,0.0,0.0,0.264,0.0,1,0.0,0.0,0.29,3.12,33695.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30591,1,0.133,0.177,0.235,0.235,2631.0,0,0.0,0.0,0.0,0.068,0.0,1,0.039,0.082,0.607,0.607,787.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30592,1,0.255,0.453,1.252,2.578,39253.0,1,0.255,0.448,1.565,5.999,13080.0,1,0.013,0.209,0.963,3.167,31907.0,1,0.029,0.206,1.075,6.0,9159.0,3,1.2307692307692308,0.11630321910695741,1
30593,1,0.03,0.376,2.41,4.623,5847.0,0,0.0,0.0,0.0,0.261,0.0,1,0.011,0.357,2.411,2.412,11207.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
30594,1,0.03,0.322,0.623,4.027,5653.0,0,0.0,0.0,0.0,0.265,0.0,0,0.018,0.31,0.0,2.538,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30595,1,0.063,0.377,1.855,4.815,323.0,0,0.0,0.0,0.0,0.036,0.0,1,0.032,0.341,1.835,4.655,334.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
30596,1,0.0,0.0,0.31,2.09,38728.0,0,0.0,0.0,0.0,0.26,0.0,0,0.02,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
30597,0,0.516,0.715,0.0,6.0,0.0,0,0.0,0.0,0.0,0.14,0.0,0,0.036,0.236,0.0,3.0,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
30598,1,0.031,0.225,2.602,4.621,23970.0,1,0.03,0.232,2.861,6.0,5327.0,1,0.02,0.219,2.576,3.182,34810.0,1,0.019,1.29,2.828,5.457,20302.0,3,-0.050000000000000044,0.09782608695652165,1
30599,1,0.03,0.226,2.172,3.471,36925.0,1,0.029,0.243,2.135,6.001,13629.0,1,0.019,0.214,2.206,2.85,44966.0,1,0.019,0.234,2.538,6.0,7632.0,3,0.0,0.1504986400725294,1
30600,0,1.521,0.0,0.0,3.0,0.0,1,0.018,0.157,0.494,1.341,105363.0,0,0.035,0.0,0.0,3.001,0.0,0,0.026,0.147,0.0,0.424,0.0,2,0,0,0
30601,0,1.521,0.0,0.0,3.0,0.0,0,0.526,0.0,0.0,3.0,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.021,0.0,0.0,3.001,0.0,0,0,0,0
30602,0,0.519,0.762,0.0,6.0,0.0,0,0.0,0.0,0.0,0.259,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.018,0.0,0,0,0,0
30603,0,1.517,1.911,0.0,6.001,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.019,0.39,0.0,1.745,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0,0,0
30604,1,0.031,0.277,0.59,2.856,8593.0,0,0.0,0.0,0.0,0.036,0.0,1,0.013,0.264,1.794,3.302,7441.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
30605,1,0.26,0.407,0.586,0.587,20685.0,0,0.0,0.0,0.0,0.013,0.0,1,0.018,0.165,1.005,1.031,11767.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
