45404,1,0.031,0.225,2.211,3.341,9369.0,1,0.03,0.221,2.067,3.419,9156.0,1,0.018,0.214,1.762,2.022,15485.0,0,0.019,0.206,0.0,6.0,0.0,3,0.6666666666666667,0.17309875141884232,0
45405,1,1.521,1.874,2.513,4.288,44352.0,0,0.0,0.0,0.0,0.26,0.0,0,0.02,0.375,0.0,1.703,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45406,1,0.063,0.497,2.956,5.785,14153.0,0,0.0,0.0,0.0,0.069,0.0,0,0.017,1.64,0.0,3.002,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45407,0,0.031,0.377,0.0,6.0,0.0,0,1.524,0.0,0.0,3.0,0.0,1,0.029,0.376,2.88,5.919,17979.0,0,0.019,0.0,0.0,3.001,0.0,1,0,0,0
45408,1,1.519,1.724,2.248,2.704,39841.0,0,0.0,0.0,0.0,0.067,0.0,1,0.019,0.23,1.51,1.927,55918.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
45409,1,0.258,0.458,2.713,5.999,1944.0,0,0.255,0.497,0.0,6.0,0.0,1,0.029,0.225,2.301,5.271,8572.0,1,0.03,0.272,2.069,5.808,7780.0,3,0.034482758620689564,-0.1008257279443721,0
45410,1,0.03,0.274,1.748,3.265,45638.0,0,0.0,0.0,0.0,0.131,0.0,1,0.02,0.264,1.734,2.228,66872.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45411,1,0.264,0.49,0.72,0.72,463.0,0,0.0,0.0,0.0,0.131,0.0,0,0.02,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45412,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.261,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45413,0,0.03,0.275,1.486,2.499,3.0,0,0.0,0.0,0.0,0.036,0.0,0,0.019,0.264,1.488,1.488,6.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
45414,1,0.256,0.573,1.153,3.585,16708.0,0,0.0,0.0,0.0,0.134,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45415,0,0.519,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.131,0.0,1,0.018,0.335,2.239,2.239,66.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
45416,1,0.03,0.218,1.432,3.718,16711.0,0,0.0,0.0,0.0,0.13,0.0,1,0.014,0.203,1.452,1.832,33923.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45417,1,0.03,0.355,1.023,4.167,16154.0,0,0.0,0.0,0.0,0.261,0.0,1,0.014,0.33,2.713,5.683,11845.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45418,0,0.03,0.226,0.0,6.0,0.0,0,0.0,0.0,0.0,0.133,0.0,1,0.018,0.216,1.726,1.729,2885.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45419,1,0.014,0.209,1.898,3.412,31123.0,0,0.0,0.0,0.0,0.131,0.0,1,0.02,0.221,2.038,2.626,39874.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45420,1,0.03,0.408,2.125,4.41,1750.0,0,0.0,0.0,0.0,0.259,0.0,0,0.01,0.395,0.0,1.768,0.0,0,0.0,0.0,0.0,0.021,0.0,1,0,0,0
45421,1,0.52,0.595,0.678,0.678,444.0,0,0.0,0.0,0.0,0.068,0.0,0,0.022,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45422,1,0.132,0.174,0.595,2.292,42341.0,0,0.0,0.0,0.0,0.036,0.0,1,0.014,0.056,0.414,1.011,95930.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45423,0,0.0,0.0,0.0,6.001,0.0,0,0.0,0.0,0.0,0.132,0.0,1,0.0,0.0,1.399,2.922,81117.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45424,1,0.255,0.451,1.142,2.779,25397.0,0,0.0,0.0,0.0,0.131,0.0,1,0.03,0.226,0.716,3.256,21676.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45425,1,0.515,0.836,1.168,1.813,33567.0,0,0.0,0.0,0.0,0.263,0.0,0,0.02,0.0,0.0,1.228,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45426,1,0.521,0.689,0.936,0.948,5668.0,0,0.0,0.0,0.0,0.262,0.0,1,0.011,0.181,1.139,1.151,4668.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
45427,1,1.517,1.717,2.234,2.236,101.0,0,0.0,0.0,0.0,0.136,0.0,0,0.018,0.219,0.0,1.039,0.0,0,0.0,0.0,0.0,0.133,0.0,1,0,0,0
45428,1,0.0,0.0,1.039,3.823,501.0,0,0.0,0.0,0.0,0.133,0.0,1,0.0,0.0,1.068,3.759,509.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45429,1,0.013,0.214,1.459,2.127,13948.0,0,0.0,0.0,0.0,0.14,0.0,1,0.019,0.22,1.488,1.489,19918.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45430,1,0.523,0.857,1.197,1.205,6822.0,1,0.518,0.855,1.702,4.963,1656.0,1,0.021,0.347,1.88,1.88,4374.0,1,0.018,0.368,1.992,1.992,4127.0,3,-0.142857142857143,0.05957446808510644,0
45431,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.518,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45432,1,0.063,0.286,1.448,2.724,3516.0,0,0.0,0.0,0.0,0.131,0.0,1,0.03,0.254,1.386,1.996,4798.0,0,0.0,0.0,0.0,0.134,0.0,1,0,0,0
45433,1,0.031,0.106,1.07,2.207,90816.0,0,0.0,0.0,0.0,0.042,0.0,1,0.019,0.091,0.664,0.885,226597.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45434,1,0.03,0.226,2.138,3.241,12157.0,1,0.014,0.209,2.441,6.0,5688.0,1,0.019,0.214,2.177,2.628,15025.0,1,0.02,0.223,2.279,6.0,5462.0,3,0.05263157894736847,0.046853468075332964,1
45435,1,0.255,0.469,1.958,4.258,1059.0,0,0.0,0.0,0.0,0.131,0.0,1,0.014,0.219,2.551,4.249,1062.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45436,1,0.513,0.865,2.533,3.752,2040.0,0,0.0,0.0,0.0,0.26,0.0,1,0.013,0.366,2.024,3.999,1914.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
45437,0,0.265,0.583,0.585,0.585,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.018,0.0,0.0,1.222,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
45438,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.019,0.367,0.0,1.618,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45439,1,0.126,0.474,0.89,2.121,4836.0,0,0.0,0.0,0.0,0.068,0.0,0,0.019,0.0,0.0,1.223,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45440,1,0.03,0.361,2.049,3.418,17341.0,0,0.0,0.0,0.0,0.259,0.0,1,0.019,0.339,1.947,2.589,22899.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45441,1,0.03,0.074,1.763,3.746,33256.0,0,0.0,0.0,0.0,0.068,0.0,1,0.014,0.058,1.042,1.456,85573.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45442,0,0.013,0.054,0.0,4.005,0.0,1,0.03,0.113,0.956,2.923,12407.0,0,0.019,0.061,0.0,3.0,0.0,1,0.014,0.104,0.642,1.563,23205.0,2,0,0,0
45443,1,1.514,1.741,2.181,3.603,10989.0,0,0.067,0.0,0.0,3.0,0.0,0,0.012,0.232,0.0,1.09,0.0,0,0.021,0.291,0.0,1.334,0.0,1,0,0,0
45444,1,0.522,0.721,0.939,0.94,3323.0,1,0.26,0.458,0.665,0.669,4688.0,1,0.02,0.217,1.257,1.257,2484.0,1,0.02,0.215,1.322,1.323,2370.0,3,0.0,0.05171042163882273,1
45445,1,0.261,0.455,1.075,1.53,45736.0,1,0.26,0.476,1.214,2.144,32644.0,1,0.019,0.215,1.654,2.115,33085.0,1,0.018,0.241,1.726,3.149,22223.0,3,-0.05263157894736847,0.04353083434099158,0
45446,0,0.264,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.073,0.0,0,0.012,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
45447,0,1.519,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.135,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
45448,1,0.519,0.79,1.099,1.374,24803.0,0,0.0,0.0,0.0,0.259,0.0,0,0.017,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45449,1,0.254,0.45,3.335,4.986,15164.0,1,0.255,0.463,2.428,5.576,13645.0,1,0.03,0.226,3.102,5.888,12841.0,1,0.013,0.214,2.537,5.999,6012.0,3,-0.5666666666666668,-0.18214055448098002,1
45450,1,0.03,0.226,2.852,3.769,7868.0,1,0.031,0.231,3.527,5.287,5609.0,1,0.019,0.215,3.956,4.205,7052.0,1,0.019,0.232,3.34,4.782,6202.0,3,0.0,-0.15571284125379173,0
45451,0,0.013,0.319,0.0,5.007,0.0,0,0.0,0.0,0.0,0.26,0.0,1,0.035,0.342,2.092,2.707,25499.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45452,1,0.135,0.155,0.237,0.24,136654.0,0,0.0,0.0,0.0,0.011,0.0,0,0.018,0.038,0.0,0.376,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45453,0,0.261,0.442,0.447,0.447,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0.023,0.2,0.0,0.923,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
45454,1,0.03,0.273,1.709,2.309,14965.0,0,0.0,0.0,0.0,0.037,0.0,1,0.01,0.241,1.635,1.635,21133.0,0,0.0,0.0,0.0,0.007,0.0,1,0,0,0
45455,0,0.0,0.0,0.0,6.751,0.0,0,0.0,0.0,0.0,0.262,0.0,1,0.514,0.859,1.37,4.022,9202.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45456,0,0.0,0.0,0.0,3.527,0.0,0,0.0,0.0,0.0,3.527,0.0,0,0.0,0.0,0.0,3.527,0.0,0,0.0,0.0,0.0,3.529,0.0,0,0,0,0
45457,1,0.014,0.323,2.169,5.47,2717.0,0,0.0,0.0,0.0,0.258,0.0,0,0.019,0.337,0.0,1.48,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45458,1,0.0,0.0,0.31,2.07,32497.0,0,0.0,0.0,0.0,0.264,0.0,0,0.012,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45459,1,1.52,1.715,1.917,1.917,4134.0,0,0.0,0.0,0.0,0.131,0.0,1,0.02,0.216,1.217,1.22,4439.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
45460,1,0.136,0.323,1.011,5.819,17431.0,0,0.0,0.0,0.0,0.136,0.0,0,0.018,0.14,0.0,1.006,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45461,1,0.064,0.31,1.798,4.281,12254.0,0,0.0,0.0,0.0,0.037,0.0,1,0.03,0.275,1.742,3.472,15108.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45462,1,0.03,0.374,1.968,6.001,6424.0,0,0.0,0.0,0.0,0.261,0.0,1,0.03,0.373,1.928,5.273,35683.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45463,1,0.255,0.45,1.227,2.885,26045.0,1,0.253,0.421,1.661,6.0,9941.0,1,0.03,0.226,0.779,3.299,22839.0,1,0.014,0.186,0.669,4.38,17136.0,3,-0.5333333333333333,-0.14120667522464697,1
45464,1,0.0,0.0,0.706,4.964,7633.0,0,0.0,0.0,0.0,0.259,0.0,1,0.0,0.0,0.951,2.85,13296.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45465,1,0.259,0.453,2.489,4.103,22923.0,1,0.256,0.417,1.934,5.847,16084.0,1,0.031,0.225,2.116,4.775,19695.0,1,0.029,1.261,2.724,6.0,9235.0,3,-0.06451612903225801,0.28733459357277885,1
45466,1,0.515,0.67,0.824,0.824,27.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
45467,1,0.128,0.151,0.391,1.02,95180.0,0,0.0,0.0,0.0,0.036,0.0,0,0.041,0.064,0.0,0.349,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45468,1,0.03,0.073,0.822,1.274,85458.0,0,0.0,0.0,0.0,0.01,0.0,1,0.019,0.062,1.445,1.544,70736.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45469,0,1.52,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.131,0.0,0,0.019,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
45470,0,0.031,0.384,0.0,5.253,0.0,0,0.0,0.0,0.0,0.263,0.0,1,0.0,0.353,2.01,5.097,16627.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45471,1,0.253,0.449,2.991,4.65,17964.0,0,0.0,0.0,0.0,0.13,0.0,0,0.019,0.338,0.0,1.497,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45472,1,0.013,0.215,1.553,3.698,13942.0,0,0.0,0.0,0.0,0.135,0.0,1,0.018,0.222,2.039,2.243,22942.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
45473,1,0.03,0.074,1.04,3.024,17185.0,1,0.03,0.376,2.343,5.741,9050.0,1,0.02,0.064,0.722,0.836,62166.0,1,0.019,0.374,3.398,6.0,6686.0,3,-0.050000000000000044,3.706371191135734,1
45474,1,0.0,0.0,0.409,2.732,13871.0,0,0.0,0.0,0.0,0.068,0.0,1,0.0,0.0,0.386,1.856,20416.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45475,1,0.014,0.209,2.749,4.562,12357.0,1,0.029,0.259,2.111,4.088,13789.0,1,0.035,0.231,2.874,3.309,17034.0,1,0.02,0.265,2.82,6.001,4223.0,3,-0.4285714285714286,-0.018789144050104477,1
45476,1,0.255,0.453,1.756,3.668,65624.0,1,0.256,0.475,1.842,6.0,12917.0,1,0.014,0.21,1.596,4.931,48819.0,1,0.031,0.203,1.215,6.0,12827.0,3,1.2142857142857144,-0.2387218045112782,1
45477,1,0.03,0.187,1.198,2.525,78052.0,0,0.0,0.0,0.0,0.259,0.0,1,0.076,0.267,1.453,2.031,97066.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45478,1,0.26,0.475,0.689,0.689,828.0,1,0.265,0.521,0.801,0.801,713.0,0,0.018,0.23,0.0,1.098,0.0,0,0.02,0.0,0.0,3.0,0.0,3,0.019230769230769246,0.16255442670537026,0
45479,1,0.262,0.423,3.611,5.167,10626.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45480,1,0.255,0.45,1.194,4.416,33972.0,-1,0.0,0.0,0.0,0.0,0.0,1,0.014,0.21,0.996,3.361,44589.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
45481,1,0.014,0.21,1.773,5.534,9797.0,1,0.013,0.208,1.575,6.0,6744.0,1,0.031,0.23,1.814,4.413,12288.0,1,0.03,0.216,1.31,4.989,10869.0,3,-0.03225806451612906,-0.27783902976846747,0
45482,1,1.519,1.92,2.344,2.748,6051.0,0,0.0,0.0,0.0,0.258,0.0,1,0.018,0.425,2.552,2.963,5639.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45483,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.036,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45484,1,0.013,0.209,2.171,4.105,32620.0,1,0.013,0.205,1.879,6.002,9929.0,1,0.017,0.214,2.23,2.896,46225.0,1,0.023,0.22,1.71,6.002,12215.0,3,0.3529411764705881,-0.23318385650224216,1
45485,0,0.0,0.0,0.0,3.531,0.0,0,0.0,0.0,0.0,3.524,0.0,0,0.0,0.0,0.0,3.523,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0,0,0
45486,1,0.519,0.851,1.187,1.187,4296.0,0,0.0,0.0,0.0,0.262,0.0,0,0.019,0.0,0.0,1.225,0.0,0,0.0,0.0,0.0,0.014,0.0,1,0,0,0
45487,1,0.013,0.37,2.063,3.032,3320.0,1,0.014,0.334,2.416,3.353,3003.0,1,0.018,0.366,2.017,2.017,4992.0,1,0.02,0.363,1.98,1.981,5084.0,3,0.11111111111111122,-0.018344075359444684,0
45488,1,0.512,0.893,1.433,4.491,11822.0,0,0.0,0.0,0.0,0.26,0.0,1,0.012,0.386,2.626,5.15,10310.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45489,0,0.0,0.0,0.0,3.533,0.0,0,0.0,0.0,0.0,3.536,0.0,0,0.0,0.0,0.0,3.522,0.0,0,0.0,0.0,0.0,3.531,0.0,0,0,0,0
45490,1,0.254,0.45,2.454,4.008,21643.0,1,0.256,0.441,2.358,6.0,13636.0,1,0.031,0.227,1.621,4.147,20914.0,1,0.03,0.222,1.363,6.001,11521.0,3,-0.03225806451612906,-0.1591610117211598,1
45491,0,0.0,0.0,0.0,3.524,0.0,0,0.0,0.0,0.0,0.261,0.0,1,0.0,0.0,0.365,2.497,7763.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45492,1,0.52,0.682,0.858,1.02,20590.0,0,0.0,0.0,0.0,0.133,0.0,0,0.02,0.196,0.0,0.957,0.0,0,0.0,0.0,0.0,0.007,0.0,1,0,0,0
45493,1,0.263,0.483,0.706,6.0,154268.0,0,0.0,0.0,0.0,0.133,0.0,0,0.011,0.231,0.0,1.113,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45494,1,0.013,0.058,0.82,1.83,332072.0,0,0.0,0.0,0.0,0.011,0.0,1,0.018,0.064,0.806,1.049,579257.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45495,1,0.514,0.836,1.167,4.631,38547.0,0,0.0,0.0,0.0,0.264,0.0,0,0.01,0.336,0.0,1.531,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
45496,0,0.031,0.073,0.0,5.005,0.0,0,0.0,0.0,0.0,0.037,0.0,0,0.018,0.06,0.0,2.999,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
45497,1,0.031,0.377,0.723,4.205,18369.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.366,0.0,1.615,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45498,1,0.517,0.841,1.197,2.174,71370.0,0,0.0,0.0,0.0,0.137,0.0,0,0.022,0.344,0.0,6.0,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45499,1,0.031,0.134,1.786,4.915,34492.0,0,0.0,0.0,0.0,0.134,0.0,1,0.01,0.116,0.773,1.205,140632.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45500,1,0.0,0.224,1.673,4.242,9434.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,1.259,4.584,8730.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45501,1,0.03,0.275,1.725,3.979,16468.0,0,0.0,0.0,0.0,0.069,0.0,1,0.013,0.26,1.702,3.405,19245.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45502,1,0.52,0.839,1.246,3.157,94238.0,0,0.0,0.0,0.0,0.131,0.0,0,0.018,0.336,0.0,1.511,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45503,1,1.519,1.832,2.148,2.153,368.0,0,0.0,0.0,0.0,0.261,0.0,1,0.018,0.331,1.809,1.809,438.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45504,1,0.01,0.341,0.737,1.075,39883.0,1,0.02,0.316,0.935,2.42,17721.0,1,0.019,0.349,2.275,2.604,16468.0,1,0.02,0.344,3.009,5.471,7839.0,3,0.05263157894736847,0.32263736263736265,0
45505,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.037,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.021,0.0,1,0,0,0
45506,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.019,0.357,0.0,3.0,0.0,3,0,0,0
45507,1,0.0,0.0,0.373,4.78,10680.0,0,0.0,0.0,0.0,0.262,0.0,0,0.018,0.0,0.0,2.999,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45508,1,0.516,0.713,1.477,2.495,103012.0,1,0.259,0.457,1.093,5.999,17921.0,1,0.019,0.218,2.399,3.443,74633.0,1,0.021,0.195,1.43,6.0,21846.0,3,0.10526315789473693,-0.40391829929137146,1
45509,1,0.255,0.45,2.356,5.843,12527.0,1,0.255,0.455,2.186,5.544,13204.0,1,0.03,0.227,2.238,5.173,14151.0,1,0.03,0.218,1.672,6.001,10203.0,3,0.0,-0.2529043789097409,1
45510,0,0.0,0.0,0.0,3.529,0.0,0,0.0,0.0,0.0,0.134,0.0,1,0.014,0.17,1.013,3.003,88013.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45511,1,0.0,0.0,0.451,5.134,6309.0,0,0.0,0.0,0.0,0.011,0.0,0,0.009,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45512,1,0.0,0.0,0.316,2.085,33164.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45513,0,0.518,0.0,0.0,3.001,0.0,1,0.034,0.141,1.46,3.137,141461.0,0,0.034,0.0,0.0,3.001,0.0,1,0.02,0.118,0.881,3.523,125929.0,2,0,0,0
45514,1,0.26,0.468,0.685,0.893,31639.0,0,0.0,0.0,0.0,0.069,0.0,0,0.018,0.0,0.0,2.225,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45515,1,0.03,0.289,1.541,2.589,851.0,0,0.0,0.0,0.0,0.133,0.0,1,0.02,0.256,1.426,1.426,1545.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45516,0,0.014,0.055,0.0,5.006,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.018,0.06,0.0,3.001,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,0,0,0
45517,1,0.014,0.208,2.886,4.44,12988.0,0,0.03,0.204,0.0,4.006,0.0,1,0.019,0.216,2.503,2.935,19647.0,1,0.019,0.193,1.961,4.571,12617.0,3,0.0,-0.21654015181781863,0
45518,1,0.013,0.147,1.453,2.948,196705.0,0,0.0,0.0,0.0,0.068,0.0,1,0.019,0.148,0.911,1.775,326707.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45519,1,0.018,0.226,0.44,0.857,46822.0,0,0.0,0.0,0.0,0.01,0.0,1,0.03,0.239,0.456,2.162,18561.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45520,0,0.0,0.0,0.0,6.724,0.0,0,0.0,0.0,0.0,2.549,0.0,1,0.014,0.226,1.488,4.028,54538.0,0,0.0,0.0,0.0,2.647,0.0,1,0,0,0
45521,1,0.0,0.0,0.367,4.529,40705.0,0,0.0,0.0,0.0,0.261,0.0,0,0.011,0.0,0.0,1.211,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45522,1,0.255,0.453,3.197,4.224,706.0,1,0.257,0.467,1.578,2.521,1183.0,1,0.019,0.218,1.926,1.929,1546.0,1,0.02,0.244,1.716,2.027,1472.0,3,0.05263157894736847,-0.10903426791277257,0
45523,1,0.518,0.826,1.228,1.849,27397.0,0,0.0,0.0,0.0,0.261,0.0,0,0.011,0.0,0.0,1.212,0.0,0,0.0,0.0,0.0,0.023,0.0,1,0,0,0
45524,1,0.517,0.77,1.025,1.541,52697.0,0,0.0,0.0,0.0,0.134,0.0,1,0.019,0.273,1.758,2.016,40303.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45525,1,0.031,0.355,1.843,5.117,33986.0,0,0.0,0.0,0.0,0.263,0.0,1,0.011,0.333,1.818,2.797,62170.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45526,1,0.031,0.227,1.567,3.688,55226.0,1,0.03,0.263,1.823,6.001,8053.0,1,0.017,0.214,1.56,2.437,83579.0,1,0.018,0.239,1.73,6.0,12472.0,3,0.05882352941176455,0.10897435897435892,1
45527,1,0.26,0.457,1.088,1.506,33650.0,1,0.263,0.479,1.669,3.86,13123.0,1,0.018,0.219,1.621,2.042,24811.0,1,0.018,0.246,2.787,6.0,6083.0,3,0.0,0.7193090684762492,1
45528,1,0.069,0.296,0.75,0.751,7973.0,0,0.0,0.0,0.0,0.068,0.0,1,0.022,0.246,1.739,1.739,3442.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45529,1,0.03,0.243,2.008,3.817,41715.0,0,0.0,0.0,0.0,0.132,0.0,1,0.0,0.0,0.601,2.68,59408.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
45530,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
45531,1,1.526,1.931,2.455,3.682,20521.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.466,0.0,2.008,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45532,1,0.516,0.862,1.209,1.89,43538.0,0,0.0,0.0,0.0,0.035,0.0,0,0.021,0.0,0.0,1.222,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
45533,1,0.014,0.21,2.423,3.619,10428.0,1,0.031,0.246,2.069,3.69,10228.0,1,0.068,0.265,2.285,2.563,14726.0,1,0.02,0.24,1.942,2.811,13428.0,3,-0.7058823529411764,-0.15010940919037208,0
45534,1,0.031,0.165,1.317,4.876,84891.0,0,0.0,0.0,0.0,0.261,0.0,1,0.02,0.169,1.358,3.204,129190.0,0,0.0,0.0,0.0,0.134,0.0,1,0,0,0
45535,0,0.036,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.519,0.0,0,0.018,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
45536,1,0.013,0.057,1.318,1.733,126123.0,0,0.0,0.0,0.0,0.071,0.0,1,0.013,0.061,1.079,1.233,119790.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
45537,0,0.0,0.0,0.0,0.262,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
45538,1,0.03,0.238,1.512,3.454,6226.0,0,0.0,0.0,0.0,0.133,0.0,1,0.02,0.229,1.499,1.499,14343.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
