80011,1,0.506696,0.780471,2.445429,2.699014,16992.0,0,0.0,0.0,0.0,0.12562,0.0,1,0.008643,0.266449,1.662242,1.927177,23772.0,0,0.0,0.0,0.0,0.000421,0.0,1,0,0,0
80012,1,0.253792,0.384473,0.625626,0.628652,17848.0,0,0.0,0.0,0.0,0.061111,0.0,0,0.00505,0.162216,0.0,0.466598,0.0,0,0.0,0.0,0.0,0.00041,0.0,1,0,0,0
80013,1,1.519318,1.73938,2.912591,3.192754,22327.0,0,0.0,0.0,0.0,0.253175,0.0,1,0.009494,0.156457,3.340163,3.562152,20007.0,0,0.0,0.0,0.0,0.000267,0.0,1,0,0,0
80014,0,0.253089,0.0,0.0,3.001403,0.0,0,0.0,0.0,0.0,0.028708,0.0,0,0.02878,0.0,0.0,3.001357,0.0,0,0.0,0.0,0.0,0.000307,0.0,0,0,0,0
80015,0,0.0,0.0,0.0,0.124605,0.0,0,0.0,0.0,0.0,0.000534,0.0,0,0.0,0.0,0.0,0.000672,0.0,0,0.0,0.0,0.0,0.000681,0.0,0,0,0,0
80016,1,1.511778,1.679924,1.968662,2.250891,8547.0,0,0.0,0.0,0.0,0.125478,0.0,1,0.005193,0.144285,0.903037,1.054165,18245.0,0,0.0,0.0,0.0,0.000317,0.0,1,0,0,0
80017,1,1.511482,1.66508,1.822059,1.980662,3298.0,0,0.0,0.0,0.0,0.124813,0.0,0,0.005077,0.0,0.0,0.00513,0.0,0,0.0,0.0,0.0,0.000694,0.0,1,0,0,0
80018,0,0.0,0.0,0.0,0.124881,0.0,0,0.0,0.0,0.0,0.004385,0.0,0,0.0,0.0,0.0,0.000405,0.0,0,0.0,0.0,0.0,0.000469,0.0,0,0,0,0
80019,0,0.0,0.0,0.0,0.2536,0.0,0,0.0,0.0,0.0,0.012689,0.0,0,0.0,0.0,0.0,0.028664,0.0,0,0.0,0.0,0.0,0.02918,0.0,0,0,0,0
80020,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125232,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000407,0.0,1,0,0,0
80021,1,0.257216,0.869542,2.212809,2.219068,1459.0,0,0.0,0.0,0.0,0.125214,0.0,1,0.00446,0.463759,2.629116,2.634919,1229.0,0,0.0,0.0,0.0,0.000337,0.0,1,0,0,0
80022,1,0.253562,0.516843,1.440091,1.441287,6195.0,0,0.0,0.0,0.0,0.061255,0.0,0,0.004953,0.0,0.0,3.00162,0.0,0,0.0,0.0,0.0,0.028582,0.0,1,0,0,0
80023,1,1.510818,1.780041,2.072288,2.072343,699.0,0,0.0,0.0,0.0,0.253926,0.0,1,0.004378,0.274222,1.109211,1.10927,1306.0,0,0.0,0.0,0.0,0.00117,0.0,1,0,0,0
80024,1,1.640513,1.893277,2.739397,2.840707,32130.0,0,0.0,0.0,0.0,0.061906,0.0,1,0.00869,0.190991,0.972271,1.079863,84570.0,0,0.0,0.0,0.0,0.000309,0.0,1,0,0,0
80025,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.124867,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000349,0.0,1,0,0,0
80026,1,0.253653,0.454881,0.736399,0.736683,7088.0,0,0.0,0.0,0.0,0.124783,0.0,0,0.004896,0.0,0.0,3.001497,0.0,0,0.0,0.0,0.0,0.000792,0.0,1,0,0,0
80027,0,0.253257,0.0,0.0,3.000531,0.0,0,0.0,0.0,0.0,0.060775,0.0,0,0.013204,0.0,0.0,3.000328,0.0,0,0.0,0.0,0.0,0.004899,0.0,0,0,0,0
80028,1,1.511594,1.553295,1.620058,1.70343,41854.0,1,0.125268,0.179064,0.353774,0.458552,155628.0,0,0.004872,0.046708,0.0,6.001695,0.0,0,0.004393,0.087806,0.0,6.001834,0.0,3,-0.9171285411294303,-0.7816288058822585,1
80029,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.061206,0.0,0,0.004907,0.075403,0.0,0.226733,0.0,0,0.0,0.0,0.0,0.000889,0.0,1,0,0,0
80030,1,0.514666,0.64544,1.044347,1.596214,265142.0,0,0.0,0.0,0.0,0.510169,0.0,1,0.009179,0.152112,0.717987,2.535266,166930.0,0,0.0,0.0,0.0,0.000266,0.0,1,0,0,0
80031,1,0.510026,0.574788,0.643179,0.77731,16769.0,0,0.0,0.0,0.0,0.061289,0.0,0,0.005189,0.075677,0.0,0.302299,0.0,0,0.0,0.0,0.0,0.000781,0.0,1,0,0,0
80032,1,0.509989,0.581786,0.651947,0.652214,10403.0,0,0.0,0.0,0.0,0.060923,0.0,0,0.004416,0.073364,0.0,0.233212,0.0,0,0.0,0.0,0.0,0.000752,0.0,1,0,0,0
80033,1,0.253989,0.317767,2.269526,2.406178,11408.0,0,0.0,0.0,0.0,0.060688,0.0,0,0.004341,0.078627,0.0,0.15628,0.0,0,0.0,0.0,0.0,0.000337,0.0,1,0,0,0
80034,1,1.510538,1.586455,1.668322,1.668399,1834.0,0,0.0,0.0,0.0,0.061433,0.0,0,0.005096,0.084602,0.0,0.254828,0.0,0,0.0,0.0,0.0,0.000861,0.0,1,0,0,0
80035,0,0.0,0.0,0.0,3.514581,0.0,0,0.0,0.0,0.0,0.060633,0.0,0,0.004909,0.081751,0.0,0.169224,0.0,0,0.0,0.0,0.0,0.000843,0.0,0,0,0,0
80036,1,0.514325,0.688177,2.892168,2.980171,15001.0,0,0.0,0.0,0.0,0.061257,0.0,1,0.004979,0.092316,2.129098,2.216767,20173.0,0,0.0,0.0,0.0,0.000773,0.0,1,0,0,0
80037,1,0.513835,0.903087,1.879064,1.879808,303.0,1,0.257431,0.616371,1.583931,1.584236,360.0,1,0.004358,0.198144,0.953381,0.953451,599.0,1,0.004873,1.204201,2.393194,2.393544,238.0,3,0.11817347407067459,1.5102178457510689,0
80038,1,0.514788,0.654428,1.00925,1.009854,23692.0,0,0.0,0.0,0.0,0.125137,0.0,1,0.004433,0.083956,0.662576,0.663006,36057.0,0,0.0,0.0,0.0,0.001223,0.0,1,0,0,0
80039,0,1.523588,1.607516,1.598615,6.001657,0.0,0,0.0,0.0,0.0,0.061442,0.0,1,0.004825,0.047423,4.419122,4.526776,33855.0,0,0.0,0.0,0.0,0.000325,0.0,1,0,0,0
80040,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.060675,0.0,0,0.004775,0.0,0.0,0.004821,0.0,0,0.0,0.0,0.0,0.00044,0.0,1,0,0,0
80041,1,0.634453,0.766949,1.248382,1.380313,58725.0,0,0.0,0.0,0.0,0.060924,0.0,0,0.004432,0.072359,0.0,0.221166,0.0,0,0.0,0.0,0.0,0.00114,0.0,1,0,0,0
80042,1,0.254002,0.36356,1.104116,2.521218,7392.0,0,0.0,0.0,0.0,0.510405,0.0,1,0.004464,0.116583,1.240181,2.124488,8774.0,0,0.0,0.0,0.0,0.000761,0.0,1,0,0,0
80043,1,0.514177,0.680447,1.287721,1.474416,56233.0,0,0.0,0.0,0.0,0.060681,0.0,1,0.005142,0.097556,0.612966,0.782785,105994.0,0,0.0,0.0,0.0,0.000992,0.0,1,0,0,0
80044,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.06108,0.0,0,0.00513,0.061383,0.0,0.19272,0.0,0,0.0,0.0,0.0,0.001131,0.0,1,0,0,0
80045,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.060688,0.0,0,0.004855,0.0,0.0,0.004901,0.0,0,0.0,0.0,0.0,0.000966,0.0,1,0,0,0
80046,1,0.254233,0.352199,0.452444,0.682065,97702.0,0,0.0,0.0,0.0,0.028894,0.0,1,0.004956,0.103199,0.422577,0.717504,92933.0,0,0.0,0.0,0.0,0.000329,0.0,1,0,0,0
80047,1,0.509291,0.57063,0.69646,0.88988,86318.0,0,0.0,0.0,0.0,0.061236,0.0,1,0.004426,0.074622,0.58802,0.777825,98760.0,0,0.0,0.0,0.0,0.000732,0.0,1,0,0,0
80048,1,0.509663,0.706179,0.960825,2.100139,68145.0,0,0.0,0.0,0.0,0.125777,0.0,0,0.004419,0.205138,0.0,0.890085,0.0,0,0.0,0.0,0.0,0.000394,0.0,1,0,0,0
80049,1,0.257315,0.367963,1.046113,1.255893,37305.0,1,0.008609,0.192622,1.157848,1.664809,28130.0,1,0.004606,0.059999,0.465474,0.667426,70190.0,1,0.005064,0.143004,0.81525,1.393422,33603.0,3,0.09943551888840645,0.7514404671367252,1
80050,1,0.253769,0.402565,0.561456,0.868168,21360.0,0,0.0,0.0,0.0,0.061423,0.0,1,0.009349,0.290755,0.912714,1.217352,15235.0,0,0.0,0.0,0.0,0.000698,0.0,1,0,0,0
80051,0,0.253196,0.31529,0.0,6.002201,0.0,0,0.0,0.0,0.0,0.060627,0.0,0,0.004743,0.0,0.0,0.004764,0.0,0,0.0,0.0,0.0,0.000775,0.0,0,0,0,0
80052,1,1.515703,1.599408,1.925421,2.149865,127179.0,0,0.0,0.0,0.0,0.061554,0.0,1,0.004436,0.046541,0.270797,0.412722,663368.0,0,0.0,0.0,0.0,0.000467,0.0,1,0,0,0
80053,0,1.510579,1.589969,0.0,6.001186,0.0,0,0.0,0.0,0.0,0.06108,0.0,0,0.004383,0.148528,0.600937,0.60098,121.0,0,0.0,0.0,0.0,0.00058,0.0,0,0,0,0
80054,1,0.510133,0.648155,2.267735,2.509016,21880.0,0,0.0,0.0,0.0,0.124879,0.0,0,0.004466,0.132211,0.0,0.275288,0.0,0,0.0,0.0,0.0,0.000317,0.0,1,0,0,0
80055,0,0.50943,0.0,0.0,3.000338,0.0,0,0.0,0.0,0.0,0.061379,0.0,0,0.005084,0.0,0.0,3.000499,0.0,0,0.0,0.0,0.0,0.000319,0.0,0,0,0,0
80056,1,0.763597,1.043722,1.757073,2.895527,8008.0,0,0.0,0.0,0.0,0.124974,0.0,1,0.009543,0.289521,1.313242,2.721376,8521.0,0,0.0,0.0,0.0,0.000308,0.0,1,0,0,0
80057,0,0.0,0.0,0.0,0.253289,0.0,0,0.0,0.0,0.0,0.000904,0.0,0,0.0,0.0,0.0,0.000327,0.0,0,0.0,0.0,0.0,0.000377,0.0,0,0,0,0
80058,0,1.51067,0.0,0.0,3.001185,0.0,0,0.0,0.0,0.0,0.509991,0.0,1,0.01274,0.233684,1.500483,1.500709,142.0,0,0.0,0.0,0.0,0.000601,0.0,1,0,0,0
80059,0,0.0,0.0,0.0,0.253116,0.0,0,0.0,0.0,0.0,0.000712,0.0,0,0.0,0.0,0.0,0.000682,0.0,0,0.0,0.0,0.0,0.000819,0.0,0,0,0,0
80060,1,0.253881,0.400894,0.550251,0.550321,6092.0,0,0.0,0.0,0.0,0.029,0.0,0,0.0044,0.159009,0.0,0.469737,0.0,0,0.0,0.0,0.0,0.000348,0.0,1,0,0,0
80061,1,0.253142,0.356769,0.463334,0.568894,58714.0,0,0.0,0.0,0.0,0.060747,0.0,1,0.013019,0.119089,0.565102,0.566433,58922.0,0,0.0,0.0,0.0,0.000387,0.0,1,0,0,0
80062,0,0.0,0.0,0.0,0.125055,0.0,0,0.0,0.0,0.0,0.001103,0.0,0,0.0,0.0,0.0,0.001134,0.0,0,0.0,0.0,0.0,0.000366,0.0,0,0,0,0
80063,1,0.509287,0.646005,0.784637,0.785326,12714.0,0,0.0,0.0,0.0,0.12483,0.0,0,0.004425,0.140959,0.0,0.299389,0.0,0,0.0,0.0,0.0,0.000681,0.0,1,0,0,0
80064,1,0.25816,0.483864,0.95751,1.502559,57314.0,0,0.0,0.0,0.0,0.060626,0.0,1,0.004429,0.121106,0.493572,0.826957,104221.0,0,0.0,0.0,0.0,0.000758,0.0,1,0,0,0
80065,1,0.509773,0.730275,1.180599,2.286003,26503.0,0,0.0,0.0,0.0,0.124786,0.0,1,0.00892,0.448768,1.529862,2.417336,25067.0,0,0.0,0.0,0.0,0.000846,0.0,1,0,0,0
80066,0,0.0,0.0,0.0,0.125516,0.0,0,0.0,0.0,0.0,0.000588,0.0,0,0.0,0.0,0.0,0.004399,0.0,0,0.0,0.0,0.0,0.000466,0.0,0,0,0,0
80067,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.061521,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000441,0.0,1,0,0,0
80068,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125122,0.0,0,0.00483,0.0,0.0,3.000991,0.0,0,0.0,0.0,0.0,0.000733,0.0,1,0,0,0
80069,1,0.514378,0.724907,1.290539,1.50544,94897.0,0,0.0,0.0,0.0,0.060908,0.0,1,0.00441,0.108659,2.748307,3.06554,46597.0,0,0.0,0.0,0.0,0.00029,0.0,1,0,0,0
80070,1,0.50977,0.624364,0.736906,1.069156,52274.0,0,0.0,0.0,0.0,0.125194,0.0,1,0.004381,0.128684,0.694998,0.979946,57079.0,0,0.0,0.0,0.0,0.0003,0.0,1,0,0,0
80071,1,0.253308,0.357922,0.471303,0.472015,26936.0,0,0.0,0.0,0.0,0.028599,0.0,0,0.004377,0.108969,0.0,0.328889,0.0,0,0.0,0.0,0.0,0.000979,0.0,1,0,0,0
80072,0,1.510634,1.912544,0.0,6.001579,0.0,0,0.0,0.0,0.0,0.253665,0.0,0,0.004423,0.405566,0.0,1.220705,0.0,0,0.0,0.0,0.0,0.000436,0.0,0,0,0,0
80073,1,0.510341,1.094583,4.382842,4.865913,2989.0,1,0.510624,1.165499,4.122483,5.032769,2890.0,1,0.012673,0.597022,4.826351,5.052946,2878.0,0,0.012949,0.626144,3.645054,6.000142,0.0,3,39.29227491517399,-0.14583854344617703,0
80074,1,1.511811,1.823204,2.630739,3.55117,12404.0,0,0.0,0.0,0.0,0.509354,0.0,1,0.004359,0.314082,1.400847,2.191199,20397.0,0,0.0,0.0,0.0,0.000777,0.0,1,0,0,0
80075,1,0.50939,0.654902,3.015702,4.591941,57622.0,0,0.0,0.0,0.0,0.125845,0.0,0,0.004888,0.147822,0.0,0.328497,0.0,0,0.0,0.0,0.0,0.000354,0.0,1,0,0,0
80076,0,0.763445,1.04454,0.818613,6.001836,0.0,0,0.0,0.0,0.0,0.061022,0.0,0,0.009323,0.297103,0.591996,6.001281,0.0,0,0.0,0.0,0.0,0.000243,0.0,0,0,0,0
80077,0,0.0,0.0,0.0,0.510105,0.0,0,0.0,0.0,0.0,0.000844,0.0,0,0.0,0.0,0.0,0.000703,0.0,0,0.0,0.0,0.0,0.000354,0.0,0,0,0,0
80078,1,0.511551,0.950935,3.549418,4.065445,25834.0,0,0.0,0.0,0.0,0.125684,0.0,1,0.008628,0.315383,1.750881,2.362446,44461.0,0,0.0,0.0,0.0,0.000357,0.0,1,0,0,0
80079,0,0.0,0.0,0.0,0.253532,0.0,0,0.0,0.0,0.0,0.000273,0.0,0,0.0,0.0,0.0,0.000306,0.0,0,0.0,0.0,0.0,0.000335,0.0,0,0,0,0
80080,0,0.0,0.0,0.0,0.12511,0.0,0,0.0,0.0,0.0,0.001036,0.0,0,0.0,0.0,0.0,0.000267,0.0,0,0.0,0.0,0.0,0.000306,0.0,0,0,0,0
80081,1,0.509667,0.664558,0.805957,3.059964,658467.0,0,0.0,0.0,0.0,0.124783,0.0,0,0.004423,0.145469,0.0,0.62425,0.0,0,0.0,0.0,0.0,0.000288,0.0,1,0,0,0
80082,1,1.018709,1.294651,2.807406,2.80784,4630.0,0,0.0,0.0,0.0,0.125621,0.0,0,0.004841,0.140659,0.0,0.435526,0.0,0,0.0,0.0,0.0,0.000604,0.0,1,0,0,0
80083,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125091,0.0,0,0.005177,0.138418,0.0,0.282359,0.0,0,0.0,0.0,0.0,0.000316,0.0,1,0,0,0
80084,1,0.510651,1.093653,3.114021,3.723898,31488.0,0,0.510105,1.134551,2.550466,5.999787,0.0,1,0.008716,0.397273,2.672984,3.282577,35719.0,1,0.009304,0.421434,2.548816,5.999184,12103.0,3,0.06746213859568609,-0.04645295295445093,1
80085,1,0.25312,0.356014,0.458108,0.760838,178690.0,1,0.25379,0.398318,0.547186,0.994631,136624.0,1,0.005272,0.10698,0.398105,0.398156,507.0,1,0.004379,0.149531,0.594227,0.59428,340.0,3,-0.16938543247344456,0.49263887667826317,0
80086,1,0.12942,0.28502,0.720944,1.088657,19108.0,0,0.0,0.0,0.0,0.060725,0.0,1,0.004775,0.09782,0.498798,0.499134,41663.0,0,0.0,0.0,0.0,0.000329,0.0,1,0,0,0
80087,1,0.253284,0.341467,0.434981,0.521308,34497.0,0,0.0,0.0,0.0,0.060922,0.0,1,0.00444,0.076863,0.352537,0.437207,41128.0,0,0.0,0.0,0.0,0.012507,0.0,1,0,0,0
80088,1,0.378754,0.520313,5.017095,6.000263,7714.0,0,0.0,0.0,0.0,0.062009,0.0,0,0.029331,0.089411,0.0,0.159495,0.0,0,0.0,0.0,0.0,0.01273,0.0,1,0,0,0
80089,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0608,0.0,0,0.004872,0.118832,0.0,0.246785,0.0,0,0.0,0.0,0.0,0.001014,0.0,1,0,0,0
80090,1,0.253469,0.331011,0.419001,0.493943,58920.0,0,0.0,0.0,0.0,0.06079,0.0,0,0.004887,0.082416,0.0,0.170052,0.0,0,0.0,0.0,0.0,0.004828,0.0,1,0,0,0
80091,1,0.253243,0.530034,1.053053,2.719773,65925.0,0,0.0,0.0,0.0,0.02909,0.0,1,0.013204,0.29179,1.712008,1.990036,16556.0,0,0.0,0.0,0.0,0.028706,0.0,1,0,0,0
80092,1,0.382489,0.666753,1.839549,2.331478,23089.0,0,0.0,0.0,0.0,0.060814,0.0,1,0.00873,0.214173,2.173897,3.441149,15641.0,0,0.0,0.0,0.0,0.000283,0.0,1,0,0,0
80093,1,0.522328,0.936228,2.450298,2.588174,11724.0,0,0.0,0.0,0.0,0.029042,0.0,1,0.01308,0.325489,1.116845,1.150475,26385.0,0,0.0,0.0,0.0,0.000358,0.0,1,0,0,0
80094,1,0.257389,0.436095,2.73155,3.491683,22609.0,0,0.0,0.0,0.0,0.061102,0.0,1,0.004391,0.090039,1.062885,1.431357,55157.0,0,0.0,0.0,0.0,0.00084,0.0,1,0,0,0
80095,1,0.125105,0.159278,0.670478,0.705978,30739.0,0,0.0,0.0,0.0,0.029247,0.0,0,0.004359,0.037388,0.0,0.12178,0.0,0,0.0,0.0,0.0,0.000612,0.0,1,0,0,0
80096,1,0.137038,0.250017,0.569595,0.62754,58837.0,0,0.0,0.0,0.0,0.060663,0.0,1,0.004902,0.065753,0.326871,0.386308,95572.0,0,0.0,0.0,0.0,0.000345,0.0,1,0,0,0
80097,1,0.506681,0.702848,1.340056,1.412165,35155.0,0,0.0,0.0,0.0,0.1249,0.0,1,0.008607,0.207401,1.129847,1.203174,41262.0,0,0.0,0.0,0.0,0.012398,0.0,1,0,0,0
80098,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,0,0,0
80099,1,0.513762,0.893932,2.101685,2.497785,13472.0,0,0.0,0.0,0.0,0.124795,0.0,1,0.009183,0.378211,2.041899,2.292553,14911.0,0,0.0,0.0,0.0,0.00069,0.0,1,0,0,0
80100,0,0.0,0.0,0.0,0.124861,0.0,0,0.0,0.0,0.0,0.00075,0.0,0,0.0,0.0,0.0,0.000371,0.0,0,0.0,0.0,0.0,0.000418,0.0,0,0,0,0
80101,0,0.514246,1.235126,1.158837,2.351018,0.0,0,0.0,0.0,0.0,0.253024,0.0,0,0.004376,0.340986,0.0,1.025138,0.0,0,0.0,0.0,0.0,0.000328,0.0,0,0,0,0
80102,1,1.515055,2.186005,4.345943,4.346715,4612.0,0,0.0,0.0,0.0,0.125745,0.0,1,0.008964,0.689393,3.348726,3.349882,5986.0,0,0.0,0.0,0.0,0.000335,0.0,1,0,0,0
80103,0,1.519289,3.375179,4.601268,6.472855,0.0,0,0.0,0.0,0.0,0.253092,0.0,1,0.009339,0.570093,3.775225,4.06347,20625.0,0,0.0,0.0,0.0,0.000306,0.0,1,0,0,0
80104,1,1.513692,2.153756,5.624042,5.999992,3538.0,0,0.0,0.0,0.0,0.509934,0.0,1,0.005132,0.32956,3.067076,4.373358,22406.0,0,0.0,0.0,0.0,0.000737,0.0,1,0,0,0
80105,1,0.254284,0.29797,0.573451,0.669145,89860.0,1,0.060567,1.451351,1.817081,3.849076,15618.0,0,0.004418,0.047875,0.0,0.145964,0.0,0,0.005023,0.363451,0.0,2.759402,0.0,3,-0.7618135627880637,2.168677009892737,0
80106,1,0.252937,0.44711,1.167017,1.167067,264.0,1,0.253474,0.469673,1.074455,1.074478,287.0,1,0.004882,0.199072,1.240569,1.240935,249.0,1,0.004436,0.221762,2.450753,2.470104,125.0,3,-0.09135600163867272,0.9755072067736661,0
80107,1,1.515921,2.208749,4.357061,4.35794,5357.0,1,0.51341,1.230548,3.452362,4.904291,4759.0,1,0.005181,0.347679,2.131839,2.132395,10948.0,1,0.005283,0.354241,3.175962,3.518719,6635.0,3,0.01968731905037648,0.4897757288425629,0
80108,1,1.511383,1.731353,4.674765,5.335604,4757.0,0,0.0,0.0,0.0,0.125359,0.0,0,0.005292,0.224086,0.0,0.679527,0.0,0,0.0,0.0,0.0,0.00104,0.0,1,0,0,0
80109,1,1.516276,2.20229,4.881595,6.000064,6243.0,0,0.0,0.0,0.0,0.253546,0.0,1,0.004401,0.353012,2.763403,4.160594,17706.0,0,0.0,0.0,0.0,0.000358,0.0,1,0,0,0
80110,1,0.253309,0.256662,0.757158,5.999911,17572.0,0,0.0,0.0,0.0,0.001004,0.0,0,0.01305,0.017397,0.0,0.032408,0.0,0,0.0,0.0,0.0,0.004831,0.0,1,0,0,0
80111,1,1.511251,1.833395,2.162322,2.162348,714.0,0,0.0,0.0,0.0,0.12556,0.0,0,0.004368,0.330992,0.0,0.99617,0.0,0,0.0,0.0,0.0,0.124839,0.0,1,0,0,0
80112,0,0.0,0.0,0.0,0.12505,0.0,0,0.0,0.0,0.0,0.001011,0.0,0,0.0,0.0,0.0,0.013133,0.0,0,0.0,0.0,0.0,0.005141,0.0,0,0,0,0
80113,0,0.510184,0.768079,1.770145,5.284223,0.0,0,0.0,0.0,0.0,1.511254,0.0,0,0.00511,0.246652,0.0,0.553954,0.0,0,0.0,0.0,0.0,0.000676,0.0,0,0,0,0
80114,0,0.253841,0.447827,0.0,0.449101,0.0,1,0.257499,0.64225,3.448854,6.00007,1522.0,1,0.004416,0.198553,1.156476,1.611691,42428.0,1,0.004565,0.207567,1.956138,6.001151,10438.0,3,0.03374094202898547,0.6914644143069115,1
80115,1,0.065035,0.515077,1.440912,1.891705,31494.0,0,0.0,0.0,0.0,0.028583,0.0,1,0.004395,0.229451,0.940934,1.39217,42785.0,0,0.0,0.0,0.0,0.028537,0.0,1,0,0,0
80116,1,0.514559,0.926524,2.007442,2.213236,19845.0,0,0.0,0.0,0.0,0.028533,0.0,1,0.004872,0.209828,1.065429,1.270932,34580.0,0,0.0,0.0,0.0,0.000314,0.0,1,0,0,0
80117,1,2.020179,2.74741,4.126222,4.489985,6360.0,1,2.020908,2.759392,4.097692,6.000028,4729.0,1,0.012856,1.103008,3.691919,4.056174,7039.0,1,0.013255,1.066648,3.906822,4.631774,6165.0,3,0.0310360920970753,0.058209023545749534,0
80118,1,0.509715,0.626405,1.869078,2.11662,2375.0,0,0.0,0.0,0.0,0.060627,0.0,0,0.004383,0.121417,0.0,6.002179,0.0,0,0.0,0.0,0.0,0.000329,0.0,1,0,0,0
80119,1,0.514749,0.832171,1.99294,2.317884,17364.0,0,0.0,0.0,0.0,0.125164,0.0,1,0.00446,0.159213,1.137572,1.449369,27766.0,0,0.0,0.0,0.0,0.000275,0.0,1,0,0,0
80120,1,0.509727,0.705696,1.450296,2.041657,31654.0,1,0.253571,0.431287,0.690578,1.296416,49849.0,1,0.009007,0.399746,1.649107,2.140396,30189.0,1,0.009191,0.374342,1.590797,2.292732,28187.0,3,0.020428555567891655,-0.035358530404637226,0
80121,1,0.318292,1.050853,3.402975,4.140946,65534.0,0,0.0,0.0,0.0,0.029251,0.0,1,0.009122,0.496985,2.548868,3.286204,82568.0,0,0.0,0.0,0.0,0.000331,0.0,1,0,0,0
80122,1,1.514869,2.192655,3.897588,4.907768,52231.0,0,0.0,0.0,0.0,0.028976,0.0,1,0.004847,0.342862,1.711356,2.730734,93882.0,0,0.0,0.0,0.0,0.000412,0.0,1,0,0,0
80123,1,0.257485,0.647713,2.69975,3.171562,24335.0,1,0.281954,0.646604,2.678104,6.000405,8974.0,1,0.004822,0.200004,2.08715,2.563465,30108.0,1,0.004369,0.167799,2.28814,6.000314,9907.0,3,-0.09394442140190798,0.09629878063387874,1
80124,1,1.777297,2.363488,4.50179,4.907323,9533.0,1,0.510694,1.019684,3.936086,5.311049,8808.0,1,0.009269,0.400449,2.31972,2.717231,17217.0,1,0.008858,0.339235,3.685903,4.816028,9713.0,3,-0.04434135289675261,0.5889430620937012,0
80125,1,0.513547,1.137507,2.394843,5.456031,86658.0,0,0.0,0.0,0.0,0.253545,0.0,1,0.004444,0.322934,1.300624,4.215042,112172.0,0,0.0,0.0,0.0,0.000346,0.0,1,0,0,0
80126,1,0.762771,1.217212,2.178802,2.584499,9613.0,0,0.0,0.0,0.0,0.124835,0.0,1,0.008603,0.463172,1.897572,2.300067,10800.0,0,0.0,0.0,0.0,0.000373,0.0,1,0,0,0
