50054,0,0.0,0.0,0.0,0.260378,0.0,0,0.0,0.0,0.0,0.011201,0.0,0,0.0,0.0,0.0,0.000227,0.0,0,0.0,0.0,0.0,0.000253,0.0,0,0,0,0
50055,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.038146,0.0,0,0.006911,0.0,0.0,3.00058,0.0,0,0.0,0.0,0.0,0.000255,0.0,1,0,0,0
50056,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.035886,0.0,0,0.010555,0.0,0.0,3.000826,0.0,0,0.0,0.0,0.0,0.007315,0.0,1,0,0,0
50057,0,0.0,0.0,0.0,3.537017,0.0,0,0.0,0.0,0.0,0.000243,0.0,0,0.0,0.0,0.0,0.000229,0.0,0,0.0,0.0,0.0,0.000243,0.0,0,0,0,0
50058,1,0.274845,0.53294,1.624448,2.022599,54234.0,0,0.0,0.0,0.0,0.037076,0.0,1,0.011126,0.13667,0.985607,1.361791,80574.0,0,0.0,0.0,0.0,0.000273,0.0,1,0,0,0
50059,0,2.036131,3.085676,4.139389,5.999896,0.0,0,0.0,0.0,0.0,0.262774,0.0,1,0.023302,0.719363,4.300284,4.643565,8006.0,0,0.0,0.0,0.0,0.000233,0.0,1,0,0,0
50060,1,2.799534,3.192351,4.894974,5.316928,10032.0,0,0.0,0.0,0.0,0.132634,0.0,1,0.011445,0.404764,2.361402,2.782418,19171.0,0,0.0,0.0,0.0,0.011341,0.0,1,0,0,0
50061,1,0.518731,0.779896,1.314538,2.880211,53744.0,0,0.0,0.0,0.0,0.260076,0.0,1,0.011729,0.531382,2.11472,3.42486,45205.0,0,0.0,0.0,0.0,0.259226,0.0,1,0,0,0
50062,0,0.77229,1.162469,2.289355,5.999874,0.0,1,0.518494,0.87197,5.853745,6.001771,2642.0,0,0.02357,0.413957,1.477023,6.000245,0.0,0,0.01182,0.372448,2.458377,6.004268,0.0,2,0,0,0
50063,1,2.05247,2.443306,4.054607,4.308384,6225.0,1,0.51817,0.947624,2.810606,3.895326,6885.0,1,0.01585,0.407542,2.443598,2.689196,9973.0,1,0.011857,0.441083,3.7598,4.268809,6283.0,3,-0.2519242902208202,0.5386327865712771,1
50064,1,1.52235,2.053129,4.484043,5.999592,19117.0,0,0.0,0.0,0.0,0.260949,0.0,1,0.007072,0.270807,3.47146,5.095257,33651.0,0,0.0,0.0,0.0,0.000227,0.0,1,0,0,0
50065,1,1.520976,1.87876,2.240829,2.955495,21713.0,0,0.0,0.0,0.0,0.524632,0.0,1,0.037247,0.395004,1.50304,2.214311,28980.0,0,0.0,0.0,0.0,0.000236,0.0,1,0,0,0
50066,1,0.518885,0.714089,0.943915,0.94412,3313.0,1,0.266189,0.442633,1.35194,1.357626,2322.0,1,0.007695,0.205657,0.890204,0.890342,3514.0,1,0.00796,0.18715,0.787364,0.7875,4003.0,3,0.03443794671864854,-0.11552408212050276,1
50067,0,0.51791,0.591915,0.66721,0.667336,70.0,0,0.0,0.0,0.0,0.000229,0.0,0,0.007282,0.079741,0.310547,0.310596,151.0,0,0.0,0.0,0.0,0.000234,0.0,0,0,0,0
50068,1,0.521674,0.914418,3.695339,4.29653,24202.0,1,0.26579,0.595477,2.220919,6.000284,8304.0,1,0.012681,0.208968,1.641139,2.232575,46582.0,1,0.008282,0.179684,1.353129,3.997551,26013.0,3,-0.346896932418579,-0.1754939709555375,1
50069,1,0.784015,1.372525,4.143628,4.649692,19236.0,1,0.544356,1.114549,3.71918,5.999788,8715.0,0,0.011354,0.403576,1.591941,6.000889,0.0,0,0.012243,0.199386,0.0,3.000165,0.0,3,-0.3056816514990148,-0.10243390574636514,1
50070,0,1.52869,2.259153,2.990191,6.00007,0.0,0,0.0,0.0,0.0,0.132718,0.0,1,0.016966,0.386916,4.739021,5.999909,5420.0,0,0.0,0.0,0.0,0.000247,0.0,1,0,0,0
50071,1,0.267816,0.924893,2.377419,3.040771,15500.0,0,0.0,0.0,0.0,0.044915,0.0,1,0.006964,0.334909,1.457093,2.121833,22216.0,0,0.0,0.0,0.0,0.000414,0.0,1,0,0,0
50072,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.261193,0.0,0,0.007553,0.364044,0.0,0.759009,0.0,0,0.0,0.0,0.0,0.000231,0.0,1,0,0,0
50073,1,0.011227,0.634058,2.205565,2.832734,19752.0,0,0.0,0.0,0.0,1.524918,0.0,1,0.01105,0.322378,1.61688,2.242019,24924.0,0,0.0,0.0,0.0,0.000224,0.0,1,0,0,0
50074,1,0.776079,1.168511,2.631358,3.045685,16328.0,1,0.516457,0.932007,2.088079,4.203528,11829.0,1,0.020234,0.605404,2.685725,3.11901,15940.0,1,0.044962,0.693456,3.762208,5.999592,8118.0,3,1.2221014134624892,0.4008165392957209,1
50075,1,0.526841,1.202892,2.933911,3.638226,41034.0,0,0.0,0.0,0.0,0.035827,0.0,1,0.00745,0.339067,1.700754,2.373045,62908.0,0,0.0,0.0,0.0,0.000331,0.0,1,0,0,0
50076,1,0.517532,0.705871,0.996203,1.185121,25439.0,0,0.0,0.0,0.0,0.135883,0.0,0,0.007851,0.196189,0.0,0.897878,0.0,0,0.0,0.0,0.0,0.000226,0.0,1,0,0,0
50077,0,2.033943,3.206491,3.912581,5.999524,0.0,0,0.0,0.0,0.0,0.260775,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000257,0.0,1,0,0,0
50078,1,1.771452,2.161787,5.127017,5.343798,3877.0,0,0.0,0.0,0.0,0.261497,0.0,1,0.012761,0.404507,4.323904,4.55403,4549.0,0,0.0,0.0,0.0,0.007084,0.0,1,0,0,0
50079,1,0.522502,0.913961,2.785387,3.612124,50585.0,0,0.268467,1.750517,0.706242,4.001604,0.0,1,0.007268,0.202143,1.816819,2.62681,69578.0,1,0.036413,0.247029,1.332391,6.000093,10058.0,3,4.010044028618602,-0.2666352564564769,1
50080,0,0.519915,0.716917,0.719622,0.719726,0.0,1,0.27448,0.713427,3.224141,6.000069,7767.0,1,0.009288,0.205327,1.394405,1.833879,33944.0,1,0.010437,0.232517,1.258918,4.058329,15332.0,3,0.1237080103359174,-0.09716474051656436,0
50081,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.067337,0.0,0,0.00744,0.0,0.0,2.999863,0.0,0,0.0,0.0,0.0,0.000252,0.0,1,0,0,0
50082,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.035922,0.0,0,0.00769,0.0,0.0,3.000911,0.0,0,0.0,0.0,0.0,0.000229,0.0,1,0,0,0
50083,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.035763,0.0,0,0.007875,0.0,0.0,3.001527,0.0,0,0.0,0.0,0.0,0.000234,0.0,1,0,0,0
50084,0,0.069003,0.0,0.0,3.001221,0.0,0,0.0,0.0,0.0,0.00024,0.0,1,0.00752,0.07578,0.673401,0.673465,16606.0,0,0.0,0.0,0.0,0.00022,0.0,1,0,0,0
50085,1,0.069027,0.103295,0.195515,0.205468,45551.0,0,0.0,0.0,0.0,0.035658,0.0,1,0.012471,0.07778,0.247611,0.251154,37199.0,0,0.0,0.0,0.0,0.000266,0.0,1,0,0,0
50086,1,0.262989,0.295987,0.440294,0.536931,42055.0,0,0.0,0.0,0.0,0.06925,0.0,0,0.036438,0.068887,0.0,0.178411,0.0,0,0.0,0.0,0.0,0.000232,0.0,1,0,0,0
50087,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.000261,0.0,0,0.006637,0.028664,0.0,0.092047,0.0,0,0.0,0.0,0.0,0.000235,0.0,1,0,0,0
50088,1,0.265471,0.401826,0.801918,0.871886,53699.0,0,0.0,0.0,0.0,0.035704,0.0,1,0.007,0.073752,0.39729,0.463975,101019.0,0,0.0,0.0,0.0,0.000224,0.0,1,0,0,0
50089,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.039814,0.0,0,0.008116,0.0,0.0,2.999898,0.0,0,0.0,0.0,0.0,0.000233,0.0,1,0,0,0
50090,1,0.070849,0.107546,0.256041,0.918619,94941.0,0,0.0,0.0,0.0,0.068429,0.0,1,0.007716,0.043445,0.39454,0.873497,99835.0,0,0.0,0.0,0.0,0.000229,0.0,1,0,0,0
50091,1,0.008227,0.043908,0.207496,0.38472,362721.0,0,0.0,0.0,0.0,0.00022,0.0,0,0.007026,0.0,0.0,0.208073,0.0,0,0.0,0.0,0.0,0.000241,0.0,1,0,0,0
50092,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.517349,0.0,0,0.009525,0.429108,0.0,1.265282,0.0,0,0.0,0.0,0.0,0.000228,0.0,1,0,0,0
50093,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.535785,0.0,0,0.008246,0.2899,0.0,0.577342,0.0,0,0.0,0.0,0.0,3.542112,0.0,1,0,0,0
50094,1,0.517261,0.713702,1.434474,2.065061,23889.0,1,0.261614,0.444098,0.947997,2.009058,24555.0,1,0.007145,0.203249,1.337958,1.979341,24957.0,1,0.007952,0.180291,3.192207,5.999745,7511.0,3,0.1129461161651505,1.385879825824129,1
50095,1,0.521271,0.673067,0.825009,0.834449,1073.0,0,0.0,0.0,0.0,0.134038,0.0,0,0.007186,0.0,0.0,1.208472,0.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
50096,0,0.0,0.0,0.0,0.132438,0.0,0,0.0,0.0,0.0,0.020678,0.0,0,0.0,0.0,0.0,0.000226,0.0,0,0.0,0.0,0.0,0.000237,0.0,0,0,0,0
50097,0,0.0,0.0,0.0,3.528341,0.0,0,0.0,0.0,0.0,3.540054,0.0,0,0.0,0.0,0.0,3.5341,0.0,0,0.0,0.0,0.0,3.532796,0.0,0,0,0,0
50098,1,1.522805,1.555569,2.662592,2.76234,25267.0,0,0.0,0.0,0.0,0.036508,0.0,1,0.008868,0.042158,1.305417,1.341038,52042.0,0,0.0,0.0,0.0,0.00803,0.0,1,0,0,0
50099,1,0.322866,0.388719,2.125495,2.252655,35862.0,0,0.0,0.0,0.0,0.0118,0.0,0,0.010027,0.040183,0.0,0.077415,0.0,0,0.0,0.0,0.0,0.000219,0.0,1,0,0,0
50100,1,0.133387,0.166382,0.301523,0.468754,399636.0,0,0.0,0.0,0.0,0.036352,0.0,0,0.007513,0.041142,0.0,0.084338,0.0,0,0.0,0.0,0.0,0.000249,0.0,1,0,0,0
50101,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.036376,0.0,0,0.007994,0.0,0.0,3.00115,0.0,0,0.0,0.0,0.0,0.000233,0.0,1,0,0,0
50102,1,0.071864,0.079918,0.174159,0.185559,250059.0,0,0.0,0.0,0.0,0.036696,0.0,1,0.010881,0.014834,0.085887,0.090012,514011.0,0,0.0,0.0,0.0,0.00024,0.0,1,0,0,0
50103,1,0.011509,0.021519,0.068168,0.399302,352478.0,0,0.0,0.0,0.0,0.011419,0.0,1,0.018851,0.022308,0.061523,0.759349,185295.0,0,0.0,0.0,0.0,0.000227,0.0,1,0,0,0
50104,1,0.067739,0.178139,0.307654,0.426861,38962.0,0,0.0,0.0,0.0,0.039939,0.0,0,0.008231,0.0,0.0,1.209767,0.0,0,0.0,0.0,0.0,0.000227,0.0,1,0,0,0
50105,0,1.530124,2.408755,3.359676,3.396221,113.0,0,0.0,0.0,0.0,0.132528,0.0,0,0.007192,0.0,0.0,3.001273,0.0,0,0.0,0.0,0.0,0.000227,0.0,0,0,0,0
50106,1,0.069987,0.112334,0.429817,1.048648,141155.0,0,0.0,0.0,0.0,0.020462,0.0,1,0.011737,0.096445,0.511326,1.123366,131728.0,0,0.0,0.0,0.0,0.000223,0.0,1,0,0,0
50107,1,0.132829,0.168325,0.354832,0.418585,109133.0,0,0.0,0.0,0.0,0.039067,0.0,0,0.007158,0.046989,0.0,0.095615,0.0,0,0.0,0.0,0.0,0.000246,0.0,1,0,0,0
50108,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.06798,0.0,0,0.009811,0.0,0.0,0.210528,0.0,0,0.0,0.0,0.0,0.000227,0.0,1,0,0,0
50109,1,0.280589,0.287251,0.403076,0.414758,192717.0,0,0.0,0.0,0.0,0.037069,0.0,1,0.008215,0.011248,0.100516,0.108302,738750.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
50110,1,0.06941,0.173783,0.297853,0.870946,196186.0,0,0.0,0.0,0.0,0.037456,0.0,0,0.010413,0.0,0.0,3.000479,0.0,0,0.0,0.0,0.0,0.0071,0.0,1,0,0,0
50111,1,0.068382,0.109289,0.156046,0.242246,277876.0,0,0.0,0.0,0.0,0.036017,0.0,0,0.007436,0.0,0.0,3.000943,0.0,0,0.0,0.0,0.0,0.000221,0.0,1,0,0,0
50112,1,0.068675,0.107569,0.150054,1.631374,120481.0,0,0.0,0.0,0.0,0.021224,0.0,0,0.007829,0.0,0.0,3.001376,0.0,0,0.0,0.0,0.0,0.000289,0.0,1,0,0,0
50113,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.03761,0.0,0,0.007012,0.0,0.0,1.208193,0.0,0,0.0,0.0,0.0,0.000231,0.0,1,0,0,0
50114,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02028,0.0,0,0.006889,0.039827,0.0,0.08936,0.0,0,0.0,0.0,0.0,0.000235,0.0,1,0,0,0
50115,1,0.133163,0.13807,0.281243,0.339577,404200.0,0,0.0,0.0,0.0,0.012388,0.0,0,0.008074,0.011907,0.0,0.023834,0.0,0,0.0,0.0,0.0,0.00024,0.0,1,0,0,0
50116,1,0.036936,0.070768,0.104851,0.271682,470918.0,0,0.0,0.0,0.0,0.037392,0.0,0,0.070031,0.0,0.0,0.271286,0.0,0,0.0,0.0,0.0,0.000259,0.0,1,0,0,0
50117,0,0.069025,0.0,0.0,3.000308,0.0,0,0.0,0.0,0.0,0.037101,0.0,0,0.010799,0.173594,0.0,0.35848,0.0,0,0.0,0.0,0.0,0.000224,0.0,0,0,0,0
50118,1,0.136173,0.283154,0.458719,0.459564,19860.0,0,0.0,0.0,0.0,0.000224,0.0,0,0.007426,0.154353,0.0,0.458113,0.0,0,0.0,0.0,0.0,0.000236,0.0,1,0,0,0
50119,1,0.262836,0.298421,0.392371,0.466151,114324.0,0,0.0,0.0,0.0,0.039511,0.0,0,0.009406,0.0,0.0,3.0013,0.0,0,0.0,0.0,0.0,0.000247,0.0,1,0,0,0
50120,1,0.261765,0.582205,0.964222,1.358426,15541.0,0,0.0,0.0,0.0,0.132891,0.0,0,0.007614,0.0,0.0,3.000893,0.0,0,0.0,0.0,0.0,0.000222,0.0,1,0,0,0
50121,1,0.521624,0.685501,1.298679,1.80176,43203.0,0,0.0,0.0,0.0,0.07017,0.0,0,0.008422,0.247255,0.0,3.000546,0.0,0,0.0,0.0,0.0,0.00023,0.0,1,0,0,0
50122,1,0.068722,0.126294,0.322267,0.503711,104842.0,0,0.0,0.0,0.0,0.037812,0.0,0,0.008632,0.0,0.0,3.000664,0.0,0,0.0,0.0,0.0,0.000233,0.0,1,0,0,0
50123,1,1.527214,1.558105,1.662357,4.50764,74659.0,0,0.0,0.0,0.0,0.068264,0.0,0,0.007788,0.0,0.0,3.000449,0.0,0,0.0,0.0,0.0,0.000353,0.0,1,0,0,0
50124,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.538982,0.0,0,0.01294,0.042701,0.0,3.000973,0.0,0,0.0,0.0,0.0,3.530141,0.0,1,0,0,0
50125,1,0.261002,0.296259,0.33712,0.477232,230882.0,0,0.0,0.0,0.0,0.072638,0.0,0,0.011907,0.044425,0.0,0.117769,0.0,0,0.0,0.0,0.0,0.000225,0.0,1,0,0,0
