41061,1,0.014,0.272,1.592,3.129,56158.0,0,0.0,0.0,0.0,0.04,0.0,1,0.019,0.277,1.509,2.322,75669.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41062,1,0.256,0.629,2.393,3.773,5444.0,0,0.0,0.0,0.0,0.135,0.0,1,0.04,0.412,2.2,2.57,7993.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41063,1,0.256,0.452,2.311,4.118,12215.0,1,0.258,0.415,2.027,5.449,9232.0,1,0.013,0.208,1.538,4.084,12318.0,0,0.013,0.205,0.0,5.551,0.0,3,18.846153846153847,0.31794538361508456,0
41064,1,0.031,0.315,2.357,3.325,23087.0,0,0.0,0.0,0.0,0.036,0.0,1,0.019,0.298,2.035,2.333,32897.0,0,0.0,0.0,0.0,0.071,0.0,1,0,0,0
41065,0,0.132,0.17,0.215,0.215,1881.0,0,0.0,0.0,0.0,0.07,0.0,0,0.019,0.06,0.0,0.352,0.0,0,0.0,0.0,0.0,0.069,0.0,0,0,0,0
41066,1,0.263,0.517,0.772,1.03,18899.0,0,0.0,0.0,0.0,0.134,0.0,1,0.019,0.267,1.476,1.721,11313.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
41067,1,0.064,0.308,1.765,6.0,112870.0,0,0.0,0.0,0.0,0.036,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.019,0.0,1,0,0,0
41068,1,0.014,0.21,2.363,5.018,12056.0,1,0.031,0.203,1.898,6.0,6828.0,1,0.013,0.208,2.373,5.099,11865.0,1,0.03,0.228,1.559,5.113,11830.0,3,1.307692307692308,-0.34302570585756437,0
41069,1,1.513,1.557,3.072,5.916,29845.0,0,0.0,0.0,0.0,1.52,0.0,0,0.036,0.087,0.725,0.725,807.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
41070,0,0.031,0.069,0.0,0.539,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0.018,0.056,0.0,0.377,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
41071,1,0.03,0.074,0.87,1.617,78623.0,0,0.0,0.0,0.0,0.067,0.0,1,0.011,0.055,0.817,0.956,132964.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41072,1,0.013,0.254,1.437,2.061,3986.0,0,0.0,0.0,0.0,0.034,0.0,1,0.019,0.244,1.361,1.361,6035.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41073,1,0.515,0.866,3.54,6.0,5357.0,0,0.0,0.0,0.0,0.261,0.0,1,0.014,0.367,3.03,6.0,5357.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41074,0,0.0,0.0,0.0,0.066,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
41075,1,0.128,0.217,2.286,3.268,49532.0,0,0.0,0.0,0.0,0.067,0.0,1,0.014,0.102,2.169,3.101,52205.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41076,1,0.03,0.273,2.541,3.791,25631.0,0,0.0,0.0,0.0,0.034,0.0,1,0.018,0.262,2.41,2.658,36568.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41077,0,0.0,0.0,0.0,0.268,0.0,0,0.0,0.0,0.0,0.013,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
41078,0,0.013,0.363,0.0,2.843,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.012,0.367,0.0,1.638,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
41079,1,0.031,0.38,0.746,2.351,27848.0,0,0.0,0.0,0.0,0.133,0.0,0,0.02,0.335,0.0,1.646,0.0,0,0.0,0.0,0.0,0.008,0.0,1,0,0,0
41080,1,1.518,1.838,2.301,2.947,14724.0,1,0.02,0.322,0.767,2.088,20787.0,0,0.02,0.341,0.0,1.51,0.0,0,0.018,0.327,0.0,1.464,0.0,3,-0.9868247694334651,-0.6666666666666667,1
41081,1,0.517,1.002,2.379,6.001,20752.0,0,0.0,0.0,0.0,0.261,0.0,0,0.036,0.0,0.0,2.242,0.0,0,0.0,0.0,0.0,0.035,0.0,1,0,0,0
41082,1,0.26,0.455,1.087,3.016,27476.0,0,0.0,0.0,0.0,0.131,0.0,1,0.062,0.257,2.414,5.348,15542.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41083,0,0.519,0.849,0.851,0.851,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.0,0.0,1.22,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
41084,1,0.029,0.335,2.035,4.086,18733.0,0,0.0,0.0,0.0,0.26,0.0,1,0.011,0.317,2.028,2.95,25950.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41085,1,0.031,0.351,1.859,2.755,27.0,0,0.0,0.0,0.0,0.132,0.0,1,0.034,0.35,1.827,1.828,41.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
41086,1,0.063,0.106,1.748,4.461,14976.0,0,0.0,0.0,0.0,0.066,0.0,1,0.019,0.062,0.452,0.535,124775.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41087,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.261,0.0,0,0.019,0.381,0.0,1.671,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41088,1,1.521,1.716,3.04,3.431,13094.0,1,0.26,0.49,1.755,3.691,12172.0,1,0.014,0.21,2.394,2.794,16076.0,1,0.019,0.254,4.146,6.0,4695.0,3,0.3571428571428571,0.7318295739348369,1
41089,0,0.0,0.0,0.0,0.515,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
41090,0,0.514,0.869,0.0,2.539,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.019,0.374,0.0,0.737,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
41091,0,0.0,0.0,0.0,0.136,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
41092,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.021,0.0,0,0.019,0.037,0.0,0.213,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41093,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.134,0.0,0,0.07,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
41094,1,0.068,0.102,0.264,0.402,386135.0,0,0.0,0.0,0.0,0.069,0.0,0,0.035,0.0,0.0,0.236,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41095,1,0.0,0.0,0.209,2.205,25594.0,0,0.0,0.0,0.0,0.131,0.0,0,0.019,0.193,0.0,0.537,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41096,0,0.133,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.069,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
41097,1,0.068,0.1,0.135,0.199,89735.0,0,0.0,0.0,0.0,0.071,0.0,0,0.011,0.0,0.0,0.212,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41098,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.038,0.0,0,0.012,0.0,0.0,3.002,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41099,1,0.132,0.171,0.213,0.302,202843.0,0,0.0,0.0,0.0,0.067,0.0,0,0.012,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
41100,1,0.02,0.207,0.528,0.718,20077.0,0,0.0,0.0,0.0,0.132,0.0,0,0.011,0.198,0.0,0.976,0.0,0,0.0,0.0,0.0,0.007,0.0,1,0,0,0
41101,1,0.134,0.168,0.274,0.309,113346.0,0,0.0,0.0,0.0,0.036,0.0,1,0.021,0.03,0.296,0.303,115555.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41102,1,0.069,0.101,2.481,2.644,95583.0,0,0.0,0.0,0.0,0.034,0.0,1,0.018,0.05,2.609,2.742,92158.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41103,1,0.069,0.113,0.863,6.0,9332.0,0,0.0,0.0,0.0,0.067,0.0,0,0.019,0.0,0.0,0.22,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41104,0,0.013,0.056,0.0,2.235,0.0,0,0.0,0.0,0.0,0.034,0.0,0,0.018,0.061,0.0,0.393,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0,0,0
41105,1,0.019,0.04,0.138,0.206,246791.0,0,0.0,0.0,0.0,0.075,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41106,1,0.068,0.122,0.229,0.485,323665.0,0,0.0,0.0,0.0,0.07,0.0,0,0.02,0.0,0.0,1.034,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41107,1,0.031,0.08,0.597,0.875,42047.0,0,0.0,0.0,0.0,0.034,0.0,1,0.02,0.065,0.667,0.765,48097.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41108,1,0.133,0.167,0.214,0.214,14218.0,0,0.0,0.0,0.0,0.068,0.0,0,0.019,0.0,0.0,0.22,0.0,0,0.0,0.0,0.0,0.013,0.0,1,0,0,0
41109,1,0.03,0.227,2.275,3.395,4650.0,1,0.013,0.211,2.267,4.481,3522.0,1,0.034,0.231,1.55,1.747,9035.0,1,0.02,0.189,1.799,2.41,6551.0,3,-0.411764705882353,0.1606451612903225,1
41110,1,0.066,0.09,0.121,0.121,7041.0,0,0.0,0.0,0.0,0.071,0.0,0,0.011,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41111,1,0.068,0.11,0.496,0.57,87612.0,0,0.0,0.0,0.0,0.036,0.0,0,0.019,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41112,1,0.256,0.451,1.143,2.993,23603.0,1,0.255,0.427,0.738,3.915,18040.0,1,0.013,0.207,1.744,4.118,17093.0,1,0.013,0.188,1.641,6.0,6005.0,3,0.0,-0.05905963302752292,1
41113,1,1.522,1.781,2.039,2.039,307.0,0,0.0,0.0,0.0,0.034,0.0,1,0.019,0.277,1.513,1.518,413.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41114,1,0.013,0.208,1.97,3.432,16346.0,1,0.031,0.224,2.218,4.78,11720.0,1,0.027,0.221,1.988,2.411,23263.0,1,0.018,0.221,3.579,5.836,9599.0,3,-0.33333333333333337,0.8003018108651913,1
41115,1,0.031,0.339,1.757,4.898,33384.0,0,0.0,0.0,0.0,0.134,0.0,1,0.03,0.256,1.611,4.806,34021.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41116,1,0.258,0.452,1.153,3.608,18626.0,1,0.256,0.463,0.969,3.699,18167.0,1,0.062,0.259,0.966,3.925,17122.0,1,0.031,0.22,0.916,6.001,8876.0,3,-0.5,-0.051759834368529954,1
41117,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.263,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41118,1,0.029,0.132,1.471,3.796,139991.0,1,0.03,0.273,1.636,5.999,26168.0,1,0.018,0.123,0.798,1.357,391697.0,1,0.035,0.278,1.813,6.001,21616.0,3,0.9444444444444448,1.2719298245614032,1
41119,1,0.257,0.342,0.614,1.778,74050.0,0,0.0,0.0,0.0,0.137,0.0,0,0.036,0.112,0.0,0.539,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41120,0,1.512,1.797,0.0,6.568,0.0,0,0.0,0.0,0.0,0.262,0.0,1,0.013,0.298,1.672,3.589,13435.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41121,1,0.062,0.269,1.313,2.504,13033.0,0,0.0,0.0,0.0,0.035,0.0,1,0.03,0.237,1.274,3.218,10139.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41122,1,0.03,0.338,2.023,5.4,30193.0,0,0.0,0.0,0.0,0.27,0.0,1,0.011,0.319,2.055,3.291,49537.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41123,1,0.029,0.268,1.441,2.454,15951.0,0,0.0,0.0,0.0,0.263,0.0,1,0.038,0.276,1.459,1.464,26745.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41124,1,0.0,0.0,0.31,2.083,33473.0,0,0.0,0.0,0.0,0.261,0.0,0,0.02,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41125,1,0.0,0.0,1.215,6.0,4424.0,0,0.0,0.0,0.0,0.133,0.0,1,0.0,0.0,0.644,3.646,83534.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41126,1,0.516,0.723,0.965,1.38,23223.0,0,0.0,0.0,0.0,0.265,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
41127,1,0.03,0.287,1.603,2.384,846.0,0,0.0,0.0,0.0,0.521,0.0,1,0.019,0.276,1.518,1.523,1325.0,0,0.0,0.0,0.0,0.008,0.0,1,0,0,0
41128,1,0.0,0.0,0.39,4.505,10250.0,0,0.0,0.0,0.0,0.035,0.0,1,0.0,0.0,0.369,2.669,17301.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41129,1,0.0,0.0,0.755,2.099,10446.0,1,0.0,0.0,0.389,1.673,13107.0,1,0.03,0.224,0.965,2.883,7605.0,1,0.03,0.236,0.696,2.758,7949.0,3,0.0,-0.2787564766839378,1
41130,1,0.0,0.0,0.307,3.214,1893.0,0,0.0,0.0,0.0,0.133,0.0,1,0.0,0.0,0.302,2.055,2961.0,0,0.0,0.0,0.0,0.02,0.0,1,0,0,0
41131,1,0.256,0.451,2.397,3.854,1297.0,1,0.255,0.432,2.716,3.754,1332.0,1,0.014,0.21,2.242,4.555,1098.0,1,0.014,0.222,2.192,4.848,1031.0,3,0.0,-0.022301516503122135,0
41132,1,2.53,2.816,3.104,3.963,20742.0,0,0.0,0.0,0.0,0.267,0.0,0,0.019,0.305,0.0,1.359,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41133,0,0.51,0.835,3.511,6.001,0.0,0,0.0,0.0,0.0,0.516,0.0,0,0.01,0.337,0.0,2.032,0.0,0,0.0,0.0,0.0,0.021,0.0,0,0,0,0
41134,1,0.268,0.507,1.008,1.493,41239.0,0,0.0,0.0,0.0,0.131,0.0,0,0.019,0.0,0.0,1.221,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41135,1,1.519,1.716,2.645,3.068,18189.0,1,0.262,0.454,1.028,1.661,33598.0,1,0.014,0.21,1.066,2.727,20467.0,1,0.013,0.22,0.88,2.741,20362.0,3,-0.0714285714285715,-0.17448405253283306,0
41136,1,0.03,0.409,2.465,5.652,30202.0,0,0.0,0.0,0.0,0.26,0.0,1,0.046,0.434,2.169,3.326,51326.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41137,0,0.0,0.0,0.0,3.529,0.0,1,0.013,0.213,1.665,3.682,16419.0,1,0.019,0.223,1.811,2.22,27233.0,0,0.018,1.23,0.0,3.001,0.0,3,-0.31578947368421056,-0.08061844284925451,0
41138,0,0.254,0.0,0.0,4.004,0.0,0,0.0,0.0,0.0,1.281,0.0,0,0.031,0.0,0.0,5.006,0.0,0,0.0,0.0,0.0,2.055,0.0,0,0,0,0
41139,1,0.261,0.386,0.517,0.633,26552.0,0,0.0,0.0,0.0,0.131,0.0,0,0.01,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41140,1,0.262,0.458,1.137,1.139,3657.0,1,0.265,0.439,0.722,0.724,5751.0,1,0.018,0.213,1.668,1.668,2496.0,1,0.022,0.205,2.652,2.868,1452.0,3,0.22222222222222224,0.5899280575539569,1
41141,1,1.522,1.565,2.257,2.705,67426.0,0,0.0,0.0,0.0,0.067,0.0,1,0.018,0.06,2.58,3.052,59752.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41142,1,0.263,0.373,0.964,1.264,16675.0,0,0.0,0.0,0.0,0.037,0.0,1,0.021,0.124,1.059,1.299,16226.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41143,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.132,0.0,0,0.019,0.172,0.0,0.829,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41144,0,0.0,0.0,0.0,0.13,0.0,0,0.0,0.0,0.0,0.014,0.0,0,0.0,0.0,0.0,0.012,0.0,0,0.0,0.0,0.0,0.011,0.0,0,0,0,0
41145,1,0.014,0.208,1.987,3.893,12870.0,0,0.0,0.0,0.0,0.132,0.0,1,0.019,0.207,1.692,1.881,26639.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41146,1,0.03,0.23,2.566,4.474,10918.0,0,0.0,0.0,0.0,0.261,0.0,1,0.0,0.0,1.495,3.418,14290.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41147,1,0.013,0.255,1.89,2.901,12381.0,0,0.0,0.0,0.0,0.142,0.0,1,0.014,0.257,1.899,3.439,10444.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41148,1,0.03,0.376,2.881,5.773,12824.0,0,0.0,0.0,0.0,0.264,0.0,1,0.017,0.363,2.493,3.187,23235.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41149,0,0.51,0.947,0.0,6.0,0.0,0,0.0,0.0,0.0,0.263,0.0,0,0.03,0.468,0.0,6.0,0.0,0,0.0,0.0,0.0,0.009,0.0,0,0,0,0
41150,1,0.517,0.706,1.0,1.756,106609.0,0,0.0,0.0,0.0,0.138,0.0,0,0.011,0.0,0.0,1.213,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41151,1,0.516,0.712,1.337,1.622,11989.0,1,0.264,0.438,1.019,1.325,14669.0,1,0.019,0.214,1.675,1.927,10086.0,1,0.021,0.187,2.463,3.7,5254.0,3,0.10526315789473693,0.47044776119402987,1
41152,1,0.255,0.45,1.53,4.423,10915.0,1,0.263,0.427,1.634,4.316,11186.0,0,0.019,0.214,0.0,0.566,0.0,0,0.018,0.191,0.0,0.527,0.0,3,0.03137254901960787,0.06797385620915024,0
41153,1,0.029,0.224,1.501,3.498,26985.0,1,0.03,0.213,1.832,6.0,9942.0,1,0.019,0.214,1.52,2.041,46249.0,1,0.019,0.187,1.129,3.598,26234.0,3,0.0,-0.25723684210526315,1
41154,1,0.517,0.864,1.262,3.008,47969.0,0,0.0,0.0,0.0,0.261,0.0,0,0.018,0.0,0.0,1.219,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41155,1,0.26,0.597,0.937,0.939,1570.0,0,0.0,0.0,0.0,0.134,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.035,0.0,1,0,0,0
41156,1,0.03,0.239,1.293,2.241,191.0,0,0.0,0.0,0.0,0.132,0.0,1,0.019,0.226,1.262,1.262,339.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41157,1,0.014,0.321,1.82,4.271,6171.0,0,0.0,0.0,0.0,0.26,0.0,1,0.02,0.329,1.866,2.175,12121.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41158,1,0.518,0.727,0.937,1.779,78651.0,0,0.0,0.0,0.0,0.131,0.0,1,0.018,0.22,1.45,2.061,67886.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41159,1,0.261,0.457,0.669,0.869,3577.0,1,0.26,0.445,0.631,0.631,4946.0,1,0.012,0.208,1.231,1.233,2522.0,1,0.019,0.182,1.052,1.053,2964.0,3,0.5833333333333333,-0.14541023558082863,1
41160,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.262,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41161,1,0.03,0.074,1.087,3.505,53193.0,0,0.0,0.0,0.0,0.068,0.0,1,0.019,0.063,0.87,1.029,181180.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41162,1,0.255,0.453,2.489,5.601,5915.0,0,0.0,0.0,0.0,0.13,0.0,1,0.03,0.226,2.279,4.695,7057.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41163,1,0.064,0.407,2.405,3.607,10950.0,0,0.0,0.0,0.0,0.034,0.0,1,0.02,0.362,2.368,2.37,16668.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41164,1,0.516,0.828,1.163,1.163,160.0,0,0.0,0.0,0.0,0.266,0.0,1,0.017,0.334,2.208,2.208,84.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41165,1,0.254,0.45,1.986,3.545,37462.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.273,0.0,1.263,0.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41166,0,0.0,0.0,0.0,0.259,0.0,0,0.0,0.0,0.0,0.133,0.0,0,0.0,0.0,0.0,0.019,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
41167,1,0.03,0.225,2.217,3.903,32874.0,1,0.034,0.26,1.571,6.0,19768.0,1,0.018,0.213,2.244,2.883,44492.0,1,0.067,0.299,2.638,6.0,4887.0,3,2.7222222222222223,0.17557932263814602,1
41168,1,0.518,0.743,1.027,1.032,10863.0,0,0.0,0.0,0.0,0.137,0.0,0,0.02,0.0,0.0,2.614,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41169,0,0.515,0.829,0.0,6.001,0.0,0,0.0,0.0,0.0,0.262,0.0,0,0.017,0.331,0.0,6.0,0.0,0,0.0,0.0,0.0,0.029,0.0,0,0,0,0
41170,1,0.516,0.757,1.006,1.511,26580.0,0,0.0,0.0,0.0,0.135,0.0,0,0.016,0.258,0.0,1.222,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41171,1,0.511,0.769,1.059,1.845,416.0,0,0.0,0.0,0.0,0.034,0.0,1,0.014,0.271,0.531,2.368,324.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41172,1,0.257,0.453,1.893,6.0,310.0,1,0.26,0.44,1.894,4.813,11701.0,1,0.014,0.209,2.941,6.0,49.0,1,0.03,0.205,2.318,6.001,310.0,3,1.1428571428571428,-0.2118327099625977,1
41173,1,0.013,0.34,2.555,5.088,19099.0,0,0.0,0.0,0.0,0.262,0.0,1,0.01,0.346,2.589,2.929,33263.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41174,1,0.0,0.0,1.018,6.0,8083.0,0,0.0,0.0,0.0,0.26,0.0,1,0.0,0.0,0.981,4.853,26369.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41175,1,0.258,0.455,1.343,2.759,732.0,1,0.256,0.427,0.941,2.066,978.0,1,0.013,0.209,1.186,2.647,763.0,1,0.03,0.206,0.74,3.975,508.0,3,1.307692307692308,-0.37605396290050586,0
41176,1,0.03,0.38,3.444,5.04,12531.0,0,0.0,0.0,0.0,0.261,0.0,1,0.021,0.379,4.35,4.709,13410.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41177,1,0.013,0.258,2.166,3.667,41444.0,0,0.0,0.0,0.0,0.138,0.0,1,0.012,0.256,2.324,2.816,53959.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41178,1,0.063,0.32,1.848,5.048,136843.0,1,0.064,0.287,1.96,6.0,26566.0,1,0.013,0.27,1.71,4.705,146822.0,1,0.014,0.226,1.743,6.0,19806.0,3,0.076923076923077,0.01929824561403517,1
41179,1,0.259,0.454,1.42,2.355,77504.0,1,0.261,0.441,0.973,6.002,28181.0,1,0.031,0.226,1.175,3.233,56445.0,1,0.031,0.21,1.718,6.0,15202.0,3,0.0,0.462127659574468,1
41180,1,1.522,1.735,1.948,1.949,6327.0,0,0.0,0.0,0.0,0.136,0.0,1,0.036,0.248,1.301,1.301,9478.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41181,1,0.064,0.299,1.492,3.862,11351.0,0,0.0,0.0,0.0,0.035,0.0,1,0.013,0.232,1.335,3.165,13851.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41182,1,0.516,0.871,1.35,5.011,33762.0,0,0.0,0.0,0.0,0.516,0.0,0,0.019,0.374,0.0,1.639,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41183,1,0.517,0.707,1.18,1.182,1653.0,0,0.0,0.0,0.0,0.133,0.0,0,0.019,0.0,0.0,1.22,0.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
41184,0,0.018,0.0,0.0,3.0,0.0,1,0.126,0.193,0.854,2.294,150023.0,0,0.013,0.0,0.0,3.001,0.0,0,0.021,0.082,0.0,0.471,0.0,2,0,0,0
41185,1,0.514,0.696,0.986,3.22,66034.0,0,0.0,0.0,0.0,1.234,0.0,0,0.021,0.279,0.0,1.265,0.0,0,0.017,0.238,0.0,3.001,0.0,1,0,0,0
41186,1,0.517,0.741,1.536,1.984,14305.0,0,0.0,0.0,0.0,0.517,0.0,1,0.014,0.237,1.039,3.254,8723.0,0,0.0,0.0,0.0,0.021,0.0,1,0,0,0
41187,1,1.523,1.837,2.154,3.734,22164.0,0,0.0,0.0,0.0,0.262,0.0,0,0.02,0.333,0.0,1.484,0.0,0,0.0,0.0,0.0,0.012,0.0,1,0,0,0
41188,1,0.013,0.254,1.439,3.456,3854.0,0,0.0,0.0,0.0,0.134,0.0,1,0.014,0.239,1.344,2.822,4720.0,0,0.0,0.0,0.0,0.018,0.0,1,0,0,0
41189,1,0.524,0.857,1.194,1.195,359.0,0,0.0,0.0,0.0,0.135,0.0,0,0.01,0.0,0.0,1.21,0.0,0,0.0,0.0,0.0,0.009,0.0,1,0,0,0
41190,0,0.0,0.0,0.0,3.526,0.0,0,0.0,0.0,0.0,3.531,0.0,0,0.0,0.0,0.0,3.525,0.0,0,0.0,0.0,0.0,3.531,0.0,0,0,0,0
41191,1,0.03,0.287,2.033,4.05,64271.0,0,0.0,0.0,0.0,0.069,0.0,1,0.02,0.277,1.72,3.035,85750.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41192,1,0.013,0.211,2.102,6.0,15672.0,0,0.0,0.0,0.0,0.132,0.0,1,0.019,0.217,2.345,6.0,15671.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
41193,0,0.517,0.695,0.698,0.698,0.0,0,0.0,0.0,0.0,0.134,0.0,0,0.011,0.188,0.0,0.958,0.0,0,0.0,0.0,0.0,0.01,0.0,0,0,0,0
41194,1,0.137,0.168,0.284,0.32,53236.0,0,0.0,0.0,0.0,0.037,0.0,0,0.018,0.0,0.0,3.001,0.0,0,0.0,0.0,0.0,0.017,0.0,1,0,0,0
41195,1,0.519,0.908,1.299,2.468,46336.0,0,0.0,0.0,0.0,0.266,0.0,0,0.036,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.011,0.0,1,0,0,0
41196,1,0.01,0.306,0.602,0.9,40411.0,0,0.0,0.0,0.0,0.267,0.0,1,0.0,0.0,0.296,2.314,15714.0,0,0.0,0.0,0.0,0.01,0.0,1,0,0,0
